-148.739,15.55069,58.73176,0,1,0
115.1879,23.70494,-62.19006,1,0,0
96.96783,24.8483,-93.77795,1,0,0
-15.80688,20.23343,6.176319,1,0.92,0.016
-21.8197,32.33358,-300.5038,0,0,1
-118.8168,22.17799,-58.19372,1,0,0
-148.5977,22.13723,-61.56606,1,0,0
-149.323,17.46984,56.27914,0,1,0
-21.20856,0.0741272,41.96736,0,0,1
-41.13086,0.0741272,43.72942,0,0,1
-61.0531,0.07412624,45.49149,0,0,1
-80.97528,0.0741272,47.25353,0,0,1
-100.8975,0.07412815,49.01561,0,0,1
-120.8198,0.0741272,50.77765,0,0,1
-139.5501,0.3916187,58.80894,0,1,0
-160.6642,0.0741272,54.30177,0,0,1
-180.5864,0.0741272,56.06383,0,0,1
-200.5087,0.0741272,57.82586,0,0,1
-0.7109375,0.0741272,-10.04083,0,0,1
-28.68187,0.4695714,2.357887,1,0.92,0.016
-50.51654,0.0741272,-5.63562,0,0,1
-75.41937,0.0741272,-3.433044,0,0,1
-100.3221,0.07412726,-1.230469,0,0,1
-125.2249,0.0741272,0.9720922,0,0,1
-139.8464,2.264969,57.25037,0,1,0
-175.0305,0.0741272,5.377203,0,0,1
-199.9333,0.0741272,7.579789,0,0,1
-224.8361,0.0741272,9.782359,0,0,1
33.45174,0.0741272,-96.72113,0,0,1
-29.35105,2.9354,4.58179,1,0.92,0.016
-32.95563,0.0741272,-90.84753,0,0,1
-66.15936,0.0741272,-87.91071,0,0,1
-99.36316,0.07412744,-84.97394,0,0,1
-130.8359,0.6635523,-62.46616,1,0,0
-139.2088,4.319155,60.60388,0,1,0
-198.9742,0.0741272,-76.16364,0,0,1
-232.178,0.07412744,-73.22699,0,0,1
-265.3818,0.07412744,-70.29022,0,0,1
100.4946,0.136703,-266.8271,0,0,1
-30.00832,5.357334,6.766098,1,0.92,0.016
2.166063,0.07412714,-261.2713,0,0,1
-47.63947,0.07412767,-256.8661,0,0,1
-97.44507,0.07412767,-252.4609,0,0,1
-130.715,3.827853,-61.09929,1,0,0
-140.0241,6.150612,56.31586,0,1,0
-246.8618,0.0741272,-239.2455,0,0,1
-289.9109,0.4233556,-217.9084,0,0,1
-344.928,0.1376381,-227.384,0,0,1
105.408,4.985562,-279.2937,0,0,1
-30.01271,7.715872,6.780698,1,0.92,0.016
6.46264,4.870237,-282.1198,0,0,1
-44.88269,4.826036,-282.0159,0,0,1
-97.04242,4.724274,-287.6185,0,0,1
-130.5002,6.975364,-58.67149,1,0,0
-140.1229,8.107107,55.79615,0,1,0
-255.1591,4.785354,-267.5019,0,0,1
-307.7164,4.788575,-262.5299,0,0,1
-355.9255,4.87985,-249.1028,0,0,1
107.4435,10.07413,-284.4584,0,0,1
-30.01271,10.07413,6.780696,1,0.92,0.016
7.7391,10.07413,-288.3137,0,0,1
-44.30975,10.07413,-287.2432,0,0,1
-99.21256,10.07413,-98.12357,1,0,0
-130.3847,10.07413,-57.36512,1,0,0
-140.3505,10.07409,54.59874,0,1,0
-256.6504,10.07413,-272.5807,0,0,1
-309.5679,10.07413,-267.1696,0,0,1
-359.8891,10.07413,-256.9305,0,0,1
109.3225,15.25818,-289.2259,0,0,1
-29.69926,12.44248,5.738996,1,0.92,0.016
8.905837,15.39396,-293.9752,0,0,1
-43.84363,15.41573,-291.4955,0,0,1
-99.30628,13.45688,-89.94008,1,0,0
-130.2226,13.14138,-55.53272,1,0,0
-160.6714,13.13581,-52.28077,1,0,0
-258.2249,15.4696,-277.9424,0,0,1
-311.3154,15.45269,-271.5491,0,0,1
112.5347,20.59894,-297.3762,0,0,1
-29.03554,14.85361,3.533294,1,0.92,0.016
-43.36499,20.84348,-295.8618,0,0,1
-99.36289,16.74124,-84.99636,1,0,0
-121.7246,14.27953,40.54749,0,1,0
-160.6372,16.19386,-52.10069,1,0,0
-314.0684,20.97355,-278.4482,0,0,1
-28.35973,17.30868,1.287395,1,0.92,0.016
-99.3855,20.01587,-83.0224,1,0,0
-130.065,19.22219,-53.74988,1,0,0
-160.8181,19.28263,-53.05207,1,0,0
-28.87487,19.65381,2.999303,1,0.92,0.016
-99.39046,23.31254,-82.58932,1,0,0
-130.0477,22.26372,-53.55482,1,0,0
-160.3323,22.24861,-50.49724,1,0,0
-201.0512,23.69658,-83.23648,1,0,0
-71.73254,0.0741272,28.61822,0,0,1
-90.70178,0.0741272,34.95619,0,0,1
-109.671,0.07412624,41.29413,0,0,1
-128.6402,0.0741272,47.6321,0,0,1
-145.588,0.5292816,62.89259,0,1,0
-166.5786,0.0741272,60.30795,0,0,1
-185.5478,0.0741272,66.64592,0,0,1
-204.517,0.0741272,72.98382,0,0,1
-223.4862,0.0741272,79.3218,0,0,1
-242.4554,0.0741272,85.65973,0,0,1
-63.86597,0.0741272,-26.72711,0,0,1
-87.57751,0.0741272,-18.80481,0,0,1
-111.2889,0.0741272,-10.88232,0,0,1
-135.0005,0.0741272,-2.959839,0,0,1
-145.4121,2.469938,63.669,0,1,0
-182.4235,0.0741272,12.88496,0,0,1
-206.1349,0.0741272,20.8074,0,0,1
-229.8465,0.0741272,28.72983,0,0,1
-253.558,0.0741272,36.65222,0,0,1
-277.2695,0.0741272,44.57466,0,0,1
-50.75482,0.07412744,-118.9696,0,0,1
-82.37024,0.0741272,-108.4064,0,0,1
-113.3336,0.6786406,-76.81559,1,0,0
-140.1653,1.356062,-44.04276,1,0,0
-145.3301,4.382061,64.03097,0,1,0
-208.8316,0.07412744,-66.15338,0,0,1
-240.4469,0.0741272,-55.59015,0,0,1
-272.0623,0.0741272,-45.02698,0,0,1
-303.6776,0.0741272,-34.46362,0,0,1
-335.2928,0.07412732,-23.90045,0,0,1
-28.33307,0.5572257,-276.717,0,0,1
-72.76648,0.3336244,-273.6587,0,0,1
-113.2664,3.851969,-74.65025,1,0,0
-142.3683,3.91572,-61.56606,1,0,0
-145.4608,6.267635,63.45404,0,1,0
-261.6478,0.0741272,-224.2302,0,0,1
-297.2125,0.6501322,-181.982,0,0,1
-356.4939,0.0741272,-192.5405,0,0,1
-381.6259,0.815383,-145.0665,0,0,1
-430.1141,0.6838155,-135.8016,0,0,1
-27.3045,5.250302,-283.9535,0,0,1
-72.22052,5.116495,-283.054,0,0,1
-113.1414,7.001663,-70.62077,1,0,0
-142.3683,6.994924,-61.56606,1,0,0
-145.7331,8.158623,62.25226,0,1,0
-275.9346,4.623295,-266.9897,0,0,1
-330.6378,4.55033,-256.4053,0,0,1
-381.0891,4.588619,-235.5117,0,0,1
-447.2209,4.354113,-238.1409,0,0,1
-513.4379,4.182274,-234.1345,0,0,1
-26.7406,10.07413,-287.921,0,0,1
-71.91943,10.07413,-288.2343,0,0,1
-113.0485,10.07413,-67.62251,1,0,0
-142.3683,10.07413,-61.56606,1,0,0
-145.8307,10.07412,61.8213,0,1,0
-277.9086,10.07413,-272.898,0,0,1
-333.4219,10.07413,-262.6043,0,0,1
-388.8578,10.07413,-249.0849,0,0,1
-450.3462,10.07413,-242.5752,0,0,1
-517.5948,10.07413,-239.0402,0,0,1
-26.31049,14.96113,-290.947,0,0,1
-71.63696,15.12514,-293.0945,0,0,1
-112.961,13.09084,-64.80308,1,0,0
-142.3683,13.15333,-61.56606,1,0,0
-145.9688,12.00023,61.21199,0,1,0
-279.5912,15.64035,-277.9341,0,0,1
-336.8434,15.74864,-270.2225,0,0,1
-391.9547,15.77412,-254.4954,0,0,1
-452.4931,15.8818,-245.6216,0,0,1
-520.408,16.06609,-242.3602,0,0,1
-25.92773,19.8968,-293.6401,0,0,1
-71.25366,20.29884,-299.6903,0,0,1
-112.9447,16.09746,-64.27627,1,0,0
-142.3683,16.23254,-61.56606,1,0,0
-146.1966,13.94687,60.20616,0,1,0
-282.0471,21.36157,-285.2845,0,0,1
-395.9542,21.63201,-261.4831,0,0,1
-454.4747,21.75537,-248.4333,0,0,1
-522.8728,22.12884,-245.2689,0,0,1
-25.55457,24.87927,-296.2647,0,0,1
-112.8979,19.06574,-62.76701,1,0,0
-142.3683,19.31174,-61.56606,1,0,0
-146.5943,15.93698,58.45068,0,1,0
-456.6093,27.70247,-251.4622,0,0,1
-525.3108,28.26125,-248.1461,0,0,1
-25.13232,29.92168,-299.2358,0,0,1
-112.929,22.10131,-63.76799,1,0,0
-129.9881,18.49797,36.91042,0,1,0
-147.2298,18.00574,55.64571,0,1,0
-459.889,33.7967,-256.1158,0,0,1
-528.0911,34.48334,-251.4271,0,0,1
-128.4492,0.0741272,27.82339,0,0,1
-140.8745,1.106829,60.54847,0,1,0
-161.9775,0.0741272,49.6375,0,0,1
-178.7416,0.0741272,60.54457,0,0,1
-195.5057,0.0741272,71.45164,0,0,1
-212.2699,0.0741272,82.35869,0,0,1
-229.034,0.0741272,93.26577,0,0,1
-245.7982,0.0741272,104.1728,0,0,1
-262.5622,0.0741272,115.0799,0,0,1
-279.3264,0.0741272,125.9869,0,0,1
-134.7617,0.0741272,-27.72076,0,0,1
-140.6187,2.948978,61.83463,0,1,0
-176.6721,0.07412714,-0.453186,0,0,1
-197.6272,0.0741272,13.18072,0,0,1
-218.5823,0.07412815,26.81457,0,0,1
-239.5375,0.07412624,40.44838,0,0,1
-260.4927,0.07412815,54.08226,0,0,1
-281.4478,0.0741272,67.71606,0,0,1
-302.403,0.0741272,81.34988,0,0,1
-323.3582,0.0741272,94.9837,0,0,1
-136.794,2.091202,-45.6032,1,0,0
-140.6147,4.730833,61.8545,0,1,0
-201.1629,0.07412744,-83.9375,0,0,1
-229.1032,0.0741272,-65.75903,0,0,1
-257.0435,0.0741272,-47.58063,0,0,1
-260.6754,1.411325,7.959466,1,0.92,0.016
-312.9238,0.07412726,-11.22369,0,0,1
-320.3222,0.9384494,27.96163,0,0,0
-368.8043,0.0741272,25.13319,0,0,1
-396.7446,0.07412624,43.31161,0,0,1
-138.6082,4.464788,-61.56606,1,0,0
-140.829,6.491529,60.77694,0,1,0
-250.1449,0.0741272,-250.9062,0,0,1
-287.7692,0.3010736,-212.8896,0,0,1
-333.9655,0.0741272,-196.3708,0,0,1
-259.7093,4.33436,9.444509,1,0.92,0.016
-408.8221,0.3590753,-130.6703,0,0,1
-313.0381,4.188002,35.41067,0,0,0
-335.9271,4.232699,52.96764,0,0,0
-543.5171,0.0741272,-60.03253,0,0,1
-138.6082,7.269458,-61.56606,1,0,0
-141.1396,8.268042,59.21492,0,1,0
-255.0582,4.906944,-267.6548,0,0,1
-307.5216,4.664652,-262.4272,0,0,1
-359.5229,4.520377,-245.8065,0,0,1
-259.3658,7.210541,9.97243,1,0.92,0.016
-491.2489,3.906522,-233.3374,0,0,1
-310.8808,7.161238,37.61674,0,0,0
-334.8606,7.166789,53.87062,0,0,0
-638.0349,4.000837,-126.5835,0,0,1
-138.6082,10.07413,-61.56606,1,0,0
-141.2672,10.07412,58.57336,0,1,0
-256.5087,10.07413,-272.5993,0,0,1
-309.4246,10.07413,-267.1999,0,0,1
-364.5396,10.07413,-255.5101,0,0,1
-259.3658,10.07413,9.972435,1,0.92,0.016
-494.697,10.07413,-237.6321,0,0,1
-310.1886,10.07413,38.3246,0,0,0
-333.7786,10.07413,54.78664,0,0,0
-642.0636,10.07413,-129.4202,0,0,1
-137.6208,12.80058,-52.87753,1,0,0
-141.4148,11.8933,57.83115,0,1,0
-258.0354,15.34261,-277.8033,0,0,1
-311.2122,15.58131,-271.6828,0,0,1
-259.917,12.94782,9.125227,1,0.92,0.016
-497.5146,16.34132,-241.1417,0,0,1
-314.5544,13.03846,33.85998,0,0,0
-334.1474,12.97252,54.47438,0,0,0
-645.7106,16.23458,-131.9881,0,0,1
-137.5135,15.51005,-51.93406,1,0,0
-141.7868,13.74789,55.96077,0,1,0
-314.2251,21.24803,-279.2391,0,0,1
-260.8925,15.85729,7.62592,1,0.92,0.016
-500.1423,22.69204,-244.4146,0,0,1
-573.2142,23.25838,-230.6555,0,0,1
-336.1494,15.92116,52.77948,0,0,0
-649.0691,22.47131,-134.3528,0,0,1
-137.4419,18.21101,-51.30405,1,0,0
-163.1195,18.63129,-51.31144,1,0,0
-261.0545,18.75778,7.376949,1,0.92,0.016
-502.8922,29.13211,-247.8397,0,0,1
-577.1996,30.01819,-234.7311,0,0,1
-338.3972,18.92932,50.8764,0,0,0
-652.3493,28.78163,-136.6624,0,0,1
-137.3944,20.90823,-50.88562,1,0,0
-163.0379,21.46814,-50.90088,1,0,0
-200.8995,23.37158,-83.03908,1,0,0
-260.0999,21.58232,8.843985,1,0.92,0.016
-506.0546,35.68583,-251.7787,0,0,1
-340.0883,21.96593,49.44468,0,0,0
-656.2296,35.19372,-139.3946,0,0,1
-183.6715,0.0741272,41.37546,0,0,1
-197.1426,0.0741272,56.15821,0,0,1
-210.6136,0.0741272,70.94099,0,0,1
-224.0847,0.0741272,85.72375,0,0,1
-237.5558,0.0741272,100.5065,0,0,1
-251.0269,0.0741272,115.2893,0,0,1
-264.4979,0.0741272,130.0721,0,0,1
-277.969,0.0741272,144.8549,0,0,1
-291.4401,0.0741272,159.6376,0,0,1
-291.6677,0.7306786,179.3826,0,0,1
-203.7896,0.0741272,-10.7807,0,0,1
-220.6284,0.0741272,7.697776,0,0,1
-237.4673,0.0741272,26.17621,0,0,1
-254.3062,0.0741272,44.65473,0,0,1
-271.1449,0.07412815,63.13319,0,0,1
-287.9838,0.07412815,81.61168,0,0,1
-304.8226,0.07412815,100.0901,0,0,1
-314.2641,0.4127369,123.019,0,0,1
-311.345,1.228195,150.0826,0,0,1
-353.3738,0.1520729,156.2619,0,0,1
-237.3198,0.0741272,-97.70758,0,0,1
-259.7716,0.0741272,-73.06958,0,0,1
-252.6526,1.725903,0.8625837,1,0.92,0.016
-304.6752,0.07412708,-23.7937,0,0,1
-327.1269,0.07412624,0.8442402,0,0,1
-319.8212,1.281923,52.59922,0,0,0
-372.0305,0.0741272,50.12014,0,0,1
-374.9677,0.7440825,86.49856,0,0,1
-416.934,0.07412815,99.39608,0,0,1
-414.454,0.815733,133.3757,0,0,1
-298.5224,0.3652916,-256.3752,0,0,1
-336.4991,0.1404948,-231.3883,0,0,1
-251.5756,4.548751,2.657893,1,0.92,0.016
-390.1945,0.5776982,-140.0093,0,0,1
-439.0908,0.0741272,-123.7336,0,0,1
-317.6923,4.27026,54.53928,0,0,0
-506.4461,0.0741272,-49.81982,0,0,1
-540.1238,0.0741272,-12.86279,0,0,1
-465.3909,2.377783,76.13491,1,0,0
-460.7469,2.983867,116.0302,1,0,0
-301.7275,5.140054,-264.6844,0,0,1
-346.9532,4.884748,-252.9593,0,0,1
-251.261,7.317298,3.182417,1,0.92,0.016
-460.519,4.162422,-235.5763,0,0,1
-538.7537,3.590572,-234.6245,0,0,1
-317.4088,7.176031,54.79762,0,0,0
-639.8735,3.419714,-149.025,0,0,1
-651.9014,3.794987,-80.11047,0,0,1
-460.2291,6.280801,78.61278,1,0,0
-458.2388,6.553854,116.9699,1,0,0
-171.8774,10.07412,71.95186,0,1,0
-349.963,10.07413,-259.1694,0,0,1
-251.261,10.07413,3.182436,1,0.92,0.016
-463.4465,10.07413,-239.5543,0,0,1
-542.105,10.07413,-238.3536,0,0,1
-318.3104,10.07413,53.97604,0,0,0
-368.5502,10.07412,52.70776,0,0,0
-655.4331,10.07413,-82.23529,0,0,1
-457.4967,10.07413,79.92444,1,0,0
-456.7665,10.07413,117.5216,1,0,0
-304.5637,15.07869,-272.0373,0,0,1
-251.8563,12.84204,2.190094,1,0.92,0.016
-465.7358,16.07214,-242.6656,0,0,1
-544.6731,16.6458,-241.2109,0,0,1
-317.7605,12.97699,54.47713,0,0,0
-368.9541,13.36932,52.40742,0,0,0
-658.2505,16.42592,-83.9303,0,0,1
-454.8519,13.81033,81.19401,1,0,0
-454.9136,13.56142,118.2158,1,0,0
-172.4285,13.51527,70.52321,0,1,0
-252.9431,15.65043,0.3783991,1,0.92,0.016
-468.0732,22.1475,-245.8418,0,0,1
-547.1541,23.29133,-243.9714,0,0,1
-326.7283,16.1225,46.30507,0,0,0
-654.2166,23.73864,-159.6892,0,0,1
-660.9207,22.83883,-85.53662,0,0,1
-453.7711,17.52356,81.71285,1,0,0
-453.9477,17.02956,118.5777,1,0,0
-172.7967,15.2633,69.56837,0,1,0
-253.3262,18.45998,-0.2603673,1,0.92,0.016
-470.9543,28.32718,-249.757,0,0,1
-550.0187,30.02786,-247.1587,0,0,1
-333.6768,19.42871,39.97304,0,0,0
-663.582,29.31255,-87.13776,0,0,1
-453.2688,21.23227,81.95398,1,0,0
-453.451,20.4925,118.7639,1,0,0
-173.4091,17.0539,67.98074,0,1,0
-252.2667,21.17636,1.505812,1,0.92,0.016
-666.6548,35.86601,-88.98633,0,0,1
-453.2019,24.9488,81.98611,1,0,0
-453.2375,23.95683,118.8439,1,0,0
-229.5161,0.0741272,65.48977,0,0,1
-239.2243,0.0741272,82.97555,0,0,1
-248.9324,0.0741272,100.4613,0,0,1
-258.6406,0.0741272,117.9471,0,0,1
-268.3488,0.0741272,135.4329,0,0,1
-278.0568,0.0741272,152.9186,0,0,1
-287.765,0.0741272,170.4044,0,0,1
-287.5965,0.5825119,191.0478,0,0,1
-289.3314,0.9491987,209.2809,0,0,1
-294.9878,1.09905,225.6432,0,0,1
-261.0955,0.0741272,19.3622,0,0,1
-273.2306,0.07412624,41.2194,0,0,1
-285.3658,0.0741272,63.07666,0,0,1
-297.5009,0.0741272,84.93388,0,0,1
-309.636,0.07412815,106.7911,0,0,1
-305.6057,0.8137293,137.6235,0,0,1
-314.5429,0.9134407,158.8562,0,0,1
-346.0416,0.0741272,172.3627,0,0,1
-358.1768,0.0741272,194.2199,0,0,1
-361.9598,0.3868074,217.1379,0,0,1
-313.7275,0.07412744,-57.51697,0,0,1
-329.9078,0.0741272,-28.37408,0,0,1
-309.9707,1.561116,37.82919,0,0,0
-362.2682,0.07412624,29.91182,0,0,1
-378.4484,0.07412624,59.05476,0,0,1
-377.8997,0.64816,97.48572,0,0,1
-410.8088,0.0741272,117.3407,0,0,1
-372.2895,1.763482,163.9713,0,0,1
-377.212,2.014219,190.0557,0,0,1
-459.3495,0.0741272,204.7696,0,0,1
-269.5053,4.807817,7.07799,1,0.92,0.016
-424.3809,0.6293521,-144.3771,0,0,1
-313.0061,4.315475,34.71458,0,0,0
-335.2405,4.102974,52.87276,0,0,0
-516.073,0.0741272,-36.41791,0,0,1
-540.3434,0.07412624,7.296577,0,0,1
-461.566,2.307428,95.4511,1,0,0
-470.8391,2.504614,132.4646,1,0,0
-613.1544,0.07412815,138.4399,0,0,1
-635.6631,0.1071033,182.3781,0,0,1
-269.1567,7.446493,7.587239,1,0.92,0.016
-496.5497,4.290632,-232.9926,0,0,1
-311.0511,7.221627,36.72054,0,0,0
-334.1243,7.102913,53.82107,0,0,0
-639.1492,3.583647,-121.7979,0,0,1
-660.5884,3.698782,-59.46368,0,0,1
-461.566,6.190779,95.45112,1,0,0
-467.9564,6.319049,133.3862,1,0,0
-697.2042,4.250038,120.0528,0,0,1
-668.5448,4.782864,178.2022,0,0,1
-269.1567,10.07413,7.587241,1,0.92,0.016
-500.0678,10.07413,-237.3126,0,0,1
-310.1886,10.07413,37.60566,0,0,0
-333.002,10.07413,54.77445,0,0,0
-643.2501,10.07413,-124.6426,0,0,1
-667.7604,10.07413,-63.44556,0,0,1
-461.566,10.07413,95.45112,1,0,0
-465.621,10.07413,134.1329,1,0,0
-709.2681,10.07413,117.4136,0,0,1
-671.3455,10.07413,177.8465,0,0,1
-443.8544,15.46778,-247.5923,0,0,1
-502.8427,15.95015,-240.7197,0,0,1
-313.911,12.96588,33.786,0,0,0
-333.6858,13.0397,54.19358,0,0,0
-646.7135,16.65621,-127.0452,0,0,1
-672.9454,16.59081,-66.32434,0,0,1
-461.566,13.95748,95.45112,1,0,0
-468.0784,13.83047,133.3472,1,0,0
-722.2606,16.14389,114.5713,0,0,1
-673.5975,15.41268,177.5605,0,0,1
-446.0266,20.93023,-250.7653,0,0,1
-505.3829,21.90087,-243.8389,0,0,1
-572.0908,22.94398,-231.1353,0,0,1
-336.1516,16.06874,52.09886,0,0,0
-649.9175,23.3159,-129.2681,0,0,1
-461.566,17.84083,95.45112,1,0,0
-466.9807,17.5642,133.6982,1,0,0
-675.6809,20.79023,177.2959,0,0,1
-448.4523,26.47349,-254.3083,0,0,1
-507.9399,27.92704,-246.9787,0,0,1
-575.6644,29.52604,-234.8022,0,0,1
-338.0378,19.13883,50.49632,0,0,0
-653.0791,30.05165,-131.4612,0,0,1
-461.566,21.72418,95.4511,1,0,0
-461.2419,21.132,135.5329,1,0,0
-677.7249,26.20567,177.0363,0,0,1
-510.91,34.05268,-250.6257,0,0,1
-339.5055,22.23595,49.24951,0,0,0
-656.7509,36.88869,-134.0085,0,0,1
-461.1429,25.58919,95.63361,1,0,0
-462.4796,24.86893,135.1372,1,0,0
-679.842,31.66212,176.7674,0,0,1
-267.4567,0.0741272,98.2783,0,0,1
-273.0241,0.0741272,117.4878,0,0,1
-278.5915,0.0741272,136.6972,0,0,1
-284.159,0.0741272,155.9067,0,0,1
-288.7948,0.1240721,175.4902,0,0,1
-286.2486,0.545002,196.9472,0,0,1
-288.7372,0.6874981,215.7718,0,0,1
-292.9347,0.7381077,233.8903,0,0,1
-297.0245,0.7911663,251.814,0,0,1
-309.6531,0.4431486,270.3826,0,0,1
-308.5211,0.07412624,60.34785,0,0,1
-315.4804,0.07412624,84.35969,0,0,1
-322.4396,0.0741272,108.3715,0,0,1
-305.8785,1.113938,144.6133,0,0,1
-334.2338,0.1652431,157.2481,0,0,1
-307.6987,1.557512,190.7304,0,0,1
-350.2768,0.0741272,204.4189,0,0,1
-347.0103,0.4766617,229.299,0,0,1
-320.5695,1.745642,252.0343,0,0,1
-331.6303,1.549161,272.5523,0,0,1
-314.946,2.339442,54.41323,0,0,0
-353.4236,1.233563,54.75295,0,0,0
-395.5198,0.0741272,61.16206,0,0,1
-404.7989,0.07412624,93.17786,0,0,1
-403.0642,0.4284058,129.6153,0,0,1
-371.209,1.702945,172.3233,0,0,1
-380.4118,1.659385,198.8596,0,0,1
-357.5438,2.565042,228.4046,0,0,1
-337.154,3.35119,252.1895,1,0.92,0.016
-338.1428,3.498121,273.1953,0,0,1
-317.3171,4.859962,52.22312,0,0,0
-352.1354,4.210759,55.75816,0,0,0
-541.6802,0.0741272,-33.2569,0,0,1
-555.5987,0.07412815,14.76681,0,0,1
-461.566,2.389102,106.1288,1,0,0
-482.2048,2.182072,140.1536,1,0,0
-597.3545,0.0741272,158.8379,0,0,1
-369.7533,4.827762,227.368,0,0,1
-335.8446,5.617255,252.1773,1,0.92,0.016
-344.2532,5.576104,273.7985,0,0,1
-316.2134,7.480469,53.24255,0,0,0
-352.0373,7.143606,55.83474,0,0,0
-645.259,3.893019,-100.1683,0,0,1
-663.3811,3.882898,-41.27661,0,0,1
-461.566,6.231615,106.1288,1,0,0
-478.3717,6.16801,141.2646,1,0,0
-667.8931,4.360399,145.8248,0,0,1
-674.8143,4.448813,201.4665,0,0,1
-335.8446,7.84569,252.1773,1,0.92,0.016
-351.8251,7.754471,274.5461,0,0,1
-315.1628,10.07413,54.21302,0,0,0
-352.4755,10.07413,55.49282,0,0,0
-649.0281,10.07413,-102.6033,0,0,1
-668.7284,10.07413,-44.05707,0,0,1
-461.566,10.07413,106.1288,1,0,0
-475.4411,10.07413,142.1139,1,0,0
-712.9263,10.07413,137.5171,0,0,1
-678.5983,10.07413,201.1452,0,0,1
-335.8446,10.07413,252.1773,1,0.92,0.016
-690.215,10.07413,307.9543,0,0,1
-315.6874,12.66138,53.7284,0,0,0
-351.3742,12.99685,56.35212,0,0,0
-652.1431,16.33374,-104.6154,0,0,1
-465.0229,14.07307,61.86319,1,0,0
-459.8906,13.89868,106.8015,1,0,0
-473.2195,13.92661,142.7578,1,0,0
-724.8151,16.36381,135.3238,0,0,1
-681.3693,15.76395,200.9099,0,0,1
-336.5047,12.30889,252.1835,1,0.92,0.016
-693.1719,15.57852,308.2462,0,0,1
-319.7708,15.3481,49.95666,0,0,0
-353.7722,15.97604,54.48103,0,0,0
-654.9686,22.65778,-106.4407,0,0,1
-463.0261,18.02786,62.9015,1,0,0
-461.566,17.75916,106.1288,1,0,0
-471.9661,17.75299,143.1211,1,0,0
-683.8908,21.5034,200.6958,0,0,1
-337.9911,14.57212,252.1974,1,0.92,0.016
-695.9917,21.13552,308.5246,0,0,1
-332.7242,18.45822,37.99183,0,0,0
-357.667,19.06461,51.44196,0,0,0
-657.7574,29.04501,-108.2423,0,0,1
-461.5433,21.95558,63.67245,1,0,0
-450.5952,21.24877,110.5332,1,0,0
-471.3151,21.57208,143.3098,1,0,0
-686.3719,27.29129,200.4852,0,0,1
-339.4965,16.86438,252.2114,1,0.92,0.016
-698.9785,26.74982,308.8195,0,0,1
-334.9129,21.35952,35.97016,0,0,0
-661.0769,35.52005,-110.3867,0,0,1
-464.2546,26.03592,62.26269,1,0,0
-450.3594,24.96354,110.6279,1,0,0
-471.29,25.40369,143.317,1,0,0
-689.0034,33.13393,200.2617,0,0,1
-338.9221,19.10578,252.2061,1,0.92,0.016
-702.7186,32.44797,309.1887,0,0,1
-302.2482,0.1355762,140.6161,0,0,1
-300.4136,0.2810955,161.7783,0,0,1
-291.08,0.806386,185.0219,0,0,1
-288.488,0.9852571,204.4301,0,0,1
-290.973,0.9068155,222.3476,0,0,1
-293.6944,0.8173342,240.5672,0,0,1
-298.8453,0.6077509,259.2618,0,0,1
-310.2206,0.09180164,279.7054,0,0,1
-311.5963,0.0741272,299.732,0,0,1
-312.6153,0.0741272,319.7061,0,0,1
-309.3023,1.833361,136.6274,0,0,1
-331.2004,0.9809427,147.6037,0,0,1
-354.6531,0.0741272,162.3598,0,0,1
-355.9269,0.0741272,187.3273,0,0,1
-356.4014,0.1063013,212.4162,0,0,1
-342.3102,0.7215357,238.087,0,0,1
-322.2758,1.567351,260.4037,0,0,1
-332.5234,1.20402,282.9946,0,0,1
-362.2957,0.0741272,312.165,0,0,1
-363.5695,0.07412624,337.1326,0,0,1
-389.8618,1.410282,91.07588,0,0,1
-434.9061,0.0741272,99.85635,0,0,1
-377.356,1.881554,154.2668,0,0,1
-374.0711,2.023473,182.7259,0,0,1
-440.0011,0.0741272,199.7265,0,0,1
-350.2844,2.820146,237.6802,0,0,1
-344.86,3.019081,261.5044,0,0,1
-339.2379,3.221888,283.9848,0,0,1
-407.71,1.23049,323.302,0,0,1
-448.4929,0.0741272,366.1767,0,0,1
-595.4121,0.07412708,-25.15063,0,0,1
-459.8233,2.898088,88.38403,1,0,0
-464.5319,2.839489,123.191,1,0,0
-595.0693,0.2356892,126.6797,0,0,1
-603.7164,0.1120872,174.876,0,0,1
-344.0789,5.362411,237.9968,1,0.92,0.016
-351.0502,5.247427,261.806,0,0,1
-346.0271,5.371379,284.9861,0,0,1
-562.1062,1.133038,361.1646,0,0,1
-467.1069,3.042156,372.5426,1,0,0
-660.8802,4.401436,-62.16888,0,0,1
-461.566,6.468288,87.58167,1,0,0
-461.8585,6.483997,124.1439,1,0,0
-504.4048,6.072093,149.6725,1,0,0
-664.1449,4.484932,165.7034,0,0,1
-344.0592,7.718467,237.9978,1,0.92,0.016
-356.1133,7.610337,262.0528,0,0,1
-546.6167,5.734536,314.5687,0,0,1
-611.0096,5.121294,373.1571,0,0,1
-464.5014,6.583711,371.6516,1,0,0
-667.1028,10.07413,-65.68738,0,0,1
-460.6503,10.07414,88.0033,1,0,0
-460.1503,10.07413,124.7528,1,0,0
-499.1813,10.07413,150.9973,1,0,0
-667.7678,10.07413,165.1535,0,0,1
-344.0592,10.07413,237.9978,1,0.92,0.016
-363.3826,10.07413,262.407,0,0,1
-693.8929,10.07413,336.2888,0,0,1
-520.4284,10.07413,350.9437,1,0,0
