140.9277,7.743469,303.5075,1,0,1
171.9403,7.193237,305.1145,1,0,1
521.8943,0.07412815,412.647,0,0,1
538.1146,0.2563419,367.3253,0,0,1
263.2746,5.890372,278.6541,1,0,1
306.4476,6.319587,532.2655,0,0,1
102.2275,9.262398,299.4798,1,0,1
107.9572,9.242676,293.6671,1,0,1
141.324,8.904194,303.7419,1,0,1
171.7219,8.636078,305.0132,1,0,1
585.1295,4.417165,434.7818,0,0,1
568.6342,4.864088,374.8797,0,0,1
263.4604,7.980501,278.6829,1,0,1
307.0894,10.07413,532.961,0,0,1
102.1369,10.07413,299.3985,1,0,1
107.8607,10.07413,293.5963,1,0,1
142.1267,10.07416,304.2167,1,0,1
171.5582,10.07413,304.9372,1,0,1
597.4385,10.07413,439.0905,0,0,1
575.3148,10.07413,376.5333,0,0,1
263.6466,10.07413,278.7117,1,0,1
307.8672,13.84872,533.804,0,0,1
102.0465,10.88346,299.3174,1,0,1
107.7646,10.9032,293.5256,1,0,1
143.0417,11.26399,304.7578,1,0,1
171.3988,11.50863,304.8632,1,0,1
237.5775,12.12031,313.125,1,0,1
583.3388,15.42926,378.5195,0,0,1
263.833,12.17125,278.7406,1,0,1
101.961,11.69055,299.2406,1,0,1
107.6801,11.73018,293.4635,1,0,1
143.9733,12.47553,305.3088,1,0,1
171.2397,12.93964,304.7894,1,0,1
237.5274,14.16544,313.1075,1,0,1
607.595,21.26308,384.5235,0,0,1
264.0198,14.27189,278.7695,1,0,1
102.0025,12.50041,299.2779,1,0,1
107.7243,12.55988,293.496,1,0,1
144.9221,13.70935,305.8699,1,0,1
170.7998,14.35793,304.5853,1,0,1
237.4774,16.20955,313.09,1,0,1
611.3589,26.96898,385.4552,0,0,1
264.2068,16.37604,278.7985,1,0,1
102.0441,13.31137,299.3152,1,0,1
107.7686,13.39063,293.5285,1,0,1
145.8883,14.96599,306.4414,1,0,1
170.7998,15.78586,304.5853,1,0,1
237.4274,18.25261,313.0725,1,0,1
614.8481,32.73831,386.3188,0,0,1
264.3942,18.48372,278.8275,1,0,1
107.5672,6.360161,294.439,1,0,1
141.8626,4.488258,311.2436,1,0,1
148.7035,4.263546,302.8829,1,0,1
167.7884,3.383286,299.5178,1,0,1
233.5202,0.0741272,309.7783,0,0,1
238.5977,0.0741272,290.4336,0,0,1
243.6753,0.0741272,271.0888,0,0,1
248.7528,0.0741272,251.7441,0,0,1
253.8303,0.0741272,232.3994,0,0,1
258.9078,0.07412815,213.0546,0,0,1
107.4883,7.106712,294.3697,1,0,1
142.0416,5.597164,311.3761,1,0,1
156.2533,5.086754,307.4925,1,0,1
167.7884,4.721455,299.5178,1,0,1
280.6127,0.0741272,327.3083,0,0,1
286.9596,0.0741272,303.1274,0,0,1
261.5925,1.352112,273.9255,1,0,1
290.7004,0.4259119,254.2341,0,0,1
286.7057,0.8138103,231.2558,0,0,1
286.6255,1.036779,209.605,0,0,1
107.4097,7.851364,294.3007,1,0,1
142.2212,6.710175,311.5091,1,0,1
281.7368,2.10892,384.1066,0,0,1
171.4543,5.939617,301.3071,1,0,1
359.1001,0.07412624,356.5249,0,0,1
367.5627,0.07412624,324.2837,0,0,1
263.1768,3.484733,274.1763,1,0,1
300.6518,2.544706,254.8248,0,0,1
295.1209,2.886933,230.9631,0,0,1
291.457,3.160497,209.0036,0,0,1
107.3312,8.594162,294.2318,1,0,1
142.4016,7.827332,311.6425,1,0,1
284.5827,4.700112,385.8442,0,0,1
171.254,7.322159,301.2094,1,0,1
516.075,0.0741272,414.9582,0,0,1
528.7688,0.07412815,366.5963,0,0,1
263.353,5.677649,274.2042,1,0,1
312.3537,4.824615,255.5194,0,0,1
352.3474,4.185741,228.9724,0,0,1
373.1541,3.936261,198.8358,0,0,1
107.2529,9.335068,294.1631,1,0,1
142.5825,8.948635,311.7765,1,0,1
286.7391,7.362919,387.1608,0,0,1
171.0467,8.700409,301.1082,1,0,1
571.1393,4.489486,435.4557,0,0,1
568.9067,4.659152,377.1316,0,0,1
263.5293,7.874109,274.2321,1,0,1
344.7491,7.131149,257.4424,0,0,1
355.6402,7.098376,228.8579,0,0,1
381.8872,6.923483,197.7489,0,0,1
107.1748,10.07413,294.0946,1,0,1
142.7154,10.07413,311.8748,1,0,1
288.5937,10.07413,388.2932,0,0,1
170.8741,10.07413,301.0239,1,0,1
646.9632,10.07413,463.6808,0,0,1
576.8232,10.07413,379.2095,0,0,1
263.706,10.07413,274.2601,1,0,1
347.402,10.07413,257.5999,0,0,1
358.6755,10.07413,228.7523,0,0,1
480.0012,10.07413,185.5379,0,0,1
107.097,10.81132,294.0262,1,0,1
142.8482,11.20268,311.9731,1,0,1
290.4594,12.82709,389.4323,0,0,1
170.7211,11.44429,300.9492,1,0,1
238.8734,12.13097,311.771,1,0,1
587.1862,15.67809,381.9295,0,0,1
263.8829,12.2777,274.2881,1,0,1
349.6567,13.06531,257.7337,0,0,1
361.7346,13.10829,228.6459,0,0,1
496.008,14.29253,183.5457,0,0,1
107.0193,11.54667,293.9581,1,0,1
142.9814,12.33432,312.0717,1,0,1
292.3643,15.6228,390.5953,0,0,1
170.6494,12.8129,300.9142,1,0,1
238.8239,14.18675,311.7526,1,0,1
608.3947,21.72059,387.4962,0,0,1
264.0602,14.48486,274.3162,1,0,1
351.4185,16.09111,257.8383,0,0,1
365.878,16.22187,228.5018,0,0,1
542.5472,19.38181,177.7535,0,0,1
107.0371,12.28358,293.9738,1,0,1
143.1149,13.46904,312.1705,1,0,1
294.3283,18.46326,391.7944,0,0,1
171.7553,14.21849,301.454,1,0,1
238.7744,16.24149,311.7342,1,0,1
613.28,27.69534,388.7785,0,0,1
264.2377,16.69559,274.3443,1,0,1
353.3849,19.15755,257.955,0,0,1
369.7096,19.40591,228.3685,0,0,1
546.278,24.14038,177.2892,0,0,1
107.073,13.02177,294.0052,1,0,1
143.2487,14.60687,312.2696,1,0,1
155.8183,15.04197,307.2269,1,0,1
172.8809,15.64907,302.0034,1,0,1
238.725,18.29517,311.7158,1,0,1
618.6829,33.79252,390.1966,0,0,1
264.4155,18.9099,274.3724,1,0,1
355.2089,22.25703,258.0633,0,0,1
378.3833,22.84901,228.0667,0,0,1
551.018,29.00653,176.6993,0,0,1
255.2778,0.0741272,323.7869,0,0,1
254.2139,0.0741272,303.8152,0,0,1
253.15,0.0741272,283.8435,0,0,1
252.0862,0.0741272,263.8718,0,0,1
251.0223,0.0741272,243.9001,0,0,1
249.9584,0.0741272,223.9284,0,0,1
248.8946,0.0741272,203.9568,0,0,1
247.8307,0.0741272,183.9851,0,0,1
246.7668,0.0741272,164.0134,0,0,1
245.7029,0.0741272,144.0417,0,0,1
301.2207,0.2815485,343.7786,0,0,1
305.207,0.0741272,321.1272,0,0,1
266.427,1.550658,287.0678,1,0,1
266.5739,1.499914,265.9752,1,0,1
288.1548,0.5946045,245.6261,0,0,1
286.1305,0.6251907,222.0016,0,0,1
285.6829,0.5926132,198.288,0,0,1
289.8406,0.3732262,173.2307,0,0,1
295.8981,0.0741272,146.3749,0,0,1
294.5682,0.0741272,121.4103,0,0,1
391.9686,0.0741272,383.2667,0,0,1
390.1955,0.0741272,349.9805,0,0,1
270.4506,3.562551,288.0449,1,0,1
268.8138,3.576881,266.3004,1,0,1
298.0424,2.669009,246.0858,0,0,1
291.6907,2.820382,221.7054,0,0,1
289.9135,2.835215,197.6361,0,0,1
298.1598,2.545831,171.101,0,0,1
304.3708,2.315451,143.3331,0,0,1
335.6696,1.312453,102.3747,0,0,1
553.3129,0.2598352,453.4742,0,0,1
535.7487,0.5530882,399.3954,0,0,1
270.8942,5.724333,288.1526,1,0,1
269.0599,5.737755,266.3361,1,0,1
308.2168,4.934685,246.5587,0,0,1
374.3053,3.583663,217.3046,0,0,1
298.9391,5.06645,196.2454,0,0,1
368.3189,3.634959,153.1405,0,0,1
307.5919,4.836115,142.1767,0,0,1
372.1254,3.486968,85.49071,0,0,1
618.7458,4.528725,481.9467,0,0,1
550.3335,5.1706,404.3469,0,0,1
541.9335,5.227685,353.9745,0,0,1
269.3065,7.903497,266.3719,1,0,1
345.3413,7.134605,248.2843,0,0,1
387.9731,6.692024,216.5765,0,0,1
373.057,6.824083,184.8246,0,0,1
379.0579,6.745844,150.3913,0,0,1
310.5016,7.425511,141.1322,0,0,1
437.8007,6.108544,55.07399,0,0,1
643.2778,10.07413,492.6216,0,0,1
593.6981,10.07413,419.0691,0,0,1
539.306,10.07413,353.3365,0,0,1
269.5536,10.07413,266.4078,1,0,1
348.3612,10.07413,248.4247,0,0,1
447.0516,10.07413,213.4294,0,0,1
378.4608,10.07413,183.9919,0,0,1
473.1678,10.07413,126.2995,0,0,1
317.9633,10.07413,138.4534,0,0,1
441.5123,10.07413,53.35501,0,0,1
240.6124,11.93108,317.4054,1,0,1
600.8643,15.47312,421.5019,0,0,1
538.7294,14.88898,353.1964,0,0,1
269.8014,12.24966,266.4437,1,0,1
350.4074,13.06411,248.5199,0,0,1
452.9933,14.10735,213.1129,0,0,1
477.3712,14.37439,168.7508,0,0,1
477.9673,14.40357,125.0709,0,0,1
459.1552,14.23556,87.7646,0,0,1
444.5384,14.10865,51.95348,0,0,1
236.3457,13.70477,315.5487,1,0,1
646.4891,21.76684,436.9915,0,0,1
610.4724,21.11814,370.6192,0,0,1
270.0497,14.43011,266.4798,1,0,1
352.7133,16.10004,248.627,0,0,1
461.0653,18.30225,212.6829,0,0,1
483.4187,18.79642,167.8189,0,0,1
482.6758,18.82834,123.8655,0,0,1
462.4494,18.46405,86.58192,0,0,1
447.4381,18.20252,50.6105,0,0,1
235.4993,15.49535,315.1804,1,0,1
249.1138,15.9241,302.0837,1,0,1
612.9722,26.71406,371.2263,0,0,1
270.2985,16.61551,266.5159,1,0,1
354.6399,19.17057,248.7166,0,0,1
480.4614,22.99902,211.6497,0,0,1
486.9366,23.26381,167.2768,0,0,1
487.4712,23.35106,122.6379,0,0,1
468.059,22.83027,84.56805,0,0,1
451.6936,22.39734,48.63967,0,0,1
235.4577,17.3008,315.1623,1,0,1
249.1316,17.8748,302.0898,1,0,1
615.2065,32.3488,371.7689,0,0,1
270.5479,18.80585,266.5521,1,0,1
356.2181,22.2656,248.7899,0,0,1
487.1729,27.57616,211.2922,0,0,1
489.9422,27.78141,166.8137,0,0,1
520.9784,29.23652,65.56964,0,0,1
457.7699,26.75377,45.82548,0,0,1
275.6424,0.0741272,261.6537,0,0,1
269.2685,0.0741272,242.6965,0,0,1
262.8945,0.0741272,223.7394,0,0,1
256.5206,0.0741272,204.7823,0,0,1
250.1467,0.0741272,185.8251,0,0,1
243.7727,0.0741272,166.868,0,0,1
237.3988,0.0741272,147.9108,0,0,1
231.0248,0.0741272,128.9537,0,0,1
224.6509,0.0741272,109.9966,0,0,1
218.2769,0.0741272,91.03942,0,0,1
302.7676,1.094175,265.4566,0,0,1
291.0817,1.262726,243.9227,0,0,1
287.0986,1.146293,222.9428,0,0,1
286.0037,0.9083233,201.0189,0,0,1
289.5824,0.464057,176.8123,0,0,1
291.1655,0.07412815,150.9332,0,0,1
283.1981,0.07412815,127.2367,0,0,1
275.2307,0.0741272,103.5403,0,0,1
267.2633,0.0741272,79.84386,0,0,1
259.2958,0.0741272,56.14744,0,0,1
324.9764,2.737411,268.5703,0,0,1
300.045,3.215516,244.4265,0,0,1
293.5556,3.192612,222.7303,0,0,1
289.6371,3.092021,200.5551,0,0,1
295.29,2.691803,175.5078,0,0,1
304.3312,2.15743,146.5065,0,0,1
334.3072,0.9002247,104.1657,0,0,1
338.484,0.4278059,67.17673,0,0,1
338.2839,0.07412815,29.5894,0,0,1
327.6606,0.07412714,-2.005859,0,0,1
334.6599,5.008066,269.9279,0,0,1
308.2783,5.34859,244.8893,0,0,1
366.0238,4.097458,220.3455,0,0,1
299.4069,5.226234,199.308,0,0,1
368.0172,3.667936,158.8864,0,0,1
308.915,4.699609,144.9652,0,0,1
371.6904,3.141955,87.29072,0,0,1
415.7574,1.895211,22.75319,0,0,1
407.2379,1.789293,-19.2027,0,0,1
406.7795,1.478621,-69.30688,0,0,1
337.1758,7.518373,270.2807,0,0,1
345.5904,7.364377,246.9866,0,0,1
375.7514,6.99257,220.0253,0,0,1
375.7084,6.895912,189.5685,0,0,1
373.914,6.810843,157.5387,0,0,1
315.8896,7.313286,142.6202,0,0,1
382.0553,6.494884,82.61188,0,0,1
420.735,5.928369,19.89162,0,0,1
411.9664,5.876227,-22.54858,0,0,1
411.4844,5.719025,-73.30896,0,0,1
339.3205,10.07413,270.5814,0,0,1
348.2803,10.07413,247.1378,0,0,1
388.1764,10.07413,219.6164,0,0,1
382.0061,10.07413,188.7646,0,0,1
379.0525,10.07413,156.3644,0,0,1
458.7525,10.07413,94.58553,0,0,1
442.6684,10.07413,55.25075,0,0,1
424.377,10.07413,17.79787,0,0,1
414.7877,10.07413,-24.54486,0,0,1
414.4567,10.07413,-75.83728,0,0,1
341.8883,12.67244,270.9414,0,0,1
350.3656,12.82828,247.2551,0,0,1
457.9296,13.94324,217.3209,0,0,1
472.2391,14.20658,177.2468,0,0,1
480.0694,14.42093,133.2775,0,0,1
462.9209,14.38617,93.18398,0,0,1
445.8965,14.35034,53.79353,0,0,1
427.7854,14.29963,15.83841,0,0,1
417.1282,14.33259,-26.20105,0,0,1
416.9706,14.4961,-77.97571,0,0,1
344.0187,15.30924,271.2401,0,0,1
352.6007,15.62401,247.3807,0,0,1
470.5948,18.0551,216.9041,0,0,1
483.9616,18.5708,175.7504,0,0,1
484.5395,18.85899,132.2559,0,0,1
469.5257,18.83757,90.96327,0,0,1
449.2154,18.69901,52.29543,0,0,1
431.9086,18.6184,13.46809,0,0,1
419.2441,18.64072,-27.69836,0,0,1
419.2826,18.97444,-79.94232,0,0,1
346.4212,17.9919,271.5769,0,0,1
354.3979,18.44909,247.4817,0,0,1
481.0413,22.34592,216.5603,0,0,1
488.4891,22.95341,175.1725,0,0,1
489.0768,23.39036,131.2189,0,0,1
526.3746,25.01858,71.84899,0,0,1
453.7806,23.16097,50.23462,0,0,1
454.6551,23.66238,0.3914088,0,0,1
421.2797,22.99566,-29.13867,0,0,1
421.5374,23.50706,-81.86041,0,0,1
348.7461,20.71514,271.9029,0,0,1
355.8945,21.29642,247.5658,0,0,1
487.708,26.69208,216.3409,0,0,1
493.9883,27.46395,174.4706,0,0,1
459.955,27.79288,47.44749,0,0,1
460.6945,28.46504,-3.080566,0,0,1
423.4757,27.40591,-30.69269,0,0,1
423.7746,28.09379,-83.76343,0,0,1
280.9073,0.0741272,200.8662,0,0,1
270.0029,0.07412815,184.1004,0,0,1
259.0984,0.0741272,167.3346,0,0,1
248.1939,0.0741272,150.5688,0,0,1
237.2895,0.0741272,133.8029,0,0,1
226.385,0.0741272,117.0371,0,0,1
215.4805,0.0741272,100.2713,0,0,1
204.576,0.0741272,83.50549,0,0,1
193.6716,0.0741272,66.73969,0,0,1
180.7789,0.2344055,52.79656,0,1,0
286.9663,1.855966,200.1786,0,0,1
290.5456,1.296275,180.0185,0,0,1
301.7114,0.3727684,154.8408,0,0,1
295.5607,0.0741272,131.6905,0,0,1
281.9301,0.0741272,110.7332,0,0,1
268.2995,0.0741272,89.77596,0,0,1
254.6689,0.0741272,68.81869,0,0,1
241.0383,0.0741272,47.86141,0,0,1
227.4078,0.07412624,26.90412,0,0,1
213.7771,0.0741272,5.946875,0,0,1
291.0033,3.801486,199.7204,0,0,1
296.3077,3.327098,178.8735,0,0,1
306.4191,2.657139,153.4606,0,0,1
313.541,2.004731,124.5243,0,0,1
333.753,0.8327932,83.9518,0,0,1
338.1571,0.0741272,44.34064,0,0,1
319.983,0.07412624,16.39762,0,0,1
284.4301,0.7890586,5.443336,1,0.92,0.016
283.6347,0.07412732,-39.4884,0,0,1
182.2399,4.099617,50.72227,0,1,0
300.2804,5.725347,198.6675,0,0,1
368.2148,4.214721,164.5853,0,0,1
313.9125,4.979878,151.2635,0,0,1
378.8015,3.31676,98.5144,0,0,1
422.2078,1.931752,38.23948,0,0,1
408.8449,1.720986,-1.634583,0,0,1
404.8526,1.24178,-51.71869,0,0,1
280.7718,3.984413,9.019522,1,0.92,0.016
346.0718,1.556713,-113.2139,0,0,1
182.254,6.090672,50.70229,0,1,0
376.55,7.213181,190.0116,0,0,1
372.4861,7.103992,163.7366,0,0,1
457.0072,6.098709,109.3094,0,0,1
386.4676,6.614522,95.45906,0,0,1
427.2703,5.946237,35.62324,0,0,1
414.8963,5.825369,-5.570374,0,0,1
423.2581,5.42312,-66.49103,0,0,1
279.1815,7.051077,10.57415,1,0.92,0.016
379.615,5.318281,-152.8215,0,0,1
312.9508,5.975071,-134.8563,0,0,1
381.6226,10.07413,189.4359,0,0,1
377.0762,10.07413,162.8245,0,0,1
462.0791,10.07413,107.8223,0,0,1
449.5977,10.07413,70.29821,0,0,1
430.9534,10.07413,33.71985,0,0,1
419.7692,10.07413,-8.739807,0,0,1
426.8931,10.07413,-69.40845,0,0,1
279.1815,10.07413,10.57418,1,0.92,0.016
447.9571,10.07413,-233.5197,0,0,1
377.7845,10.07413,-226.9051,0,0,1
475.6468,13.82711,178.7649,0,0,1
380.034,13.11571,162.2367,0,0,1
466.9795,14.14908,106.3856,0,0,1
452.6712,14.23257,69.07326,0,0,1
434.2253,14.27992,32.02899,0,0,1
425.606,14.45064,-12.53595,0,0,1
429.7002,14.80733,-71.66138,0,0,1
281.2978,13.1262,8.505327,1,0.92,0.016
451.4261,15.89428,-237.6158,0,0,1
381.5794,15.27974,-232.2928,0,0,1
484.9846,17.74821,177.7051,0,0,1
483.7723,18.12133,141.6235,0,0,1
471.7842,18.31996,104.9769,0,0,1
455.3052,18.44663,68.02346,0,0,1
437.2762,18.55405,30.45236,0,0,1
450.1872,19.41362,-28.52362,0,0,1
432.251,19.60562,-73.70862,0,0,1
423.8893,20.08892,-130.8862,0,0,1
454.9729,21.81956,-241.8038,0,0,1
386.3541,20.63932,-239.0717,0,0,1
490.2151,21.7265,177.1115,0,0,1
487.9845,22.26456,140.7865,0,0,1
479.329,22.66879,102.7648,0,0,1
457.9835,22.71769,66.95603,0,0,1
443.4576,23.00172,27.25783,0,0,1
454.87,24.25094,-31.56934,0,0,1
434.8843,24.47216,-75.82208,0,0,1
284.3312,19.35513,5.540007,1,0.92,0.016
406.8968,26.91559,-268.2375,0,0,1
546.3208,27.63081,170.744,0,0,1
494.2026,26.56349,139.5509,0,0,1
460.9386,27.05699,65.77826,0,0,1
438.0884,29.43503,-78.39374,0,0,1
281.0554,22.26911,8.742306,1,0.92,0.016
193.4043,18.76019,34.8714,0,1,0
267.3575,0.0741272,128.4072,0,0,1
251.8092,0.0741272,115.8274,0,0,1
236.261,0.0741272,103.2476,0,0,1
220.7127,0.0741272,90.66774,0,0,1
205.1645,0.0741272,78.08791,0,0,1
189.6162,0.0741272,65.50806,0,0,1
173.5655,0.1196957,53.69417,0,1,0
158.5197,0.0741272,40.34843,0,0,1
142.9714,0.07412624,27.7686,0,0,1
127.4232,0.0741272,15.1888,0,0,1
318.2424,0.07412624,105.2613,0,0,1
298.807,0.0741272,89.53656,0,0,1
279.3717,0.0741272,73.81178,0,0,1
259.9364,0.0741272,58.08701,0,0,1
240.5011,0.07412815,42.36224,0,0,1
221.0658,0.07412624,26.63745,0,0,1
172.8783,2.160446,54.74176,0,1,0
182.1951,0.0741272,-4.812012,0,0,1
162.7598,0.0741272,-20.5368,0,0,1
143.3245,0.07412696,-36.26154,0,0,1
341.1568,1.898649,94.83832,0,0,1
377.1367,0.0741272,45.71855,0,0,1
351.223,0.0741272,24.75218,0,0,1
325.3092,0.07412624,3.785774,0,0,1
275.6613,1.081612,6.814851,1,0.92,0.016
273.4817,0.0741272,-38.14691,0,0,1
172.6835,4.149458,55.03858,0,1,0
221.6542,0.0741272,-80.07959,0,0,1
184.3441,0.9379896,-73.22654,1,0,0
146.47,2.277405,-46.4393,1,0,0
378.6083,3.887803,77.80286,0,0,1
417.2722,2.553474,23.26657,0,0,1
408.9197,2.069124,-14.64276,0,0,1
409.6684,1.256739,-66.28625,0,0,1
274.2873,4.118003,8.204042,1,0.92,0.016
336.6641,1.398453,-116.2383,0,0,1
173.0337,6.111652,54.50481,0,1,0
286.6132,0.6637273,-203.9882,0,0,1
182.9121,4.055735,-69.73087,1,0,0
151.1451,4.582307,-61.56606,1,0,0
435.9838,6.417188,51.7046,0,0,1
421.6096,6.267655,20.84015,0,0,1
414.1548,6.010909,-18.21722,0,0,1
415.096,5.596246,-70.79449,0,0,1
273.7191,7.104105,8.778444,1,0.92,0.016
375.4087,5.12031,-164.1254,0,0,1
173.9278,8.076666,53.14182,0,1,0
316.6822,4.733903,-261.3442,0,0,1
181.4366,7.102213,-66.12906,1,0,0
151.1451,7.328218,-61.56606,1,0,0
439.4062,10.07413,50.14786,0,0,1
424.9615,10.07413,18.96513,0,0,1
417.3774,10.07413,-20.4176,0,0,1
418.2169,10.07413,-73.38696,0,0,1
273.7191,10.07413,8.778446,1,0.92,0.016
429.2363,10.07413,-230.6545,0,0,1
174.2524,10.07413,52.64702,0,1,0
320.1271,10.07413,-267.9155,0,0,1
180.2919,10.07413,-63.33477,1,0,0
151.1451,10.07413,-61.56606,1,0,0
442.185,13.792,48.8839,0,0,1
428.1276,13.94994,17.19399,0,0,1
420.0611,14.20585,-22.25006,0,0,1
420.7684,14.62432,-75.50629,0,0,1
274.5232,13.05553,7.96552,1,0.92,0.016
206.3027,12.33941,44.88405,0,1,0
174.641,12.08451,52.05473,0,1,0
322.3302,15.53363,-272.1178,0,0,1
181.3042,13.0427,-65.8057,1,0,0
151.1451,12.82004,-61.56606,1,0,0
444.6677,17.55866,47.7546,0,0,1
431.7832,17.90354,15.149,0,0,1
422.7609,18.40019,-24.09351,0,0,1
423.1487,19.23519,-77.48352,0,0,1
275.9097,16.07617,6.563746,1,0.92,0.016
438.2191,21.97894,-241.757,0,0,1
175.3737,14.1215,50.93777,0,1,0
324.3151,21.07697,-275.904,0,0,1
181.2648,16.00927,-65.7095,1,0,0
151.1451,15.56595,-61.56606,1,0,0
447.5385,21.38556,46.44874,0,0,1
455.1212,22.56311,2.093628,0,0,1
426.7529,22.70212,-26.81915,0,0,1
425.4482,23.90366,-79.39355,0,0,1
275.8838,19.07608,6.589998,1,0.92,0.016
444.453,28.22868,-249.462,0,0,1
177.2552,16.24758,48.06956,0,1,0
326.5249,26.71841,-280.1192,0,0,1
180.726,18.93601,-64.39446,1,0,0
151.1451,18.31186,-61.56606,1,0,0
453.248,25.38045,43.85167,0,0,1
460.5681,26.9579,-0.9533691,0,0,1
435.0635,27.297,-32.49365,0,0,1
427.7202,28.62936,-81.28076,0,0,1
274.5309,22.00017,7.957679,1,0.92,0.016
329.4507,32.51366,-285.7001,0,0,1
177.2141,21.53502,-55.82131,1,0,0
151.1451,21.05777,-61.56606,1,0,0
235.0498,0.0741272,68.12328,0,0,1
216.5435,0.0741272,60.53911,0,0,1
198.0373,0.0741272,52.95494,0,0,1
173.7782,0.5838699,54.03111,0,1,0
161.0248,0.07412815,37.78657,0,0,1
142.5186,0.0741272,30.2024,0,0,1
124.0124,0.07412815,22.61825,0,0,1
105.5061,0.0741272,15.03403,0,0,1
86.9999,0.0741272,7.449895,0,0,1
68.49367,0.07412726,-0.1342773,0,0,1
277.143,0.0741272,31.33792,0,0,1
254.0102,0.0741272,21.85772,0,0,1
230.8774,0.0741272,12.37746,0,0,1
173.1135,2.529043,55.03189,0,1,0
184.6118,0.0741272,-6.582886,0,0,1
161.479,0.0741272,-16.06311,0,0,1
138.3462,0.07412732,-25.5434,0,0,1
115.2134,0.0741272,-35.02356,0,0,1
92.08067,0.0741272,-44.50372,0,0,1
68.94788,0.0741272,-53.98395,0,0,1
347.2983,0.07412708,-29.97089,0,0,1
271.1505,1.887903,4.161671,1,0.92,0.016
285.6109,0.0741272,-55.25153,0,0,1
173.033,4.419605,55.15309,0,1,0
223.9235,0.07412744,-80.53204,0,0,1
185.8754,0.6440759,-75.59315,1,0,0
143.852,1.997962,-44.04276,1,0,0
121.6836,1.574344,-68.38821,1,0,0
100.5486,0.07412672,-131.0933,0,0,1
69.70489,0.0741272,-143.7336,0,0,1
402.3007,2.10078,-78.03754,0,0,1
269.9027,4.649949,5.449922,1,0.92,0.016
336.7996,1.848735,-118.5007,0,0,1
173.4456,6.289814,54.53182,0,1,0
286.5641,0.7517352,-198.3654,0,0,1
183.7552,3.899249,-70.41963,1,0,0
149.0673,4.326176,-61.56606,1,0,0
121.3417,4.442827,-66.62501,1,0,0
114.3633,0.6884356,-272.3567,0,0,1
70.79362,1.010479,-272.8103,0,0,1
406.2885,6.040085,-81.52264,0,0,1
269.5758,7.366401,5.787378,1,0.92,0.016
375.9546,5.365285,-166.8808,0,0,1
174.3018,8.166794,53.24296,0,1,0
320.4157,4.695341,-262.0437,0,0,1
182.2303,7.026903,-66.69861,1,0,0
149.0673,7.200151,-61.56606,1,0,0
120.9238,7.280005,-64.46989,1,0,0
115.1364,5.305202,-280.2619,0,0,1
70.86589,5.462738,-281.3795,0,0,1
409.2717,10.07413,-84.12952,0,0,1
269.5758,10.07413,5.787388,1,0.92,0.016
427.0629,10.07413,-230.0305,0,0,1
174.6489,10.07413,52.72036,0,1,0
323.8473,10.07413,-268.4991,0,0,1
181.0233,10.07413,-63.75345,1,0,0
149.0673,10.07413,-61.56606,1,0,0
120.6041,10.07413,-62.8218,1,0,0
97.95186,10.07413,-104.54,1,0,0
70.90855,10.07413,-286.4374,0,0,1
412.0097,14.17613,-86.5224,0,0,1
270.2573,12.79095,5.083823,1,0.92,0.016
431.7364,15.63226,-235.8051,0,0,1
175.0256,11.99429,52.15331,0,1,0
325.8229,15.56754,-272.2153,0,0,1
182.0639,13.11696,-66.29243,1,0,0
149.0673,12.9481,-61.56606,1,0,0
120.6597,12.85465,-63.10845,1,0,0
97.50313,13.10775,-99.95161,1,0,0
70.9515,14.77975,-291.5284,0,0,1
414.8429,18.34544,-88.99817,0,0,1
271.5177,15.54141,3.782613,1,0.92,0.016
204.1259,14.25946,45.43181,0,1,0
175.7683,13.94075,51.03516,0,1,0
327.6383,21.13791,-275.6303,0,0,1
182.0234,16.15767,-66.19382,1,0,0
149.0673,15.82208,-61.56606,1,0,0
120.6597,15.63518,-63.10845,1,0,0
97.20261,16.08223,-96.87853,1,0,0
417.97,22.59253,-91.73102,0,0,1
272.0961,18.29821,3.185473,1,0.92,0.016
441.6245,27.20018,-248.0229,0,0,1
177.6543,15.97434,48.19604,0,1,0
329.5569,26.79182,-279.2393,0,0,1
181.4701,19.15566,-64.84355,1,0,0
149.0673,18.69606,-61.56606,1,0,0
120.6597,18.4157,-63.10845,1,0,0
96.98209,19.02118,-94.62366,1,0,0
421.0944,26.91377,-94.46149,0,0,1
270.8604,20.97361,4.461185,1,0.92,0.016
332.1744,32.58633,-284.1631,0,0,1
177.9328,21.80972,-56.21231,1,0,0
149.0673,21.57005,-61.56606,1,0,0
120.6597,21.19623,-63.10845,1,0,0
96.92516,21.98112,-94.04147,1,0,0
173.1925,1.4946,54.59459,0,1,0
170.9346,0.0741272,25.68793,0,0,1
151.0864,0.0741272,23.22872,0,0,1
131.2382,0.0741272,20.76948,0,0,1
111.3899,0.0741272,18.31026,0,0,1
91.54171,0.0741272,15.85099,0,0,1
71.69347,0.0741272,13.39179,0,0,1
51.84524,0.0741272,10.93252,0,0,1
31.99701,0.0741272,8.473307,0,0,1
12.14878,0.0741272,6.014079,0,0,1
172.8756,3.230978,55.07109,0,1,0
196.931,0.0741272,-21.47339,0,0,1
172.1207,0.07412708,-24.54736,0,0,1
147.3104,0.07412708,-27.62146,0,0,1
122.5001,0.07412732,-30.69543,0,0,1
97.68979,0.0741272,-33.76947,0,0,1
