-328.0551,15.81709,51.71983,0,0,0
-652.3572,23.38927,-149.2343,0,0,1
-666.5522,23.07467,-80.74939,0,0,1
-452.612,17.76658,89.23647,1,0,0
-462.2756,17.63159,126.3854,1,0,0
-503.6722,18.14774,154.6155,1,0,0
-673.6448,21.10947,169.7505,0,0,1
-692.8784,21.03827,220.0705,0,0,1
-501.6149,27.16204,-246.8066,0,0,1
-567.0153,28.84534,-238.9032,0,0,1
-333.2253,18.88665,47.16063,0,0,0
-658.7883,30.28074,-153.9097,0,0,1
-670.5503,29.71334,-83.0968,0,0,1
-451.3015,21.5695,89.83942,1,0,0
-461.7823,21.39474,126.5552,1,0,0
-502.9225,22.16187,154.7941,1,0,0
-675.8774,26.69193,169.4364,0,0,1
-695.5862,26.59587,219.933,0,0,1
-504.3071,33.01197,-250.1636,0,0,1
-335.5222,21.94147,45.13521,0,0,0
-450.2811,25.35636,90.30894,1,0,0
-457.9156,25.00553,127.8863,1,0,0
-503.475,26.2134,154.6625,1,0,0
-678.2365,32.32246,169.1045,0,0,1
-698.7926,32.22236,219.7703,0,0,1
-254.3758,0.0741272,85.24005,0,0,1
-261.5096,0.0741272,103.9245,0,0,1
-268.6433,0.0741272,122.609,0,0,1
-275.7771,0.0741272,141.2934,0,0,1
-282.9108,0.0741272,159.9779,0,0,1
-288.5087,0.1563272,179.2488,0,0,1
-286.3018,0.6348333,200.2992,0,0,1
-289.4933,0.8109684,218.5343,0,0,1
-294.637,0.8812904,235.9495,0,0,1
-300.0418,0.9348326,253.1077,0,0,1
-292.1698,0.07412624,44.05004,0,0,1
-301.087,0.0741272,67.40564,0,0,1
-310.0042,0.0741272,90.76122,0,0,1
-318.9214,0.0741272,114.1168,0,0,1
-307.356,0.9859285,147.7327,0,0,1
-336.4969,0.08521271,160.9269,0,0,1
-345.673,0.07412815,184.1836,0,0,1
-354.5901,0.0741272,207.5392,0,0,1
-346.3743,0.732317,232.1523,0,0,1
-330.0391,1.648481,253.5813,0,0,1
-355.1598,0.07412732,-24.59998,0,0,1
-315.1255,2.042065,54.45197,0,0,0
-355.9294,0.9086123,55.39887,0,0,0
-377.6632,0.5318489,77.11533,0,0,1
-402.7182,0.0741272,99.96323,0,0,1
-380.8462,1.158286,143.9942,0,0,1
-371.673,1.769914,177.1262,0,0,1
-385.4362,1.653865,202.3292,0,0,1
-354.7007,2.827863,231.5412,0,0,1
-337.6568,3.542682,253.7015,1,0.92,0.016
-481.1397,0.0741272,-161.8999,0,0,1
-317.3661,4.662848,52.38454,0,0,0
-356.1759,3.957808,55.20908,0,0,0
-534.6429,0.0741272,-21.76642,0,0,1
-480.1539,1.683898,61.17344,1,0,0
-459.3499,2.449614,114.0213,1,0,0
-492.5247,2.045925,144.3224,1,0,0
-605.9805,0.07412815,165.0784,0,0,1
-362.4171,5.095069,230.9748,0,0,1
-336.4682,5.741904,253.6827,1,0.92,0.016
-546.7808,4.205722,-233.439,0,0,1
-317.1772,7.370852,52.55881,0,0,0
-355.2878,7.026722,55.89295,0,0,0
-646.4102,3.778856,-92.16852,0,0,1
-467.6949,6.017672,67.41454,1,0,0
-456.9881,6.287156,114.923,1,0,0
-486.1158,6.126105,146.062,1,0,0
-663.855,4.498583,155.3032,0,0,1
-388.96,7.32968,229.0267,0,0,1
-336.4682,7.908016,253.6827,1,0.92,0.016
-549.444,10.07413,-236.3417,0,0,1
-315.3382,10.07413,54.25575,0,0,0
-356.2074,10.07413,55.18484,0,0,0
-649.9322,10.07413,-94.38715,0,0,1
-463.4036,10.07413,69.56412,1,0,0
-455.0624,10.07413,115.6582,1,0,0
-482.9119,10.07413,146.9317,1,0,0
-668.5952,10.07413,154.5025,0,0,1
-681.47,10.07413,207.558,0,0,1
-336.4682,10.07413,253.6827,1,0.92,0.016
-551.6521,16.00698,-238.748,0,0,1
-315.8934,12.76119,53.7434,0,0,0
-353.8906,13.10466,56.96878,0,0,0
-652.7184,16.4425,-96.14209,0,0,1
-466.0847,14.11267,68.22108,1,0,0
-454.2638,13.83195,115.9632,1,0,0
-480.6372,13.96567,147.5491,1,0,0
-672.7701,15.73833,153.7974,0,0,1
-684.2961,15.65499,207.3506,0,0,1
-337.0887,12.246,253.6925,1,0.92,0.016
-553.8488,21.99796,-241.1423,0,0,1
-320.0598,15.55348,49.89896,0,0,0
-357.5192,16.22292,54.17477,0,0,0
-655.3436,22.87173,-97.79584,0,0,1
-464.5728,18.11756,68.97848,1,0,0
-453.3914,17.57108,116.2963,1,0,0
-479.3871,17.83143,147.8885,1,0,0
-677.6694,21.49998,152.9699,0,0,1
-686.825,21.28443,207.165,0,0,1
-338.5366,14.44476,253.7154,1,0.92,0.016
-556.3533,28.05926,-243.8717,0,0,1
-333.041,18.7852,37.92098,0,0,0
-371.4294,19.80178,43.46397,0,0,0
-657.8572,29.35792,-99.37909,0,0,1
-455.1603,21.82502,73.69342,1,0,0
-452.9689,21.30599,116.4576,1,0,0
-478.7701,21.69099,148.0559,1,0,0
-689.3636,26.96272,206.9787,0,0,1
-340.0025,16.67092,253.7385,1,0.92,0.016
-335.1328,21.79458,35.99083,0,0,0
-660.4956,35.90816,-101.0411,0,0,1
-457.9033,25.86408,72.31939,1,0,0
-452.9247,25.04805,116.4745,1,0,0
-478.807,25.56481,148.0459,1,0,0
-692.1267,32.69839,206.7759,0,0,1
-339.7175,18.85927,253.734,1,0.92,0.016
-265.4366,0.0741272,96.1194,0,0,1
-271.2576,0.0741272,115.2536,0,0,1
-277.0786,0.0741272,134.3877,0,0,1
-282.8995,0.0741272,153.5219,0,0,1
-288.6367,0.0786438,172.691,0,0,1
-286.7667,0.4804564,194.1555,0,0,1
-288.2922,0.6863232,213.3166,0,0,1
-291.6505,0.7900953,231.4863,0,0,1
-296.8668,0.7990913,249.2513,0,0,1
-306.8483,0.5855789,267.3896,0,0,1
-305.9958,0.07412624,57.64927,0,0,1
-313.272,0.07412624,81.56697,0,0,1
-320.5482,0.0741272,105.4847,0,0,1
-305.2408,1.07952,141.5272,0,0,1
-328.944,0.339612,155.8868,0,0,1
-307.8641,1.517108,187.7373,0,0,1
-349.6531,0.0741272,201.1555,0,0,1
-349.356,0.3726101,225.8173,0,0,1
-319.9777,1.768641,249.162,0,0,1
-333.4888,1.490286,269.6644,0,0,1
-311.0416,2.387524,52.8634,0,0,0
-383.2961,0.0741272,25.42268,0,0,1
-392.9977,0.07412815,57.31292,0,0,1
-383.1542,0.7267208,99.69672,0,0,1
-401.5072,0.426445,125.6351,0,0,1
-371.3292,1.666255,168.43,0,0,1
-378.4254,1.698538,195.4532,0,0,1
-364.2535,2.357634,224.3537,0,0,1
-335.8502,3.388919,249.1006,1,0.92,0.016
-339.984,3.454668,270.2191,0,0,1
-313.4897,4.88938,50.54143,0,0,0
-345.602,4.304631,55.64528,0,0,0
-537.8967,0.0741272,-39.03058,0,0,1
-552.4491,0.0741272,8.804857,0,0,1
-461.566,2.34742,100.5964,1,0,0
-476.4508,2.271312,136.4499,1,0,0
-596.1064,0.0741272,152.3111,0,0,1
-598.1771,0.3200932,201.3727,0,0,1
-334.5723,5.641803,249.1055,1,0.92,0.016
-346.509,5.539547,270.7762,0,0,1
-313.0265,7.487462,50.9807,0,0,0
-345.9534,7.185199,55.36345,0,0,0
-644.2864,3.850403,-109.7694,0,0,1
-662.4022,3.850384,-50.22742,0,0,1
-461.566,6.210778,100.5964,1,0,0
-472.6544,6.212404,137.6049,1,0,0
-698.4823,4.035635,132.0213,0,0,1
-672.3206,4.466575,194.0888,0,0,1
-334.5723,7.857965,249.1055,1,0.92,0.016
-354.0645,7.73643,271.4214,0,0,1
-311.1233,10.07411,52.78587,0,0,0
-346.2849,10.07413,55.09772,0,0,0
-648.5827,10.07413,-112.6259,0,0,1
-668.5857,10.07413,-53.54718,0,0,1
-461.566,10.07413,100.5964,1,0,0
-469.797,10.07413,138.4742,1,0,0
-712.6444,10.07413,129.2145,0,0,1
-675.9213,10.07413,193.735,0,0,1
-334.5723,10.07413,249.1055,1,0.92,0.016
-688.9843,10.07413,300.0203,0,0,1
-312.3254,12.65216,51.64568,0,0,0
-346.1512,12.9654,55.2049,0,0,0
-651.7538,16.38374,-114.7344,0,0,1
-673.2078,16.41813,-56.02875,0,0,1
-461.566,13.93749,100.5964,1,0,0
-467.6232,13.88326,139.1355,1,0,0
-724.1815,16.37331,126.9279,0,0,1
-678.6155,15.7437,193.4704,0,0,1
-335.2207,12.2965,249.103,1,0.92,0.016
-691.9922,15.56082,300.2771,0,0,1
-321.4903,15.45614,42.95288,0,0,0
-348.6156,15.91536,53.22895,0,0,0
-654.5609,22.75793,-116.6008,0,0,1
-678.1171,22.87141,-58.66431,0,0,1
-461.566,17.80084,100.5964,1,0,0
-466.369,17.66619,139.517,1,0,0
-681.0469,21.46119,193.2315,0,0,1
-336.6906,14.54703,249.0974,1,0.92,0.016
-694.828,21.10037,300.5193,0,0,1
-332.946,18.57083,32.08712,0,0,0
-350.071,18.88793,52.062,0,0,0
-657.4911,29.20095,-118.5491,0,0,1
-461.566,21.66421,100.5964,1,0,0
-465.7053,21.4414,139.7189,1,0,0
-683.3888,27.22395,193.0014,0,0,1
-338.1793,16.82626,249.0916,1,0.92,0.016
-697.7319,26.69467,300.7672,0,0,1
-352.7748,21.95455,49.89421,0,0,0
-661.2078,35.74755,-121.0203,0,0,1
-461.566,25.52756,100.5964,1,0,0
-465.584,25.22542,139.7558,1,0,0
-685.8392,33.03714,192.7607,0,0,1
-337.6648,19.05726,249.0936,1,0.92,0.016
-701.2476,32.36589,301.0674,0,0,1
-278.1483,0.0741272,110.7412,0,0,1
-282.291,0.0741272,130.3074,0,0,1
-286.4338,0.0741272,149.8736,0,0,1
-290.5766,0.0741272,169.4398,0,0,1
-287.1682,0.4684057,191.411,0,0,1
-287.4515,0.6573038,210.9883,0,0,1
-290.8802,0.6809502,229.4652,0,0,1
-293.8608,0.725606,247.8543,0,0,1
-304.1919,0.4152555,266.6819,0,0,1
-315.4332,0.0741272,286.8373,0,0,1
-321.8854,0.07412624,75.92642,0,0,1
-327.064,0.07412624,100.3842,0,0,1
-306.1843,1.211821,139.0812,0,0,1
-325.3572,0.5891762,154.4864,0,0,1
-342.5992,0.07412815,173.7576,0,0,1
-347.7777,0.07412624,198.2154,0,0,1
-349.8683,0.1977634,223.0111,0,0,1
-309.5722,1.979023,247.6775,0,0,1
-331.7007,1.289459,268.9651,0,0,1
-345.9064,0.9254599,292.1265,0,0,1
-348.3262,1.667315,54.8796,0,0,0
-401.6853,0.0741272,50.51233,0,0,1
-383.4783,0.8964043,96.84464,0,0,1
-415.4945,0.0741272,115.7331,0,0,1
-371.4349,1.670754,164.5742,0,0,1
-375.9272,1.71092,192.2553,0,0,1
-374.6606,1.922358,220.2984,0,0,1
-336.5327,3.209644,247.3741,1,0.92,0.016
-339.7624,3.253178,269.6342,0,0,1
-406.1606,1.509194,302.5848,0,0,1
-347.1482,4.496528,55.81725,0,0,0
-550.928,0.0741272,-49.23157,0,0,1
-561.2849,0.0741272,-0.315918,0,0,1
-461.566,2.423957,95.92513,1,0,0
-471.1695,2.388864,132.8113,1,0,0
-592.3556,0.07412815,146.4308,0,0,1
-592.1659,0.2852669,196.5004,0,0,1
-335.1306,5.525304,247.3899,1,0.92,0.016
-346.5413,5.396521,270.1968,0,0,1
-478.756,2.995953,315.1852,0,0,1
-347.5381,7.280883,55.50693,0,0,0
-644.0586,4.034092,-111.4739,0,0,1
-662.0253,3.974546,-55.36444,0,0,1
-461.566,6.249043,95.92514,1,0,0
-468.2322,6.262171,133.7468,1,0,0
-697.4125,4.000269,124.1871,0,0,1
-670.9197,4.391391,187.8836,0,0,1
-335.1306,7.799716,247.3899,1,0.92,0.016
-354.0347,7.663304,270.8187,0,0,1
-551.5834,5.848746,327.8258,0,0,1
-347.9698,10.07412,55.16328,0,0,0
-648.0953,10.07413,-114.1717,0,0,1
-668.4674,10.07413,-58.88464,0,0,1
-461.566,10.07413,95.92515,1,0,0
-465.8598,10.07413,134.5023,1,0,0
-710.8352,10.07413,121.3451,0,0,1
-674.2596,10.07413,187.5182,0,0,1
-335.1306,10.07413,247.3899,1,0.92,0.016
-688.8954,10.07413,298.6114,0,0,1
-694.2751,10.07413,352.5928,0,0,1
-348.6044,12.8796,54.65814,0,0,0
-651.208,16.194,-116.252,0,0,1
-673.2448,16.29617,-61.49518,0,0,1
-461.566,13.89922,95.92513,1,0,0
-468.3049,13.88685,133.7236,1,0,0
-725.1034,16.43103,118.3241,0,0,1
-676.8716,15.81644,187.2324,0,0,1
-335.8217,12.35532,247.3821,1,0.92,0.016
-691.9888,15.73309,298.8681,0,0,1
-697.1617,15.67138,353.0938,0,0,1
-349.2932,15.70078,54.10981,0,0,0
-653.9323,22.37473,-118.0727,0,0,1
-678.9181,22.64206,-64.59534,0,0,1
-461.566,17.7243,95.92514,1,0,0
-467.1869,17.67622,134.0797,1,0,0
-679.2001,21.60537,186.9776,0,0,1
-337.3406,14.6663,247.365,1,0.92,0.016
-694.918,21.44837,299.1112,0,0,1
-700.0313,21.32271,353.5919,0,0,1
-352.4833,18.62351,51.57053,0,0,0
-656.7484,28.61937,-119.9548,0,0,1
-461.566,21.54939,95.92515,1,0,0
-461.4415,21.29727,135.9095,1,0,0
-681.4789,27.43942,186.7283,0,0,1
-338.8795,17.00765,247.3477,1,0.92,0.016
-697.962,27.22325,299.3639,0,0,1
-703.2797,27.03885,354.1557,0,0,1
-354.4573,21.56356,49.9992,0,0,0
-660.0852,34.95017,-122.1849,0,0,1
-461.566,25.37448,95.92517,1,0,0
-462.7375,25.09245,135.4967,1,0,0
-683.8898,33.32438,186.4645,0,0,1
-338.0898,19.28785,247.3566,1,0.92,0.016
-701.7266,33.08436,299.6763,0,0,1
-709.1412,32.9147,355.1731,0,0,1
-290.019,0.0741272,127.1237,0,0,1
-292.3763,0.0741272,146.9843,0,0,1
-293.8583,0.1198282,167.2249,0,0,1
-287.6568,0.5606985,189.7852,0,0,1
-287.3668,0.6897564,209.24,0,0,1
-290.5076,0.6429949,227.7676,0,0,1
-292.6191,0.6485529,246.5005,0,0,1
-300.4811,0.3711557,265.6682,0,0,1
-308.8777,0.0741272,286.0084,0,0,1
-311.235,0.0741272,305.869,0,0,1
-331.6813,0.2900581,99.72118,0,0,1
-306.9626,1.457295,139.0413,0,0,1
-326.9802,0.727252,152.8449,0,0,1
-345.5638,0.0741272,170.8818,0,0,1
-348.5104,0.07412815,195.7076,0,0,1
-350.0382,0.1312819,220.7017,0,0,1
-308.8884,1.886021,246.1999,0,0,1
-330.8622,1.116355,268.081,0,0,1
-345.6664,0.6432009,292.4491,0,0,1
-363.2439,0.0741272,319.8363,0,0,1
-414.5651,0.07412815,45.20612,0,0,1
-385.8154,1.110575,96.1022,0,0,1
-422.4229,0.07412815,111.4081,0,0,1
-372.6027,1.737405,162.0551,0,0,1
-375.2159,1.75765,189.7971,0,0,1
-383.1296,1.617284,216.7739,0,0,1
-337.3175,3.084262,245.6747,1,0.92,0.016
-339.8723,3.08991,268.7966,0,0,1
-403.105,1.325347,302.5049,0,0,1
-449.9251,0.07412815,343.115,0,0,1
-570.2478,0.0741272,-57.19086,0,0,1
-576.1411,0.0741272,-7.539307,0,0,1
-461.566,2.589996,94.41386,1,0,0
-469.5057,2.51719,130.4217,1,0,0
-593.8212,0.0741272,141.4151,0,0,1
-577.0234,0.5311337,193.7599,0,0,1
-335.8296,5.443832,245.7022,1,0.92,0.016
-346.8972,5.279778,269.3546,0,0,1
-478.1631,2.781882,315.6455,0,0,1
-494.418,2.551978,355.0636,1,0,0
-645.1686,4.27206,-106.4684,0,0,1
-662.4176,4.162001,-54.52106,0,0,1
-461.566,6.332064,94.41387,1,0,0
-466.6402,6.325221,131.3571,1,0,0
-696.4082,4.028647,118.7104,0,0,1
-669.7322,4.369036,182.7559,0,0,1
-335.8296,7.758981,245.7022,1,0.92,0.016
-354.2813,7.604318,269.941,0,0,1
-551.7161,5.712782,328.5225,0,0,1
-488.1354,6.373454,353.3763,1,0,0
-648.948,10.07413,-108.9542,0,0,1
-668.5336,10.07413,-57.85144,0,0,1
-461.566,10.07413,94.41386,1,0,0
-464.3576,10.07413,132.1023,1,0,0
-708.6476,10.07413,116.0016,0,0,1
-672.8702,10.07413,182.3834,0,0,1
-335.8296,10.07413,245.7022,1,0.92,0.016
-688.8506,10.07413,296.5126,0,0,1
-694.1727,10.07413,353.4626,0,0,1
-484.1124,10.07413,352.296,1,0,0
-652.0696,15.95007,-111.0073,0,0,1
-673.0944,16.09913,-60.33502,0,0,1
-461.566,13.8162,94.41386,1,0,0
-466.7403,13.82407,131.3244,1,0,0
-721.6457,16.37681,113.1248,0,0,1
-675.3378,15.83567,182.0905,0,0,1
-336.55,12.39644,245.6889,1,0.92,0.016
-692.037,15.86633,296.7657,0,0,1
-697.1466,15.84963,353.9833,0,0,1
-481.9774,13.71561,351.7226,1,0,0
-654.7805,21.88406,-112.7904,0,0,1
-678.3089,22.23439,-63.17462,0,0,1
-461.566,17.55826,94.41389,1,0,0
-465.7017,17.55259,131.6635,1,0,0
-677.5848,21.64247,181.8238,0,0,1
-338.1013,14.74964,245.6602,1,0.92,0.016
-695.0416,21.71765,297.0043,0,0,1
-700.1071,21.68271,354.5016,0,0,1
-480.7405,17.3333,351.3904,1,0,0
-657.4926,27.87613,-114.5742,0,0,1
-461.566,21.30033,94.41384,1,0,0
-459.9675,21.11436,133.5354,1,0,0
-679.7996,27.49354,181.5609,0,0,1
-339.6734,17.13433,245.6312,1,0.92,0.016
-698.1769,27.63193,297.2533,0,0,1
-703.5751,27.58817,355.1087,0,0,1
-480.0378,20.94261,351.2017,1,0,0
-660.6791,33.94659,-116.67,0,0,1
-461.566,25.0424,94.41388,1,0,0
-461.2081,24.84564,133.1304,1,0,0
-682.1584,33.39503,181.2809,0,0,1
-338.6909,19.44862,245.6493,1,0.92,0.016
-702.1442,33.64063,297.5684,0,0,1
-479.8564,24.55846,351.153,1,0,0
-298.1984,0.0741272,140.5672,0,0,1
-298.9818,0.08287144,160.6226,0,0,1
-289.7663,0.5993204,184.1705,0,0,1
-287.3344,0.7679443,203.9333,0,0,1
-289.3169,0.7129173,222.362,0,0,1
-291.714,0.63766,240.9912,0,0,1
-297.3273,0.4028912,260.0875,0,0,1
-304.8812,0.0741272,280.4076,0,0,1
-305.8358,0.0741272,300.3848,0,0,1
-306.7905,0.0741272,320.362,0,0,1
-310.0864,1.586411,133.8956,0,0,1
-318.2946,1.292654,151.806,0,0,1
-349.3348,0.0741272,163.152,0,0,1
-350.5281,0.0741272,188.1235,0,0,1
-351.5212,0.08218479,213.1247,0,0,1
-315.2675,1.58174,239.8656,0,0,1
-321.0424,1.391971,261.3198,0,0,1
-333.6011,0.9349079,284.7377,0,0,1
-356.4948,0.0741272,312.981,0,0,1
-357.6882,0.0741272,337.9525,0,0,1
-388.2152,1.304358,90.04992,0,0,1
-429.7886,0.07412815,100.9073,0,0,1
-376.9631,1.732262,153.4034,0,0,1
-373.1427,1.888361,182.4658,0,0,1
-434.562,0.0741272,200.7933,0,0,1
-349.5222,2.67602,238.2286,0,0,1
-343.7905,2.882537,262.5019,0,0,1
-340.7377,3.0074,285.8137,0,0,1
-408.6043,1.031181,325.9379,0,0,1
-442.5177,0.0741272,367.27,0,0,1
-590.6963,0.0741272,-23.58209,0,0,1
-458.8584,2.814095,87.63638,1,0,0
-464.2448,2.739842,122.6062,1,0,0
-592.631,0.1797647,127.5543,0,0,1
-591.9834,0.2403059,177.4165,0,0,1
-342.8905,5.274843,238.5455,1,0.92,0.016
-350.3279,5.149458,262.8416,0,0,1
-349.2661,5.19383,287.0995,0,0,1
-563.5302,0.9872847,364.4597,0,0,1
-465.4653,2.956606,375.2006,1,0,0
-660.6069,4.357092,-62.81573,0,0,1
-459.7613,6.434886,87.22421,1,0,0
-461.5225,6.434637,123.5668,1,0,0
-504.3947,6.018843,149.6291,1,0,0
-664.314,4.429609,166.6756,0,0,1
-342.7168,7.676224,238.5538,1,0.92,0.016
-355.794,7.55733,263.1256,0,0,1
-545.4382,5.688612,316.6765,0,0,1
-512.4934,6.034438,351.7694,1,0,0
-462.8283,6.541275,374.2892,1,0,0
-666.8668,10.07413,-66.32874,0,0,1
-458.477,10.07413,87.81051,1,0,0
-459.816,10.07413,124.1689,1,0,0
-499.0389,10.07413,150.9691,1,0,0
-667.8976,10.07413,166.1434,0,0,1
-342.7168,10.07413,238.5538,1,0.92,0.016
-363.9929,10.07413,263.5517,0,0,1
-694.0591,10.07413,339.0841,0,0,1
-500.3967,10.07413,348.7616,1,0,0
-461.0504,10.07413,373.6748,1,0,0
-671.6672,15.9046,-69.02271,0,0,1
-454.2206,13.65683,89.75363,1,0,0
-461.7209,13.71564,123.4968,1,0,0
-495.105,14.03552,151.9532,1,0,0
-670.7004,15.78289,165.7272,0,0,1
-344.8405,12.49329,238.4524,1,0.92,0.016
-695.4863,15.97555,280.7771,0,0,1
-697.17,15.96431,339.5532,0,0,1
-496.4999,13.95597,347.7926,1,0,0
-462.31,13.6019,374.1101,1,0,0
-678.1183,21.86741,-72.64307,0,0,1
-454.8805,17.25302,89.45237,1,0,0
-460.6443,17.33528,123.8766,1,0,0
-492.9632,17.95361,152.489,1,0,0
-673.2651,21.54325,165.3464,0,0,1
-693.9437,21.90249,221.7692,0,0,1
-698.9333,21.94566,280.9562,0,0,1
-700.2039,21.91467,340.0106,0,0,1
-494.3973,17.7963,347.2698,1,0,0
-462.2411,17.12831,374.0863,1,0,0
-454.1208,20.81917,89.79917,1,0,0
-455.113,20.79731,125.8284,1,0,0
-492.113,21.86756,152.7018,1,0,0
-675.8292,27.3552,164.9656,0,0,1
-696.9557,27.90713,221.6253,0,0,1
-703.0215,28.00363,281.1687,0,0,1
-703.5518,27.93454,340.5154,0,0,1
-493.5067,21.63102,347.0484,1,0,0
-462.1722,20.65336,374.0625,1,0,0
-451.2857,24.2851,91.09346,1,0,0
-456.2754,24.41893,125.4182,1,0,0
-492.3505,25.80831,152.6423,1,0,0
-678.6405,33.22868,164.5481,0,0,1
-700.8207,34.00624,221.4406,0,0,1
-709.0063,34.10437,341.3377,0,0,1
-493.6248,25.48797,347.0778,1,0,0
-457.5546,23.99833,372.4666,1,0,0
-301.9254,0.2337017,155.527,0,0,1
-291.7176,0.7207556,178.9061,0,0,1
-288.7164,0.85147,198.3413,0,0,1
-289.3778,0.8002625,216.5985,0,0,1
-291.9505,0.6534548,234.9074,0,0,1
-294.5815,0.5031538,253.8047,0,0,1
-302.1675,0.1039534,273.8998,0,0,1
-302.3652,0.0741272,293.9674,0,0,1
-301.9677,0.0741272,313.9635,0,0,1
-301.5702,0.0741272,333.9595,0,0,1
-318.1171,1.560368,147.8296,0,0,1
-352.899,0.1630011,155.8333,0,0,1
-354.6412,0.0741272,179.9839,0,0,1
-354.1442,0.0741272,204.979,0,0,1
-345.2588,0.4090691,230.6448,0,0,1
-312.1563,1.714214,254.1541,0,0,1
-328.1367,1.056945,277.0193,0,0,1
-352.1566,0.0741272,304.9592,0,0,1
-351.6597,0.0741272,329.9543,0,0,1
-351.1628,0.0741272,354.9494,0,0,1
-439.78,0.0741272,89.99174,0,0,1
-414.4832,0.8074675,132.6086,0,0,1
-372.8232,2.031793,174.921,0,0,1
-384.7549,1.659264,199.4873,0,0,1
-355.6696,2.51357,229.8124,0,0,1
-338.3996,3.016741,254.6759,1,0.92,0.016
-335.2426,3.097597,277.8728,0,0,1
-403.3677,1.031356,316.2645,0,0,1
-434.4797,0.07412815,356.6058,0,0,1
-433.8171,0.07412815,389.9325,0,0,1
-463.0677,2.946202,78.92085,1,0,0
-460.5871,2.981374,115.2218,1,0,0
-486.6639,2.448812,143.221,1,0,0
-605.0887,0.07412624,159.958,0,0,1
-365.4013,4.839467,229.0342,0,0,1
-336.867,5.399862,254.6454,1,0.92,0.016
-341.4272,5.299145,278.6157,0,0,1
-553.5609,1.029162,349.4209,0,0,1
-470.2882,2.686855,368.1288,1,0,0
-461.566,2.847931,401.6769,1,0,0
-458.6739,6.553683,81.00965,1,0,0
-457.7963,6.555445,116.2742,1,0,0
-482.8783,6.29911,144.2751,1,0,0
-665.9048,4.468256,149.0473,0,0,1
-675.8781,4.357579,204.2083,0,0,1
-336.867,7.736995,254.6454,1,0.92,0.016
-348.9231,7.611513,279.5161,0,0,1
-619.0792,4.893717,363.8846,0,0,1
-467.4916,6.408632,367.2289,1,0,0
-461.566,6.461033,401.6769,1,0,0
-456.9525,10.07413,81.828,1,0,0
-456.5448,10.07413,116.7462,1,0,0
-480.0246,10.07413,145.0697,1,0,0
-672.766,10.07413,147.8163,0,0,1
-679.7424,10.07413,203.8993,0,0,1
-336.867,10.07413,254.6454,1,0.92,0.016
-692.729,10.07413,320.8138,0,0,1
-683.2467,10.07413,378.0501,0,0,1
-465.2144,10.07413,366.4961,1,0,0
-461.566,10.07413,401.6769,1,0,0
-454.6931,13.55516,82.9021,1,0,0
-454.7529,13.56262,117.422,1,0,0
-477.8582,13.79924,145.673,1,0,0
-726.6085,16.28475,138.1566,0,0,1
-682.6371,15.85815,203.6679,0,0,1
-337.6024,12.41862,254.66,1,0.92,0.016
-695.8656,16.01376,321.1906,0,0,1
-686.4261,15.93083,378.752,0,0,1
-466.8621,13.7333,367.0263,1,0,0
-461.566,13.68723,401.6769,1,0,0
-453.5677,17.01389,83.43709,1,0,0
-453.7932,17.03205,117.7839,1,0,0
-476.6185,17.49969,146.0182,1,0,0
-685.2455,21.69424,203.4593,0,0,1
-339.1695,14.79445,254.6912,1,0.92,0.016
-698.9749,22.01572,321.5641,0,0,1
-689.463,21.84852,379.4224,0,0,1
-466.7897,17.391,367.003,1,0,0
-461.566,17.30033,401.6769,1,0,0
-452.9859,20.46648,83.71369,1,0,0
-453.303,20.49642,117.9688,1,0,0
-475.9247,21.19178,146.2114,1,0,0
-687.8105,27.58111,203.2542,0,0,1
-341.0342,17.21057,254.7283,1,0.92,0.016
-702.3789,28.08887,321.973,0,0,1
-692.6942,27.83306,380.1357,0,0,1
-460.8979,20.8716,365.107,1,0,0
-461.566,20.91343,401.6769,1,0,0
-452.743,23.92098,83.82918,1,0,0
-453.0892,23.96204,118.0494,1,0,0
-475.8095,24.89308,146.2435,1,0,0
-690.5057,33.52438,203.0387,0,0,1
-339.6726,19.53491,254.7012,1,0.92,0.016
-709.0298,34.3604,322.7719,0,0,1
-697.3561,33.93997,381.1649,0,0,1
-462.044,24.51687,365.4758,1,0,0
-461.566,24.52654,401.6769,1,0,0
-295.4572,0.8248329,173.7648,0,0,1
-289.5601,1.033703,193.5002,0,0,1
-289.9856,0.9367933,211.1014,0,0,1
-291.5004,0.7844963,228.9635,0,0,1
-292.7387,0.6433516,247.4355,0,0,1
-299.1862,0.2383432,266.9239,0,0,1
-300.7376,0.0741272,287.1324,0,0,1
-299.017,0.0741272,307.0582,0,0,1
-297.2963,0.0741272,326.984,0,0,1
-292.5645,0.2306566,345.393,0,0,1
-353.9922,0.4218473,150.5541,0,0,1
-359.0154,0.1463385,172.443,0,0,1
-358.722,0.0742569,196.7869,0,0,1
-351.8674,0.259902,222.2194,0,0,1
-309.1371,1.876766,247.2136,0,0,1
-329.5774,0.9853239,269.5483,0,0,1
-349.6069,0.09499264,296.3186,0,0,1
-347.9713,0.0741272,321.3228,0,0,1
-345.8205,0.0741272,346.2301,0,0,1
-343.6696,0.0741272,371.1374,0,0,1
-446.314,0.1700195,113.9459,1,0,0
-374.5293,2.176733,167.7396,0,0,1
-378.0548,2.006783,192.7608,0,0,1
-377.0179,1.968995,219.4096,0,0,1
-336.8254,3.099505,246.8389,1,0.92,0.016
-338.3469,2.99346,270.3056,0,0,1
-401.1187,1.025162,306.0016,0,0,1
