21.23062,0.07412696,33.16566,0,0,1
-0.4528198,0.07412815,20.72264,0,0,1
-22.13623,0.0741272,8.279607,0,0,1
-43.81964,0.0741272,-4.163391,0,0,1
-65.50311,0.0741272,-16.60645,0,0,1
207.2635,0.07412767,43.84105,0,0,1
178.3524,0.07412672,27.25032,0,0,1
149.4411,0.0741272,10.65965,0,0,1
120.5298,0.07412714,-5.93103,0,0,1
91.61863,0.0741272,-22.52173,0,0,1
62.70736,0.07412708,-39.11249,0,0,1
33.79612,0.07412696,-55.70319,0,0,1
-22.25917,2.5855,8.646145,1,0.92,0.016
-24.02637,0.0741272,-88.88458,0,0,1
-52.93756,0.0741272,-105.4753,0,0,1
270.1738,2.05657,2.066332,1,0.92,0.016
319.1283,0.0741272,-84.12451,0,0,1
275.7614,0.0741272,-109.0106,0,0,1
158.4539,2.277405,-49.31358,1,0,0
123.5288,2.315494,-67.15938,1,0,0
104.6621,1.721591,-112.2236,1,0,0
102.294,0.0741272,-208.5547,0,0,1
-22.73884,5.111296,10.07649,1,0.92,0.016
15.56025,0.0741272,-258.3269,0,0,1
-28.94751,0.2254639,-275.1434,0,0,1
268.496,6.083364,3.180456,1,0.92,0.016
165.9686,6.887403,37.04769,0,1,0
389.0247,3.579737,-216.3109,0,0,1
165.5447,6.070127,-57.42492,1,0,0
121.7777,6.224774,-64.70984,1,0,0
100.3546,5.984403,-104.7172,1,0,0
133.4265,4.316623,-278.0262,0,0,1
-22.78866,7.594247,10.22497,1,0.92,0.016
20.85522,4.851199,-280.9909,0,0,1
-27.73389,5.069311,-283.7266,0,0,1
205.545,10.07409,44.98217,0,1,0
503.5331,10.07413,-230.0162,0,0,1
397.5425,10.07413,-224.3804,0,0,1
162.6747,10.07415,-54.14181,1,0,0
120.4792,10.07413,-62.89334,1,0,0
98.54301,10.07413,-101.5603,1,0,0
136.104,10.07413,-284.0009,0,0,1
-22.78864,10.07413,10.22498,1,0.92,0.016
22.11203,10.07413,-286.3703,0,0,1
-27.14471,10.07413,-287.8938,0,0,1
205.9637,13.3935,44.7042,0,1,0
508.4604,17.31565,-233.9144,0,0,1
404.4673,16.77227,-230.9406,0,0,1
160.7632,14.00692,-51.95522,1,0,0
120.7016,13.90683,-63.20451,1,0,0
97.22212,14.10091,-99.25848,1,0,0
137.8691,15.93973,-287.9399,0,0,1
-22.54639,12.56148,9.502537,1,0.92,0.016
23.30992,15.4004,-291.4977,0,0,1
-26.70044,15.14748,-291.0359,0,0,1
271.4109,18.11825,1.244861,1,0.92,0.016
516.4625,24.74666,-240.2453,0,0,1
414.6706,23.73965,-240.6068,0,0,1
160.8212,17.94138,-52.02156,1,0,0
120.7017,17.73568,-63.2047,1,0,0
96.50336,18.09883,-98.0059,1,0,0
139.2499,21.87253,-291.0212,0,0,1
-22.06147,15.07874,8.056617,1,0.92,0.016
-26.30402,20.27342,-293.8396,0,0,1
269.3651,22.07441,2.603383,1,0.92,0.016
426.4604,31.03908,-251.7758,0,0,1
160.085,21.8421,-51.17941,1,0,0
120.7016,21.56656,-63.20455,1,0,0
96.24725,22.09573,-97.55967,1,0,0
140.539,27.86582,-293.8978,0,0,1
-21.59829,17.6239,6.675447,1,0.92,0.016
-25.91095,25.45127,-296.6195,0,0,1
269.324,26.07274,2.630703,1,0.92,0.016
170.113,23.01726,33.76886,0,1,0
430.45,38.23795,-255.5554,0,0,1
159.2728,25.71636,-50.25024,1,0,0
118.5515,25.25074,-60.19689,1,0,0
96.37381,26.11311,-97.78015,1,0,0
142.0285,33.94136,-297.2215,0,0,1
-22.07546,20.08163,8.098336,1,0.92,0.016
-25.46436,30.69547,-299.7784,0,0,1
73.1736,0.07412767,112.5499,0,0,1
55.12265,0.0741272,103.9381,0,0,1
37.07174,0.0741272,95.32622,0,0,1
19.0208,0.07412744,86.71433,0,0,1
0.9698542,0.0741272,78.1025,0,0,1
-17.08099,0.0741272,69.49064,0,0,1
-35.13196,0.07412815,60.87881,0,0,1
-53.18286,0.0741272,52.26693,0,0,1
-71.23389,0.0741272,43.65508,0,0,1
-89.28479,0.0741272,35.04321,0,0,1
117.2669,0.0741272,78.18737,0,0,1
94.7032,0.0741272,67.42256,0,0,1
72.13959,0.0741272,56.65775,0,0,1
49.57589,0.07412696,45.89291,0,0,1
27.01223,0.0741272,35.12812,0,0,1
4.448546,0.07412732,24.36329,0,0,1
-18.11505,0.0741272,13.59849,0,0,1
-40.67871,0.0741272,2.833664,0,0,1
-63.24243,0.07412726,-7.931152,0,0,1
-85.80609,0.0741272,-18.69586,0,0,1
190.7558,0.07412767,20.91649,0,0,1
160.6708,0.0741272,6.563455,0,0,1
130.586,0.07412714,-7.789673,0,0,1
100.501,0.0741272,-22.14282,0,0,1
70.41618,0.0741272,-36.49585,0,0,1
40.33127,0.0741272,-50.84888,0,0,1
-15.53661,2.346837,6.434257,1,0.92,0.016
-19.8385,0.07412744,-79.55511,0,0,1
-49.92334,0.0741272,-93.90826,0,0,1
-80.00824,0.0741272,-108.2612,0,0,1
166.7982,3.950787,39.5869,0,1,0
292.606,0.0741272,-115.1548,0,0,1
247.4787,0.0741272,-136.6844,0,0,1
130.6672,2.420192,-62.44454,1,0,0
105.353,2.065921,-94.14773,1,0,0
112.0967,0.0741272,-201.2733,0,0,1
-16.25073,4.964565,8.418379,1,0.92,0.016
21.84199,0.0741272,-244.3326,0,0,1
-23.28534,0.0741272,-265.8624,0,0,1
-69.21368,0.30441,-275.0167,0,0,1
166.0787,7.020668,40.14761,0,1,0
311.7807,4.831904,-132.8446,0,0,1
346.3395,3.664563,-245.6959,0,0,1
128.8918,6.276211,-60.07273,1,0,0
103.1059,6.113168,-90.43954,1,0,0
150.2149,4.188876,-281.1714,0,0,1
-16.36229,7.522625,8.728338,1,0.92,0.016
31.14457,4.702148,-281.1089,0,0,1
-20.3916,4.893076,-284.5417,0,0,1
-68.64673,5.107777,-283.7755,0,0,1
169.8715,10.07412,37.19189,0,1,0
411.965,10.07413,-225.2707,0,0,1
181.6791,10.07413,-64.12889,1,0,0
127.8463,10.07413,-58.67594,1,0,0
101.3305,10.07413,-87.50983,1,0,0
152.7032,10.07413,-286.387,0,0,1
-16.3623,10.07413,8.728343,1,0.92,0.016
32.6504,10.07413,-287.062,0,0,1
-19.76166,10.07413,-288.608,0,0,1
-68.31445,10.07413,-288.9088,0,0,1
530.9889,17.26556,-244.2319,0,0,1
421.733,16.70532,-234.2823,0,0,1
185.0844,14.1845,-67.88378,1,0,0
128.9167,13.87245,-60.10588,1,0,0
99.9967,13.97539,-85.3089,1,0,0
154.6208,16.0617,-290.4064,0,0,1
-15.99352,12.63647,7.703747,1,0.92,0.016
34.19536,15.5681,-293.1698,0,0,1
-19.30981,15.32286,-291.5248,0,0,1
-68.00989,15.13201,-293.6131,0,0,1
170.6805,16.2855,36.56136,0,1,0
431.7005,23.58834,-243.478,0,0,1
172.1854,17.92707,-53.66029,1,0,0
128.2357,17.64849,-59.19617,1,0,0
99.27013,17.84877,-84.10983,1,0,0
156.6731,22.14459,-294.7081,0,0,1
-15.27277,15.24116,5.701229,1,0.92,0.016
-18.90076,20.62279,-294.1658,0,0,1
-67.58789,20.31119,-300.1317,0,0,1
170.4656,19.38388,36.72887,0,1,0
173.6329,21.91544,-55.25645,1,0,0
124.7966,21.26683,-54.60152,1,0,0
98.93897,21.717,-83.56348,1,0,0
-18.48029,25.97603,-296.8794,0,0,1
170.3896,22.4837,36.78802,0,1,0
173.8157,25.87295,-55.45808,1,0,0
125.6203,25.05165,-55.70198,1,0,0
98.97895,25.60102,-83.62939,1,0,0
-15.42395,20.39042,6.12122,1,0.92,0.016
-18.00928,31.39454,-299.9199,0,0,1
64.47726,0.0741272,102.0659,0,0,1
45.93547,0.0741272,94.56916,0,0,1
27.39369,0.0741272,87.07236,0,0,1
8.851889,0.07412708,79.57558,0,0,1
-9.68988,0.0741272,72.07878,0,0,1
-28.23169,0.0741272,64.58199,0,0,1
-46.7735,0.0741272,57.08522,0,0,1
-65.31525,0.0741272,49.58843,0,0,1
-83.85706,0.0741272,42.09165,0,0,1
-102.3989,0.0741272,34.59485,0,0,1
106.3965,0.0741272,65.08242,0,0,1
83.21925,0.0741272,55.71144,0,0,1
60.04201,0.0741272,46.34044,0,0,1
36.86475,0.07412696,36.96948,0,0,1
13.6875,0.0741272,27.59849,0,0,1
-9.489685,0.07412624,18.2275,0,0,1
-32.66693,0.0741272,8.85652,0,0,1
-55.84424,0.07412714,-0.5145264,0,0,1
-79.02142,0.0741272,-9.885437,0,0,1
-102.1988,0.0741272,-19.25647,0,0,1
176.2618,0.07412767,3.443241,0,0,1
145.3589,0.0741272,-9.051392,0,0,1
114.4559,0.0741272,-21.54614,0,0,1
83.55284,0.0741272,-34.04065,0,0,1
52.64986,0.0741272,-46.53528,0,0,1
21.74685,0.0741272,-59.03003,0,0,1
-30.40101,2.333174,1.109259,1,0.92,0.016
-40.05908,0.0741272,-84.01929,0,0,1
-70.9621,0.0741272,-96.51398,0,0,1
-101.8651,0.07412696,-109.0087,0,0,1
315.5049,0.08576131,-119.4048,0,0,1
269.6381,0.0741272,-138.5771,0,0,1
146.5335,2.424953,-61.56606,1,0,0
112.4666,2.375301,-78.01692,1,0,0
130.5746,0.0741272,-194.803,0,0,1
84.22009,0.0741272,-213.545,0,0,1
-31.10306,4.96326,3.509568,1,0.92,0.016
-8.488831,0.0741272,-251.0289,0,0,1
-54.90314,0.08648968,-269.1282,0,0,1
-101.2454,0.3113575,-275.7376,0,0,1
324.8872,4.968035,-127.6824,0,0,1
356.2092,3.913152,-228.8027,0,0,1
146.5336,6.249544,-61.56606,1,0,0
110.6766,6.256663,-75.29458,1,0,0
173.5895,4.154118,-276.6476,0,0,1
110.6223,4.369768,-278.8455,0,0,1
-31.21258,7.522576,3.88396,1,0.92,0.016
-2.088806,4.736254,-284.8858,0,0,1
-53.58533,4.944049,-283.293,0,0,1
-101.9214,6.88128,-93.87791,1,0,0
444.5037,10.07413,-233.215,0,0,1
361.1397,10.07413,-233.9415,0,0,1
145.0108,10.07414,-59.66626,1,0,0
109.3231,10.07413,-73.23586,1,0,0
176.5,10.07413,-282.1854,0,0,1
112.978,10.07413,-284.6718,0,0,1
-31.21258,10.07413,3.883958,1,0.92,0.016
-1.121521,10.07413,-290.0029,0,0,1
-53.10309,10.07413,-288.477,0,0,1
-101.9557,10.07413,-84.64146,1,0,0
450.0269,16.67285,-238.0878,0,0,1
366.9406,16.37902,-239.9872,0,0,1
138.9778,13.78304,-52.13957,1,0,0
108.2942,13.84906,-71.67101,1,0,0
179.1001,16.112,-287.1327,0,0,1
115.3406,15.90436,-290.5153,0,0,1
-30.85119,12.63849,2.648415,1,0.92,0.016
-0.3034058,15.50626,-294.3308,0,0,1
-52.70038,15.29571,-292.805,0,0,1
-101.9653,13.15729,-82.06412,1,0,0
455.703,23.40698,-243.0956,0,0,1
138.3202,17.47174,-51.3191,1,0,0
107.6995,17.60278,-70.76656,1,0,0
119.1274,21.93665,-299.8812,0,0,1
-30.14328,15.25303,0.2281475,1,0.92,0.016
0.7856475,21.05338,-300.0923,0,0,1
-52.23956,20.61259,-297.7584,0,0,1
-101.9717,16.20859,-80.34853,1,0,0
137.914,21.15189,-50.81236,1,0,0
107.377,21.34983,-70.27593,1,0,0
-101.9765,19.23977,-79.05456,1,0,0
137.7471,24.83426,-50.60413,1,0,0
107.3271,25.10485,-70.20012,1,0,0
-30.29968,20.40977,0.762873,1,0.92,0.016
-101.978,22.27962,-78.6406,1,0,0
53.18679,0.0741272,90.1772,0,0,1
34.14549,0.0741272,84.0592,0,0,1
15.10423,0.0741272,77.94119,0,0,1
-3.937012,0.0741272,71.8232,0,0,1
-22.97827,0.07412815,65.70519,0,0,1
-42.01959,0.0741272,59.5872,0,0,1
-61.06085,0.0741272,53.46921,0,0,1
-80.10211,0.0741272,47.35118,0,0,1
-99.14343,0.0741272,41.23321,0,0,1
-118.1847,0.0741272,35.11524,0,0,1
92.28337,0.07412767,50.2215,0,0,1
68.48178,0.0741272,42.57397,0,0,1
44.68018,0.07412744,34.92648,0,0,1
20.87855,0.07412696,27.27903,0,0,1
-2.922974,0.0741272,19.63152,0,0,1
-26.72455,0.0741272,11.98402,0,0,1
-50.52618,0.0741272,4.336521,0,0,1
-74.32782,0.0741272,-3.310974,0,0,1
-98.12939,0.0741272,-10.95856,0,0,1
-121.931,0.0741272,-18.60608,0,0,1
157.4443,0.07412708,-16.3714,0,0,1
125.7089,0.0741272,-26.56805,0,0,1
93.97343,0.07412708,-36.76465,0,0,1
62.23793,0.0741272,-46.96136,0,0,1
30.50248,0.0741272,-57.15802,0,0,1
-25.22465,2.427024,7.315593,1,0.92,0.016
-32.96838,0.0741272,-77.55127,0,0,1
-64.70386,0.0741272,-87.74799,0,0,1
-96.43933,0.0741272,-97.94464,0,0,1
-125.2421,1.248403,-66.08569,1,0,0
287.7663,0.0741272,-149.5571,0,0,1
154.6759,2.563835,-61.56606,1,0,0
117.407,2.615144,-70.84594,1,0,0
144.9567,0.0741272,-195.442,0,0,1
97.3535,0.0741272,-210.7371,0,0,1
-25.69648,5.006907,8.78407,1,0.92,0.016
2.147123,0.0741272,-241.327,0,0,1
-45.45605,0.07412767,-256.622,0,0,1
-93.11011,0.1242847,-269.2992,0,0,1
-125.1215,4.222485,-64.35715,1,0,0
361.6556,4.129168,-225.07,0,0,1
154.6759,6.318982,-61.56606,1,0,0
115.7783,6.372171,-68.47721,1,0,0
103.6478,5.906428,-121.2923,1,0,0
126.9726,4.335691,-278.7819,0,0,1
-25.76351,7.542708,8.992745,1,0.92,0.016
10.67864,4.669202,-281.1171,0,0,1
-42.56006,4.823367,-282.0302,0,0,1
-92.77869,4.935791,-286.3569,0,0,1
-124.9521,7.170923,-61.92733,1,0,0
366.556,10.07413,-230.078,0,0,1
154.6759,10.07413,-61.56606,1,0,0
114.4558,10.07413,-66.55382,1,0,0
99.73344,10.07413,-114.2659,1,0,0
129.5138,10.07413,-284.6199,0,0,1
-25.76352,10.07413,8.992744,1,0.92,0.016
12.03995,10.07413,-287.4662,0,0,1
-41.9754,10.07413,-287.1594,0,0,1
-92.66327,10.07413,-292.2996,0,0,1
-124.8442,10.07413,-60.38099,1,0,0
371.7555,16.14825,-235.3918,0,0,1
154.6759,13.82927,-61.56606,1,0,0
115.8791,13.77779,-68.62382,1,0,0
96.97439,14.10735,-109.3135,1,0,0
131.2718,15.91975,-288.6586,0,0,1
-25.52056,12.61349,8.236568,1,0.92,0.016
13.22039,15.59969,-292.9716,0,0,1
-41.50635,15.41613,-291.275,0,0,1
-92.58185,15.30951,-296.4866,0,0,1
-124.9425,12.97605,-61.78976,1,0,0
405.0935,23.07508,-269.4625,0,0,1
154.6758,17.58442,-61.56606,1,0,0
112.3797,17.36313,-63.53443,1,0,0
95.50995,18.08156,-106.6848,1,0,0
132.7118,21.83717,-291.9669,0,0,1
-25.04372,15.18403,6.752452,1,0.92,0.016
-41.03656,20.8395,-295.3976,0,0,1
-96.39685,16.78274,-100.134,1,0,0
-124.9379,15.87674,-61.72344,1,0,0
408.2629,29.69716,-272.7015,0,0,1
154.6759,21.33957,-61.56606,1,0,0
112.7093,21.02435,-64.01373,1,0,0
94.991,22.05391,-105.7533,1,0,0
134.0944,27.82209,-295.143,0,0,1
-24.646,17.77798,5.514637,1,0.92,0.016
-40.35388,26.39952,-301.3867,0,0,1
-96.45688,20.04826,-97.04437,1,0,0
-124.8878,18.75801,-61.00594,1,0,0
411.0999,36.3833,-275.6006,0,0,1
154.6759,25.09472,-61.56606,1,0,0
112.6114,24.66781,-63.87134,1,0,0
95.30954,26.07284,-106.3251,1,0,0
135.6161,33.88983,-298.6387,0,0,1
-25.11469,20.28465,6.973307,1,0.92,0.016
-96.47901,23.32931,-95.90528,1,0,0
-124.4533,21.4207,-54.77564,1,0,0
43.09212,0.0741272,80.88828,0,0,1
23.7115,0.0741272,75.94943,0,0,1
4.330906,0.0741272,71.01057,0,0,1
-15.04962,0.0741272,66.07167,0,0,1
-34.43024,0.0741272,61.13283,0,0,1
-53.81091,0.0741272,56.19395,0,0,1
-73.19147,0.07412815,51.25511,0,0,1
-92.57208,0.0741272,46.31621,0,0,1
-111.9527,0.0741272,41.37738,0,0,1
-131.3333,0.0741272,36.43851,0,0,1
79.66505,0.0741272,38.61034,0,0,1
55.43928,0.0741272,32.43679,0,0,1
31.21351,0.07412744,26.26319,0,0,1
6.987754,0.0741272,20.08962,0,0,1
-17.23798,0.0741272,13.91606,0,0,1
-41.46375,0.0741272,7.742479,0,0,1
-65.68945,0.0741272,1.568899,0,0,1
-89.91528,0.0741272,-4.604736,0,0,1
-114.1411,0.0741272,-10.77838,0,0,1
-138.3668,0.0741272,-16.95184,0,0,1
140.6199,0.0741272,-31.85284,0,0,1
108.3189,0.07412708,-40.08435,0,0,1
76.01787,0.0741272,-48.31573,0,0,1
43.71687,0.0741272,-56.54718,0,0,1
-13.86262,2.279629,4.645987,1,0.92,0.016
-20.88507,0.07412744,-73.01007,0,0,1
-53.1861,0.0741272,-81.24139,0,0,1
-85.48712,0.07412696,-89.47302,0,0,1
-116.6939,0.8242466,-71.62239,1,0,0
-141.9356,1.81301,-44.04276,1,0,0
164.3042,2.759905,-59.23156,1,0,0
126.3708,2.838493,-64.84143,1,0,0
104.87,2.334202,-96.34143,1,0,0
117.1751,0.0741272,-209.8207,0,0,1
-15.05113,4.946928,7.910113,1,0.92,0.016
20.27209,0.0741272,-234.5152,0,0,1
-28.17938,0.0741272,-246.8622,0,0,1
-76.63092,0.0741272,-259.2095,0,0,1
-116.6304,3.936522,-70.11089,1,0,0
-144.2441,4.238506,-61.56606,1,0,0
163.07,6.43386,-57.80499,1,0,0
124.7386,6.482036,-62.60288,1,0,0
102.5904,6.246559,-92.54696,1,0,0
151.5744,4.293654,-281.5963,0,0,1
-15.16913,7.513959,8.234118,1,0.92,0.016
32.13717,4.593649,-281.075,0,0,1
-22.56689,4.70006,-284.0342,0,0,1
-75.4303,4.84819,-282.2192,0,0,1
-116.5202,7.030518,-67.48299,1,0,0
-144.2441,7.156317,-61.56606,1,0,0
162.3407,10.07413,-56.96188,1,0,0
123.6337,10.07413,-61.08752,1,0,0
100.892,10.07413,-89.71988,1,0,0
153.9617,10.07413,-286.5775,0,0,1
-15.16911,10.07413,8.234108,1,0.92,0.016
33.70264,10.07413,-287.218,0,0,1
-21.89844,10.07413,-288.4614,0,0,1
-75.14008,10.07413,-287.7827,0,0,1
-116.4269,10.07413,-65.25916,1,0,0
-144.2441,10.07413,-61.56606,1,0,0
160.2255,13.6755,-54.51666,1,0,0
124.8822,13.66848,-62.7998,1,0,0
99.60724,13.84621,-87.58136,1,0,0
155.8929,15.95258,-290.6069,0,0,1
-14.79284,12.64524,7.200669,1,0.92,0.016
35.32549,15.68372,-293.5862,0,0,1
-21.43903,15.52337,-291.5043,0,0,1
-74.87109,15.4053,-292.937,0,0,1
-116.5087,13.11512,-67.20973,1,0,0
-144.2441,12.99194,-61.56606,1,0,0
160.5476,17.28568,-54.88898,1,0,0
124.2388,17.24256,-61.91753,1,0,0
98.88742,17.59151,-86.38311,1,0,0
158.0487,21.92886,-295.1053,0,0,1
-21.02045,21.0284,-294.2763,0,0,1
-74.49994,20.87619,-300.0511,0,0,1
-116.5058,16.15475,-67.13902,1,0,0
-144.2441,15.90975,-61.56606,1,0,0
160.1652,20.87576,-54.44698,1,0,0
123.9475,20.813,-61.51793,1,0,0
98.5381,21.33072,-85.80169,1,0,0
-20.59167,26.59127,-297.1163,0,0,1
-116.4618,19.16495,-66.09187,1,0,0
-144.2441,18.82756,-61.56606,1,0,0
158.6044,24.39095,-52.6427,1,0,0
121.5167,24.2394,-58.18424,1,0,0
98.51286,25.08103,-85.75967,1,0,0
-13.05681,20.56053,2.432925,1,0.92,0.016
-20.09937,32.2282,-300.3759,0,0,1
-116.203,21.95865,-59.92244,1,0,0
-144.2441,21.74537,-61.56606,1,0,0
31.16818,0.07412744,71.26747,0,0,1
11.49485,0.0741272,67.66737,0,0,1
-8.178406,0.0741272,64.06723,0,0,1
-27.85168,0.0741272,60.46711,0,0,1
-47.52502,0.0741272,56.86697,0,0,1
-67.1983,0.0741272,53.26685,0,0,1
-86.8717,0.0741272,49.66676,0,0,1
-106.545,0.0741272,46.06661,0,0,1
-126.2183,0.0741272,42.46651,0,0,1
-141.2904,1.151897,61.62181,0,1,0
64.76012,0.07412672,26.58432,0,0,1
40.16848,0.0741272,22.0842,0,0,1
15.57683,0.0741272,17.58403,0,0,1
-9.014771,0.0741272,13.08391,0,0,1
-33.60638,0.07412815,8.583739,0,0,1
-58.198,0.07412624,4.083574,0,0,1
-82.78973,0.0741272,-0.4165649,0,0,1
-107.3814,0.0741272,-4.916687,0,0,1
-131.973,0.07412726,-9.41687,0,0,1
-141.1101,2.970119,62.51331,0,1,0
120.7467,0.0741272,-47.88763,0,0,1
87.95782,0.0741272,-53.8877,0,0,1
55.16896,0.07412744,-59.888,0,0,1
22.38011,0.0741272,-65.88824,0,0,1
-31.01031,2.294343,-0.4221923,1,0.92,0.016
-43.19757,0.07412744,-77.88849,0,0,1
-75.98645,0.0741272,-83.88873,0,0,1
-108.6789,0.2471177,-84.0092,1,0,0
-136.0635,1.507918,-46.29588,1,0,0
-141.117,4.745144,62.47908,0,1,0
131.0401,3.101032,-61.57967,1,0,0
107.5784,2.72319,-85.07899,1,0,0
134.3532,0.07412767,-214.8319,0,0,1
85.16995,0.0741272,-223.8322,0,0,1
-31.70996,4.937871,2.004866,1,0.92,0.016
-13.19653,0.07412767,-241.8328,0,0,1
-62.37982,0.07412672,-250.8331,0,0,1
-108.6492,3.558208,-82.20332,1,0,0
-137.3486,4.140002,-57.88243,1,0,0
-141.3016,6.504173,61.5662,0,1,0
129.4507,6.611239,-59.46542,1,0,0
105.927,6.427456,-82.45372,1,0,0
167.258,4.38155,-279.2183,0,0,1
106.9988,4.49471,-278.7414,0,0,1
-31.82525,7.510141,2.404833,1,0.92,0.016
-5.22644,4.631354,-285.387,0,0,1
-59.66895,4.74207,-284.0942,0,0,1
-108.5777,6.858927,-77.84337,1,0,0
-137.7572,7.071567,-61.56606,1,0,0
-141.6138,8.274521,60.02229,0,1,0
128.553,10.07413,-58.27137,1,0,0
104.6686,10.07413,-80.45338,1,0,0
170.0007,10.07413,-284.5851,0,0,1
109.2964,10.07413,-284.5209,0,0,1
-31.82525,10.07413,2.404836,1,0.92,0.016
-4.411316,10.07413,-289.8409,0,0,1
-59.24591,10.07413,-289.2847,0,0,1
-108.5221,10.07413,-74.45482,1,0,0
-136.9451,10.07413,-54.24397,1,0,0
-141.7478,10.07413,59.35984,0,1,0
129.6811,13.54044,-59.77192,1,0,0
103.7127,13.68219,-78.93359,1,0,0
172.4462,15.87591,-289.3704,0,0,1
111.4221,15.77095,-289.8677,0,0,1
-31.46355,12.65111,1.150121,1,0.92,0.016
-3.708557,15.60122,-293.6816,0,0,1
-58.85626,15.50574,-294.0659,0,0,1
-108.4798,13.23078,-71.87353,1,0,0
-136.8112,12.9945,-53.03733,1,0,0
-141.9039,11.88732,58.58752,0,1,0
127.7314,16.94872,-57.17847,1,0,0
103.1504,17.27064,-78.03988,1,0,0
-2.933044,21.21448,-297.9189,0,0,1
-58.27032,21.08088,-301.2547,0,0,1
-108.4518,16.35399,-70.16843,1,0,0
-136.6973,15.89507,-52.00972,1,0,0
-142.1763,13.72602,57.24036,0,1,0
125.5948,20.29061,-54.33634,1,0,0
102.8155,20.85138,-77.50728,1,0,0
-108.4311,19.4567,-68.90312,1,0,0
-136.6216,18.78581,-51.32761,1,0,0
-164.4254,18.67889,-52.79224,1,0,0
126.2334,23.73413,-55.18584,1,0,0
102.7166,24.43689,-77.35011,1,0,0
-30.93324,20.45824,-0.6894973,1,0.92,0.016
-108.4236,22.56639,-68.44859,1,0,0
-126.7635,18.26361,37.55083,0,1,0
-164.3792,21.53847,-52.56362,1,0,0
20.81229,0.0741272,63.93266,0,0,1
0.9664241,0.0741272,61.45438,0,0,1
-18.87933,0.0741272,58.97614,0,0,1
-38.72522,0.0741272,56.49786,0,0,1
-58.57111,0.0741272,54.01963,0,0,1
-78.41699,0.0741272,51.54139,0,0,1
-98.26282,0.0741272,49.06306,0,0,1
-118.1087,0.0741272,46.58486,0,0,1
-137.9546,0.0741272,44.10659,0,0,1
-157.8004,0.0741272,41.62835,0,0,1
51.81527,0.0741272,17.41579,0,0,1
27.00793,0.0741272,14.31799,0,0,1
2.200602,0.0741272,11.22019,0,0,1
-22.60669,0.0741272,8.12234,0,0,1
-47.414,0.0741272,5.024523,0,0,1
-72.22131,0.0741272,1.92672,0,0,1
-97.02869,0.0741272,-1.171082,0,0,1
-121.836,0.0741272,-4.268921,0,0,1
-146.6433,0.0741272,-7.366699,0,0,1
-152.7387,2.815756,60.94533,0,1,0
103.4869,0.07412696,-60.11218,0,0,1
70.41042,0.0741272,-64.24268,0,0,1
37.33402,0.0741272,-68.37311,0,0,1
-22.71774,2.584458,8.45553,1,0.92,0.016
-28.81891,0.0741272,-76.63397,0,0,1
-61.89532,0.0741272,-80.76447,0,0,1
-94.97168,0.0741272,-84.89484,0,0,1
-126.3159,0.771257,-65.39082,1,0,0
-152.8343,1.505342,-44.04276,1,0,0
-152.6,4.645597,61.47486,0,1,0
113.5934,3.081477,-75.27599,1,0,0
157.2154,0.07412767,-221.3641,0,0,1
107.6008,0.07412672,-227.5596,0,0,1
-23.19478,5.11061,9.887193,1,0.92,0.016
8.371467,0.07412708,-239.9509,0,0,1
-41.2431,0.07412767,-246.1466,0,0,1
-90.85779,0.0741272,-252.3422,0,0,1
-126.2102,3.900594,-63.94756,1,0,0
-155.7923,4.021171,-61.56606,1,0,0
-152.4665,6.464878,61.984,0,1,0
111.9924,6.603623,-72.87392,1,0,0
187.6153,4.490447,-276.3893,0,0,1
130.1453,4.539391,-278.6333,0,0,1
-23.24442,7.593909,10.03619,1,0.92,0.016
17.67479,4.657204,-280.8054,0,0,1
-36.711,4.708375,-282.4399,0,0,1
-90.07501,4.756999,-284.2037,0,0,1
-126.0202,7.012846,-61.35556,1,0,0
-155.7923,7.047648,-61.56606,1,0,0
-153.1068,8.246048,59.54062,0,1,0
110.7543,10.07413,-71.01639,1,0,0
100.6784,10.07413,-119.0293,1,0,0
132.5909,10.07413,-284.1736,0,0,1
-23.24442,10.07413,10.03619,1,0.92,0.016
18.96479,10.07413,-286.4702,0,0,1
-36.10156,10.07413,-287.3205,0,0,1
-89.90161,10.07413,-291.2603,0,0,1
-125.9043,10.07413,-59.77417,1,0,0
-155.7923,10.07413,-61.56606,1,0,0
-153.3323,10.07413,58.68001,0,1,0
109.809,13.50941,-69.59798,1,0,0
97.96358,13.93649,-114.1153,1,0,0
134.286,15.70708,-288.0139,0,0,1
-23.00344,12.56182,9.312996,1,0.92,0.016
20.20925,15.60463,-291.9351,0,0,1
-35.61481,15.52835,-291.2184,0,0,1
-89.77374,15.51331,-296.4662,0,0,1
-126.0018,13.13294,-61.10483,1,0,0
-155.2971,13.07211,-58.63239,1,0,0
-153.8815,11.93057,56.584,0,1,0
109.2182,16.92566,-68.71156,1,0,0
96.52957,17.74378,-111.5196,1,0,0
135.6448,21.40449,-291.0922,0,0,1
-22.52122,15.07943,7.86573,1,0.92,0.016
-35.15833,21.05624,-294.8737,0,0,1
-89.63855,21.06203,-301.9689,0,0,1
-125.9967,16.19039,-61.03508,1,0,0
-155.7923,16.12709,-61.56606,1,0,0
-154.736,13.84962,53.32312,0,1,0
108.837,20.33298,-68.13953,1,0,0
95.91984,21.54348,-110.416,1,0,0
136.899,27.15891,-293.9335,0,0,1
-22.06098,17.62492,6.48446,1,0.92,0.016
