-351.4818,4.21626,55.40244,0,0,0
-122.6132,7.265907,-63.36785,1,0,0
-148.7003,7.150625,-61.56606,1,0,0
-147.966,8.225368,62.24729,0,1,0
-279.3606,4.713999,-267.4645,0,0,1
-332.7264,4.545453,-256.0004,0,0,1
-251.2269,7.123394,-5.256778,1,0.92,0.016
-454.5314,4.100821,-236.7625,0,0,1
-531.5865,3.724606,-235.567,0,0,1
-313.3307,7.313537,52.7382,0,0,0
-351.2739,7.147646,55.56528,0,0,0
-122.5109,10.07413,-61.71672,1,0,0
-148.7003,10.07413,-61.56606,1,0,0
-148.0559,10.07412,61.87022,0,1,0
-281.0779,10.07413,-272.5093,0,0,1
-335.5425,10.07413,-262.2087,0,0,1
-251.2269,10.07413,-5.256857,1,0.92,0.016
-457.4633,10.07413,-240.8248,0,0,1
-534.8474,10.07413,-239.2631,0,0,1
-312.4671,10.07413,53.54895,0,0,0
-350.1404,10.07415,56.45368,0,0,0
-122.5406,12.87185,-62.19574,1,0,0
-148.7003,12.99763,-61.56606,1,0,0
-148.1814,11.93178,61.34381,0,1,0
-282.5809,15.53224,-276.9239,0,0,1
-339.1823,15.7583,-270.2324,0,0,1
-395.1353,15.89348,-253.4109,0,0,1
-459.6407,16.1343,-243.8414,0,0,1
-537.403,16.50986,-242.1598,0,0,1
-313.1896,12.83287,52.87066,0,0,0
-350.4983,12.99146,56.17323,0,0,0
-122.5406,15.66956,-62.19574,1,0,0
-148.7003,15.92113,-61.56606,1,0,0
-148.4461,13.81129,60.23388,0,1,0
-284.5258,21.10871,-282.6371,0,0,1
-399.1813,21.87414,-260.3877,0,0,1
-461.7482,22.26614,-246.7615,0,0,1
-539.855,23.01828,-244.9391,0,0,1
-318.0071,15.71819,48.34818,0,0,0
-352.6928,15.96056,54.45315,0,0,0
-122.5406,18.46728,-62.19574,1,0,0
-148.7003,18.84464,-61.56606,1,0,0
-148.8531,15.7303,58.52671,0,1,0
-464.1472,28.4845,-250.085,0,0,1
-542.5472,29.61007,-247.9907,0,0,1
-333.4628,19.14936,33.83907,0,0,0
-356.667,19.04443,51.33839,0,0,0
-122.5406,21.26499,-62.19574,1,0,0
-148.7003,21.76814,-61.56606,1,0,0
-149.4927,17.72134,55.8442,0,1,0
-547.4767,36.41431,-253.5781,0,0,1
-335.9024,22.30263,31.54891,0,0,0
-132.9693,0.0741272,28.38375,0,0,1
-144.2783,1.203398,63.3867,0,1,0
-166.0463,0.0741272,50.87627,0,0,1
-182.5848,0.0741272,62.12255,0,0,1
-199.1233,0.0741272,73.36877,0,0,1
-215.6618,0.0741272,84.61505,0,0,1
-232.2003,0.0741272,95.86128,0,0,1
-248.7388,0.0741272,107.1075,0,0,1
-265.2773,0.0741272,118.3538,0,0,1
-281.8158,0.0741272,129.6001,0,0,1
-140.4119,0.0741272,-27.02026,0,0,1
-144.1295,3.003242,64.06252,0,1,0
-181.7581,0.0741272,1.095325,0,0,1
-202.4312,0.0741272,15.15318,0,0,1
-223.1043,0.0741272,29.21099,0,0,1
-243.7775,0.0741272,43.26883,0,0,1
-264.4506,0.0741272,57.32663,0,0,1
-285.1237,0.0741272,71.38446,0,0,1
-305.7968,0.0741272,85.44226,0,0,1
-326.47,0.07412624,99.50006,0,0,1
-142.6985,2.113264,-44.04276,1,0,0
-144.1395,4.769665,64.01725,0,1,0
-207.9443,0.0741272,-81.8728,0,0,1
-235.5085,0.07412696,-63.12909,0,0,1
-263.0727,0.07412708,-44.38538,0,0,1
-290.6369,0.0741272,-25.64154,0,0,1
-318.2009,0.0741272,-6.897888,0,0,1
-309.9727,1.54971,46.98741,0,0,0
-373.3293,0.07412815,30.5897,0,0,1
-400.8934,0.0741272,49.33344,0,0,1
-145.0525,4.450603,-61.56606,1,0,0
-144.2996,6.523994,63.29007,0,1,0
-259.8784,0.1020432,-246.4196,0,0,1
-290.7159,0.6257281,-193.7852,0,0,1
-311.8304,1.37428,-134.1661,0,0,1
-268.3194,4.201233,7.177989,1,0.92,0.016
-417.1743,0.3385453,-125.1575,0,0,1
-313.008,4.307758,44.00727,0,0,0
-343.0421,4.15492,55.19002,0,0,0
-549.7405,0.0741272,-50.99982,0,0,1
-145.0525,7.262366,-61.56606,1,0,0
-144.5774,8.287058,62.02795,0,1,0
-266.2664,4.884798,-266.6593,0,0,1
-318.4653,4.650819,-259.4586,0,0,1
-368.8616,4.535112,-239.1815,0,0,1
-267.6037,7.150409,8.230515,1,0.92,0.016
-506.903,3.815206,-232.371,0,0,1
-310.4276,7.226316,46.54076,0,0,0
-343.6105,7.107517,54.72839,0,0,0
-643.1326,4.028401,-113.9526,0,0,1
-145.0525,10.07413,-61.56606,1,0,0
-144.7023,10.07412,61.46059,0,1,0
-268.1125,10.07413,-272.5087,0,0,1
-320.7675,10.07413,-264.9069,0,0,1
-376.1755,10.07413,-252.6491,0,0,1
-267.6037,10.07413,8.230517,1,0.92,0.016
-511.7629,10.07413,-238.1779,0,0,1
-310.1886,10.07413,46.77534,0,0,0
-343.2309,10.07413,55.03676,0,0,0
-647.0396,10.07413,-116.5861,0,0,1
-145.0525,12.88589,-61.56606,1,0,0
-144.8158,11.87148,60.94489,0,1,0
-270.0736,15.38462,-278.7222,0,0,1
-323.1972,15.61665,-270.6572,0,0,1
-380.535,15.85653,-260.6766,0,0,1
-268.6645,13.01671,6.670516,1,0.92,0.016
-514.9539,16.45787,-241.9907,0,0,1
-313.422,12.96299,43.6008,0,0,0
-343.946,13.04488,54.45592,0,0,0
-650.1443,16.19837,-118.6789,0,0,1
-145.0525,15.69765,-61.56606,1,0,0
-145.0174,13.68625,60.02928,0,1,0
-444.7446,22.22201,-252.2691,0,0,1
-517.7173,22.9273,-245.2928,0,0,1
-317.7016,15.9695,39.39905,0,0,0
-345.6703,16.05819,53.05533,0,0,0
-652.8745,22.38375,-120.5193,0,0,1
-145.0525,18.50941,-61.56606,1,0,0
-145.3524,15.53572,58.50713,0,1,0
-447.9705,28.46804,-257.0128,0,0,1
-520.5315,29.48478,-248.6554,0,0,1
-348.6351,19.15997,50.64729,0,0,0
-655.5923,28.62985,-122.3512,0,0,1
-145.0525,21.32118,-61.56606,1,0,0
-145.9375,17.45732,55.8495,0,1,0
-268.7906,21.85343,6.485093,1,0.92,0.016
-523.8951,36.16359,-252.6744,0,0,1
-349.7549,22.24386,49.73772,0,0,0
-658.7079,34.95463,-124.4514,0,0,1
-142.1396,1.50927,62.48477,0,1,0
-164.3609,0.0741272,43.45881,0,0,1
-180.0571,0.0741272,55.85345,0,0,1
-195.7534,0.0741272,68.24812,0,0,1
-211.4496,0.0741272,80.64281,0,0,1
-227.1459,0.0741272,93.03745,0,0,1
-242.8421,0.0741272,105.4321,0,0,1
-258.5384,0.0741272,117.8268,0,0,1
-274.2347,0.0741272,130.2215,0,0,1
-289.9309,0.0741272,142.6161,0,0,1
-141.9694,3.252199,63.3044,0,1,0
-179.6514,0.0741272,-8.176453,0,0,1
-199.2716,0.0741272,7.316813,0,0,1
-218.8919,0.0741272,22.81018,0,0,1
-238.5123,0.07412815,38.30352,0,0,1
-258.1326,0.07412624,53.79684,0,0,1
-277.7529,0.07412815,69.29018,0,0,1
-297.3732,0.0741272,84.78351,0,0,1
-316.9935,0.0741272,100.2768,0,0,1
-310.6428,1.186786,130.7054,0,0,1
-142.0217,4.950779,63.05295,0,1,0
-205.1353,0.0741272,-94.23529,0,0,1
-231.2958,0.0741272,-73.57751,0,0,1
-257.4562,0.0741272,-52.91974,0,0,1
-258.4686,1.468006,7.081937,1,0.92,0.016
-309.777,0.0741272,-11.60419,0,0,1
-335.9374,0.0741272,9.053573,0,0,1
-362.0979,0.07412624,29.71134,0,0,1
-388.2582,0.07412815,50.36913,0,0,1
-380.9915,1.148199,90.24992,0,0,1
-142.2077,6.642191,62.15695,0,1,0
-253.9987,0.2117777,-259.2453,0,0,1
-289.8134,0.3619618,-221.3958,0,0,1
-334.5847,0.0741272,-204.3796,0,0,1
-257.5222,4.371686,8.562651,1,0.92,0.016
-405.5209,0.3176227,-132.8514,0,0,1
-313.0695,4.062486,32.72795,0,0,0
-334.8994,4.107825,52.85358,0,0,0
-530.7879,0.0741272,-49.44629,0,0,1
-570.0284,0.0741272,-18.45972,0,0,1
-142.4713,8.346563,60.88774,0,1,0
-256.462,5.062402,-267.5638,0,0,1
-306.2653,4.789933,-262.954,0,0,1
-356.7358,4.595464,-247.8786,0,0,1
-257.1956,7.22894,9.073531,1,0.92,0.016
-485.3016,3.908533,-233.8836,0,0,1
-311.157,7.09571,34.70798,0,0,0
-333.7769,7.105432,53.80878,0,0,0
-638.3357,3.816518,-124.7637,0,0,1
-658.0447,4.131424,-69.07507,0,0,1
-142.6097,10.07412,60.2211,0,1,0
-257.9127,10.07413,-272.463,0,0,1
-308.0527,10.07413,-267.4689,0,0,1
-361.1611,10.07413,-256.5686,0,0,1
-257.1956,10.07413,9.073533,1,0.92,0.016
-488.7034,10.07413,-238.1914,0,0,1
-310.1886,10.07413,35.71049,0,0,0
-332.6484,10.07413,54.76891,0,0,0
-642.4092,10.07413,-127.6164,0,0,1
-663.842,10.07413,-72.409,0,0,1
-142.7205,11.81265,59.68761,0,1,0
-259.4491,15.18353,-277.6512,0,0,1
-174.5063,11.92967,69.87517,0,1,0
-257.7331,12.92924,8.232758,1,0.92,0.016
-491.4622,16.33913,-241.6852,0,0,1
-313.4949,13.08604,32.28756,0,0,0
-333.3345,13.03714,54.18518,0,0,0
-645.9624,16.42092,-130.1048,0,0,1
-667.7782,16.12108,-74.67249,0,0,1
-142.9499,13.57135,58.58305,0,1,0
-262.4914,20.49191,-287.925,0,0,1
-174.6568,13.79307,69.49486,0,1,0
-258.6887,15.81968,6.737678,1,0.92,0.016
-494.1161,22.68977,-245.0458,0,0,1
-569.7277,23.4376,-232.982,0,0,1
-335.7989,16.0636,52.08829,0,0,0
-649.2552,22.84472,-132.4106,0,0,1
-672.0029,22.25853,-77.10223,0,0,1
-143.3502,15.37278,56.65569,0,1,0
-258.8791,18.703,6.439766,1,0.92,0.016
-497.0337,29.13883,-248.7406,0,0,1
-573.4285,30.27834,-236.8132,0,0,1
-337.6712,19.13065,50.49514,0,0,0
-652.5227,29.34464,-134.6989,0,0,1
-166.104,21.14272,-52.91401,1,0,0
-257.9437,21.51016,7.903239,1,0.92,0.016
-500.1622,35.69566,-252.7026,0,0,1
-339.1477,22.22554,49.23884,0,0,0
-656.3647,35.94785,-137.3896,0,0,1
-165.435,0.0741272,35.22867,0,0,1
-180.1273,0.0741272,48.79838,0,0,1
-194.8196,0.0741272,62.3681,0,0,1
-209.5118,0.0741272,75.93781,0,0,1
-224.2041,0.0741272,89.50751,0,0,1
-238.8964,0.0741272,103.0772,0,0,1
-253.5887,0.0741272,116.647,0,0,1
-268.2809,0.0741272,130.2167,0,0,1
-282.9732,0.0741272,143.7864,0,0,1
-297.6655,0.0741272,157.3561,0,0,1
-180.994,0.0741272,-18.46405,0,0,1
-199.3593,0.0741272,-1.501953,0,0,1
-217.7246,0.0741272,15.4601,0,0,1
-236.09,0.0741272,32.42229,0,0,1
-254.4553,0.0741272,49.3844,0,0,1
-272.8206,0.07412815,66.34657,0,0,1
-291.186,0.07412815,83.3087,0,0,1
-309.5513,0.0741272,100.2708,0,0,1
-312.6458,0.753685,126.2552,0,0,1
-313.6305,1.417354,149.7503,0,0,1
-206.9255,0.0741272,-107.9521,0,0,1
-231.4126,0.0741272,-85.336,0,0,1
-255.8997,0.07412744,-62.71979,0,0,1
-253.8074,1.574206,3.414191,1,0.92,0.016
-304.874,0.07412732,-17.48749,0,0,1
-329.3611,0.07412815,5.128712,0,0,1
-322.4245,1.327819,55.60892,0,0,0
-378.3354,0.07412624,50.3611,0,0,1
-378.7657,0.8770304,87.19051,0,0,1
-427.3096,0.0741272,95.59348,0,0,1
-251.4609,0.5450854,-261.6412,0,0,1
-291.4011,0.2882581,-242.2332,0,0,1
-332.2501,0.0741272,-219.0798,0,0,1
-252.7025,4.449084,5.223177,1,0.92,0.016
-395.3997,0.4149985,-137.5543,0,0,1
-442.4421,0.07412744,-117.3069,0,0,1
-322.8754,4.23127,55.20908,0,0,0
-515.9034,0.0741272,-49.45837,0,0,1
-552.6342,0.07412726,-15.53412,0,0,1
-463.7896,2.657099,78.21426,1,0,0
-253.4268,5.246435,-268.4249,0,0,1
-300.1122,4.95472,-265.0165,0,0,1
-348.3407,4.722881,-252.0323,0,0,1
-252.3472,7.268289,5.804844,1,0.92,0.016
-468.1553,4.042038,-234.0526,0,0,1
-548.4949,3.511048,-232.1329,0,0,1
-322.1364,7.162523,55.86435,0,0,0
-636.6383,3.611398,-137.0636,0,0,1
-654.6919,3.938726,-75.8316,0,0,1
-458.9312,6.415593,80.5288,1,0,0
-254.7132,10.07413,-272.8643,0,0,1
-301.5836,10.07413,-268.8649,0,0,1
-351.6316,10.07413,-258.7719,0,0,1
-252.3472,10.07413,5.804866,1,0.92,0.016
-471.6252,10.07413,-238.6549,0,0,1
-551.5515,10.07413,-235.4426,0,0,1
-322.9075,10.07413,55.18063,0,0,0
-643.5531,10.07413,-142.0809,0,0,1
-658.6196,10.07413,-78.15204,0,0,1
-457.0704,10.07413,81.4153,1,0,0
-256.0554,14.98629,-277.4962,0,0,1
-302.9305,15.26681,-272.3877,0,0,1
-252.9662,12.89161,4.791418,1,0.92,0.016
-474.4702,16.21059,-242.4282,0,0,1
-554.007,16.71845,-238.1011,0,0,1
-321.8682,12.98217,56.10217,0,0,0
-648.0569,16.67519,-145.3489,0,0,1
-661.74,16.28794,-79.99567,0,0,1
-454.6647,13.6888,82.56136,1,0,0
-199.6502,16.2732,-82.8455,1,0,0
-304.4943,20.54079,-276.4777,0,0,1
-254.0809,15.75103,2.9664,1,0.92,0.016
-477.3179,22.44118,-246.205,0,0,1
-556.5146,23.43669,-240.8162,0,0,1
-329.8531,16.10259,49.02177,0,0,0
-652.1169,23.37464,-148.295,0,0,1
-664.7018,22.56765,-81.74561,0,0,1
-453.5728,17.28101,83.08161,1,0,0
-198.9858,19.30868,-80.55283,1,0,0
-172.3286,15.46587,69.19527,0,1,0
-254.3703,18.60582,2.492479,1,0.92,0.016
-480.9915,28.80688,-251.0776,0,0,1
-559.6662,30.25732,-244.2284,0,0,1
-333.5477,19.26422,45.74573,0,0,0
-657.9519,30.23697,-152.5288,0,0,1
-667.9639,28.92329,-83.67291,0,0,1
-453.0358,20.86788,83.33737,1,0,0
-198.7712,22.35927,-79.81226,1,0,0
-172.8634,17.31873,67.79673,0,1,0
-253.285,21.36805,4.269387,1,0.92,0.016
-495.0439,35.98017,-269.7156,0,0,1
-336.9051,22.50617,42.76868,0,0,0
-673.6318,35.45856,-87.02155,0,0,1
-452.8741,24.45914,83.41445,1,0,0
-178.7189,0.0741272,39.53192,0,0,1
-192.5355,0.0741272,53.99221,0,0,1
-206.3522,0.0741272,68.45251,0,0,1
-220.1688,0.0741272,82.91277,0,0,1
-233.9855,0.0741272,97.37309,0,0,1
-247.8022,0.0741272,111.8334,0,0,1
-261.6188,0.07412815,126.2937,0,0,1
-275.4355,0.0741272,140.7539,0,0,1
-289.2521,0.0741272,155.2142,0,0,1
-293.0838,0.5737038,173.6874,0,0,1
-197.5988,0.0741272,-13.08514,0,0,1
-214.8696,0.07412624,4.99022,0,0,1
-232.1404,0.0741272,23.0656,0,0,1
-249.4112,0.0741272,41.141,0,0,1
-266.682,0.0741272,59.21635,0,0,1
-283.9529,0.07412624,77.29169,0,0,1
-301.2237,0.0741272,95.36707,0,0,1
-318.4945,0.0741272,113.4424,0,0,1
-308.2952,1.255302,145.5126,0,0,1
-346.2643,0.3451786,152.3147,0,0,1
-229.0652,0.07412696,-100.7801,0,0,1
-252.093,0.07412696,-76.67957,0,0,1
-275.1208,0.0741272,-52.57922,0,0,1
-298.1486,0.0741272,-28.4787,0,0,1
-321.1763,0.0741272,-4.378174,0,0,1
-310.3459,1.479004,52.07337,0,0,0
-354.3568,0.5617599,53.87657,0,0,0
-378.0391,0.4998407,75.67451,0,0,1
-413.2874,0.0741272,92.02377,0,0,1
-436.3152,0.0741272,116.1242,0,0,1
-285.8948,0.3973999,-259.1605,0,0,1
-322.1401,0.2711253,-230.3661,0,0,1
-360.9998,0.07729912,-203.7248,0,0,1
-379.0388,0.6412606,-144.0278,0,0,1
-428.0257,0.1395507,-129.0709,0,0,1
-313.4945,4.25695,49.06495,0,0,0
-352.1096,3.789264,55.63136,0,0,0
-533.7899,0.07412708,-23.11511,0,0,1
-568.3315,0.07412624,13.03563,0,0,1
-461.566,2.902119,105.9761,1,0,0
-288.7743,5.159508,-267.1852,0,0,1
-333.9246,4.908803,-256.2219,0,0,1
-379.5264,4.716507,-236.3314,0,0,1
-444.8029,4.23323,-237.9697,0,0,1
-518.5259,3.722899,-234.6842,0,0,1
-312.9626,7.172897,49.57321,0,0,0
-351.8393,6.935118,55.84237,0,0,0
-645.9617,3.771591,-94.26361,0,0,1
-478.2594,6.04237,58.92329,1,0,0
-461.566,6.488125,105.9761,1,0,0
-290.1421,10.07413,-270.9971,0,0,1
-336.6006,10.07413,-262.0931,0,0,1
-387.121,10.07413,-249.6976,0,0,1
-448.3188,10.07413,-242.992,0,0,1
-522.7242,10.07413,-239.5837,0,0,1
-310.493,10.07413,51.93286,0,0,0
-352.36,10.07412,55.43581,0,0,0
-649.5278,10.07413,-96.52539,0,0,1
-466.1078,10.07413,65.11402,1,0,0
-461.566,10.07413,105.976,1,0,0
-291.3785,15.05772,-274.4431,0,0,1
-339.8812,15.3728,-269.291,0,0,1
-390.1957,15.63861,-255.1093,0,0,1
-450.576,16.01374,-246.2165,0,0,1
-525.4535,16.53129,-242.7687,0,0,1
-312.2619,12.96567,50.24268,0,0,0
-351.2713,13.20597,56.28597,0,0,0
-652.4255,16.45172,-98.36353,0,0,1
-467.24,13.98744,64.53722,1,0,0
-459.2396,13.63686,106.911,1,0,0
-292.7213,20.11243,-278.1855,0,0,1
-394.2651,21.3609,-262.2714,0,0,1
-452.6611,22.02465,-249.1948,0,0,1
-527.9767,23.06563,-245.7132,0,0,1
-318.0092,16.01619,44.75124,0,0,0
-354.1186,16.4097,54.06258,0,0,0
-655.1071,22.89159,-100.0642,0,0,1
-466.3123,17.88079,65.0098,1,0,0
-461.566,17.24615,105.9761,1,0,0
-294.7833,25.2954,-283.9321,0,0,1
-454.9534,28.11749,-252.4691,0,0,1
-530.5557,29.6797,-248.723,0,0,1
-333.4059,19.62586,30.03944,0,0,0
-657.6692,29.38957,-101.6894,0,0,1
-459.9543,21.57909,68.24892,1,0,0
-461.566,20.83215,105.9761,1,0,0
-459.3896,34.43536,-258.8062,0,0,1
-533.8407,36.41582,-252.5566,0,0,1
-660.4684,35.95808,-103.4649,0,0,1
-460.6386,25.4435,67.90027,1,0,0
-450.4011,23.97127,110.4631,1,0,0
-196.0925,0.0741272,46.60167,0,0,1
-208.6486,0.0741272,62.16904,0,0,1
-221.2048,0.07412624,77.73645,0,0,1
-233.7609,0.0741272,93.30382,0,0,1
-246.317,0.07412815,108.8713,0,0,1
-258.8732,0.0741272,124.4386,0,0,1
-271.4293,0.0741272,140.006,0,0,1
-283.9854,0.0741272,155.5734,0,0,1
-291.2672,0.3469248,173.2921,0,0,1
-289.5876,1.021687,192.7055,0,0,1
-219.3158,0.07412714,-4.247925,0,0,1
-235.011,0.0741272,15.2113,0,0,1
-250.7061,0.0741272,34.67055,0,0,1
-266.4013,0.0741272,54.12983,0,0,1
-282.0964,0.0741272,73.58906,0,0,1
-297.7916,0.0741272,93.04829,0,0,1
-313.4868,0.0741272,112.5076,0,0,1
-305.7838,1.109523,144.1879,0,0,1
-337.8965,0.3629675,154.2732,0,0,1
-358.8923,0.1394072,171.4017,0,0,1
-258.0214,0.0741272,-88.99725,0,0,1
-278.9481,0.0741272,-63.05164,0,0,1
-299.8751,0.0741272,-37.1059,0,0,1
-320.802,0.0741272,-11.16028,0,0,1
-309.9693,1.405609,46.10356,0,0,0
-362.6558,0.07412624,40.73106,0,0,1
-383.5826,0.0741272,66.67672,0,0,1
-390.5264,0.5382051,99.9259,0,0,1
-425.4364,0.0741272,118.568,0,0,1
-374.4246,2.170464,166.6272,0,0,1
-326.7853,0.4464698,-239.5624,0,0,1
-364.0602,0.178915,-214.6567,0,0,1
-376.7554,0.8014715,-149.3351,0,0,1
-416.546,0.4741609,-126.0694,0,0,1
-313.0327,4.209506,43.08278,0,0,0
-344.4447,3.875402,55.41954,0,0,0
-523.7744,0.0741272,-24.98492,0,0,1
-555.1647,0.0741272,13.93352,0,0,1
-461.566,2.659988,103.8316,1,0,0
-474.6462,2.85801,135.8196,1,0,0
-334.4537,5.095198,-256.3531,0,0,1
-376.9604,4.881849,-237.6352,0,0,1
-269.2996,7.258999,7.528058,1,0.92,0.016
-505.0643,3.918183,-232.3064,0,0,1
-311.928,7.15725,44.1721,0,0,0
-344.6675,6.971893,55.23973,0,0,0
-644.7992,3.635326,-104.1146,0,0,1
-663.1514,3.879493,-42.46906,0,0,1
-461.566,6.36706,103.8316,1,0,0
-471.2087,6.499461,136.8763,1,0,0
-337.0545,10.07413,-262.0477,0,0,1
-384.2892,10.07413,-250.6896,0,0,1
-269.2996,10.07413,7.528055,1,0.92,0.016
-509.7198,10.07413,-237.8937,0,0,1
-310.1886,10.07413,45.88737,0,0,0
-344.8866,10.07413,55.06305,0,0,0
-649.007,10.07413,-106.8658,0,0,1
-668.6785,10.07413,-45.3559,0,0,1
-458.8797,10.07413,104.9273,1,0,0
-468.5747,10.07413,137.686,1,0,0
-340.1197,15.17505,-268.7593,0,0,1
-387.4715,15.46576,-256.358,0,0,1
-444.1937,15.85342,-247.781,0,0,1
-512.8586,16.34947,-241.6609,0,0,1
-312.7025,13.00185,43.40834,0,0,0
-344.9168,13.17957,55.03868,0,0,0
-652.3542,16.60275,-109.0544,0,0,1
-476.5726,14.2047,54.98293,1,0,0
-461.566,13.7812,103.8316,1,0,0
-465.5506,13.59384,138.6155,1,0,0
-391.9448,21.02708,-264.326,0,0,1
-446.5065,21.71112,-251.1573,0,0,1
-515.6331,22.70981,-244.9907,0,0,1
-318.3433,16.08719,37.846,0,0,0
-347.4674,16.35053,52.98146,0,0,0
-655.428,23.20445,-111.0641,0,0,1
-463.8273,18.05334,61.63994,1,0,0
-461.566,17.48827,103.8316,1,0,0
-464.4496,17.09216,138.954,1,0,0
-449.1744,27.66526,-255.0519,0,0,1
-518.4418,29.15672,-248.3616,0,0,1
-349.2156,19.55612,51.57143,0,0,0
-658.5115,29.87958,-113.0801,0,0,1
-464.9743,22.08086,61.04085,1,0,0
-461.566,21.19534,103.8316,1,0,0
-465.0026,20.61728,138.784,1,0,0
-521.7439,35.71992,-252.3247,0,0,1
-351.9691,22.85827,49.35057,0,0,0
-662.6749,36.67939,-115.8023,0,0,1
-465.0517,26.08652,61.0004,1,0,0
-461.566,24.90241,103.8316,1,0,0
-464.7342,24.12125,138.8665,1,0,0
-211.6901,0.0741272,54.47572,0,0,1
-222.9925,0.0741272,70.97598,0,0,1
-234.2947,0.0741272,87.47621,0,0,1
-245.597,0.0741272,103.9765,0,0,1
-256.8994,0.0741272,120.4767,0,0,1
-268.2017,0.0741272,136.9769,0,0,1
-279.504,0.0741272,153.4772,0,0,1
-290.7088,0.07932281,170.019,0,0,1
-288.2574,0.7704811,190.9011,0,0,1
-291.7339,1.105322,207.8268,0,0,1
-238.8129,0.07412624,5.594641,0,0,1
-252.9407,0.0741272,26.21999,0,0,1
-267.0687,0.0741272,46.84524,0,0,1
-281.1965,0.0741272,67.47057,0,0,1
-295.3244,0.07412815,88.0959,0,0,1
-309.4523,0.07412624,108.7212,0,0,1
-304.9954,0.917429,139.5212,0,0,1
-326.5668,0.5492153,154.724,0,0,1
-351.8359,0.0741272,170.5971,0,0,1
-362.9723,0.1879721,191.8916,0,0,1
-284.0175,0.07412744,-75.87378,0,0,1
-266.0347,1.918305,6.651976,1,0.92,0.016
-321.6918,0.07412732,-20.87299,0,0,1
-320.3335,0.9250703,27.33704,0,0,0
-359.3661,0.07412815,34.12785,0,0,1
-378.2033,0.07412815,61.62824,0,0,1
-379.9594,0.6554308,98.48013,0,0,1
-415.8776,0.0741272,116.6291,0,0,1
-373.4183,1.923106,163.7047,0,0,1
-378.5645,2.214468,188.4037,0,0,1
-363.6047,0.4731193,-219.3076,0,0,1
-264.3785,4.692214,9.127039,1,0.92,0.016
-417.774,0.4757857,-139.9897,0,0,1
-313.0402,4.179632,34.81612,0,0,0
-336.9866,3.98985,52.98702,0,0,0
-515.7053,0.0741272,-32.55768,0,0,1
-543.9611,0.0741272,8.69298,0,0,1
-461.566,2.433332,97.14086,1,0,0
-470.7728,2.682349,132.6142,1,0,0
-628.7283,0.0741272,132.4448,0,0,1
-374.8466,5.066383,-239.5676,0,0,1
-263.9717,7.389962,9.734936,1,0.92,0.016
-493.0508,4.126532,-233.3129,0,0,1
-310.8808,7.157211,37.03049,0,0,0
-335.9095,7.04601,53.89469,0,0,0
-640.7159,3.558869,-118.1873,0,0,1
-661.6235,3.739364,-55.72461,0,0,1
-461.566,6.25373,97.1409,1,0,0
-467.9703,6.406419,133.5091,1,0,0
-696.8935,4.425589,117.197,0,0,1
-381.4129,10.07413,-251.4016,0,0,1
-263.9717,10.07413,9.734931,1,0.92,0.016
-496.438,10.07413,-237.5121,0,0,1
-310.1886,10.07413,37.74025,0,0,0
-334.8315,10.07413,54.80316,0,0,0
-644.7896,10.07413,-120.9777,0,0,1
-668.416,10.07413,-59.44324,0,0,1
-461.566,10.07413,97.14089,1,0,0
-465.6888,10.07413,134.2378,1,0,0
-708.038,10.07413,114.7041,0,0,1
-384.7606,15.26463,-257.4349,0,0,1
-264.8616,12.77315,8.405088,1,0.92,0.016
-499.163,16.11497,-240.8904,0,0,1
-314.5534,13.04263,33.26433,0,0,0
-334.9407,13.08952,54.71116,0,0,0
-648.1313,16.67927,-123.2665,0,0,1
-673.4211,16.54272,-62.18347,0,0,1
-461.566,13.89453,97.14088,1,0,0
-468.1772,13.74392,133.4431,1,0,0
-718.8141,15.93122,112.2936,0,0,1
-266.5299,15.52788,5.911923,1,0.92,0.016
-501.725,22.23399,-244.0667,0,0,1
-572.4167,23.25459,-231.1646,0,0,1
-337.6593,16.17588,52.42021,0,0,0
-651.1617,23.35787,-125.3424,0,0,1
-679.8368,23.15687,-65.69592,0,0,1
-461.566,17.71493,97.14085,1,0,0
-467.0911,17.39187,133.7899,1,0,0
-443.78,27.13256,-258.9781,0,0,1
-504.3361,28.43342,-247.3037,0,0,1
-576.3135,30.00902,-235.1607,0,0,1
-339.6966,19.30627,50.7034,0,0,0
-654.1705,30.10915,-127.4032,0,0,1
-461.566,21.53533,97.14088,1,0,0
-461.3615,20.87791,135.6197,1,0,0
-265.6984,20.92611,7.154469,1,0.92,0.016
-507.3575,34.73757,-251.0495,0,0,1
-341.4891,22.47697,49.19281,0,0,0
-657.6047,36.95399,-129.7556,0,0,1
-461.566,25.35573,97.14089,1,0,0
-462.5064,24.52522,135.254,1,0,0
-224.6551,0.0741272,62.2542,0,0,1
-234.8165,0.0741272,79.4805,0,0,1
-244.978,0.0741272,96.70683,0,0,1
-255.1394,0.0741272,113.9331,0,0,1
-265.3008,0.0741272,131.1594,0,0,1
-275.4623,0.0741272,148.3857,0,0,1
-285.6237,0.0741272,165.612,0,0,1
-287.9844,0.4791794,185.5587,0,0,1
-288.248,0.9470596,204.4236,0,0,1
-296.3378,1.002706,220.3282,0,0,1
-255.0191,0.07412624,15.31772,0,0,1
-267.7209,0.07412624,36.85057,0,0,1
-280.4226,0.0741272,58.38351,0,0,1
-293.1244,0.0741272,79.91639,0,0,1
-305.8262,0.07412815,101.4492,0,0,1
