42.99525,0.0741272,452.7981,0,0,1
63.27506,0.0741272,438.1786,0,0,1
83.55488,0.0741272,423.5591,0,0,1
103.8347,0.07412767,408.9396,0,0,1
124.1145,0.0741272,394.3201,0,0,1
-43.4718,0.0741272,617.8607,0,0,1
-16.43207,0.0741272,598.368,0,0,1
10.60765,0.07412732,578.8754,0,0,1
37.64738,0.0741272,559.3828,0,0,1
64.68714,0.0741272,539.8901,0,0,1
91.72688,0.0741272,520.3975,0,0,1
83.2136,1.675858,460.7166,0,0,1
135.2468,0.4981952,471.5987,0,0,1
172.8461,0.0741272,461.9195,0,0,1
113.5942,2.921261,387.6409,1,0,1
-13.60791,0.0741272,801.791,0,0,1
26.95167,0.07412744,772.5521,0,0,1
67.51131,0.0741272,743.3131,0,0,1
108.0709,0.0741272,714.0742,0,0,1
148.6306,0.0741272,684.8352,0,0,1
189.1901,0.0741272,655.5961,0,0,1
229.7498,0.0741272,626.3572,0,0,1
137.8177,3.621344,473.9879,0,0,1
47.34959,6.438276,365.5762,1,0,1
113.0768,5.316925,387.3124,1,0,1
260.4232,2.854522,877.8677,0,0,1
270.1854,3.689071,767.9509,0,0,1
283.1352,4.272423,686.7026,0,0,1
329.198,4.28581,651.846,0,0,1
48.11566,8.246951,366.1643,1,0,1
112.5619,7.701244,386.9855,1,0,1
51.37703,10.07413,368.668,1,0,1
112.0495,10.07415,386.6602,1,0,1
52.22645,11.95094,369.3201,1,0,1
111.7833,12.43851,386.4912,1,0,1
52.37094,13.83125,369.4311,1,0,1
112.0185,14.80807,386.6405,1,0,1
49.10872,16.19078,391.5468,1,0,1
45.72874,15.4692,364.3319,1,0,1
112.2541,17.18281,386.7901,1,0,1
46.80624,18.10638,389.407,1,0,1
45.82457,17.27217,364.4054,1,0,1
112.4903,19.56275,386.94,1,0,1
-53.62958,0.4141264,460.2395,0,0,1
-36.52631,0.0741272,454.8284,0,0,1
-21.16779,0.0741272,442.0177,0,0,1
-5.809265,0.0741272,429.2069,0,0,1
9.549256,0.07412708,416.3962,0,0,1
24.9078,0.0741272,403.5854,0,0,1
40.26634,0.0741272,390.7747,0,0,1
55.6249,0.0741272,377.964,0,0,1
70.98344,0.0741272,365.1533,0,0,1
86.34199,0.0741272,352.3425,0,0,1
-39.05621,0.0741272,522.049,0,0,1
-19.85803,0.0741272,506.0356,0,0,1
-0.65979,0.0741272,490.0222,0,0,1
18.5383,0.0741272,474.0087,0,0,1
37.73648,0.0741272,457.9953,0,0,1
56.93464,0.0741272,441.9818,0,0,1
76.13284,0.0741272,425.9684,0,0,1
95.33102,0.0741272,409.955,0,0,1
107.0768,0.4164085,389.0147,1,0,1
133.7274,0.0741272,377.9281,0,0,1
-17.67511,0.07412815,612.7319,0,0,1
7.922443,0.0741272,591.3807,0,0,1
33.52003,0.07412744,570.0295,0,0,1
59.11761,0.07412672,548.6783,0,0,1
84.71519,0.07412672,527.3271,0,0,1
73.47971,1.799228,461.8174,0,0,1
129.5787,0.3389268,478.4117,0,0,1
161.5079,0.0741272,463.2733,0,0,1
106.7807,2.841007,388.819,1,0,1
212.703,0.0741272,420.5708,0,0,1
25.08713,0.0741272,794.0979,0,0,1
63.4835,0.0741272,762.071,0,0,1
101.8799,0.0741272,730.0443,0,0,1
140.2762,0.07412767,698.0173,0,0,1
178.6726,0.0741272,665.9905,0,0,1
217.0689,0.07412767,633.9636,0,0,1
131.9151,3.518852,480.7043,0,0,1
43.21767,6.386602,367.9676,1,0,1
106.4854,5.258881,388.6237,1,0,1
370.6544,0.0741272,505.8562,0,0,1
244.2269,2.939405,889.2958,0,0,1
266.536,3.515559,795.6605,0,0,1
278.2501,4.118974,707.3125,0,0,1
134.8217,6.75597,483.5563,0,0,1
49.86627,8.146643,373.3243,1,0,1
106.191,7.669834,388.4291,1,0,1
603.3462,2.618816,631.4975,0,0,1
50.07307,10.07413,373.491,1,0,1
105.8973,10.07416,388.235,1,0,1
667.4783,10.07413,666.1255,0,0,1
597.7305,18.9006,814.7352,0,0,1
105.7488,12.47331,388.1367,1,0,1
678.2304,18.3196,671.9311,0,0,1
49.79853,13.92739,373.2697,1,0,1
105.8836,14.87559,388.2259,1,0,1
41.91545,15.55622,366.9184,1,0,1
106.0185,17.28097,388.3151,1,0,1
41.99302,17.38748,366.9809,1,0,1
106.1537,19.68946,388.4044,1,0,1
-39.96674,0.0741272,464.4799,0,0,1
-25.33765,0.0741272,450.842,0,0,1
-10.70856,0.0741272,437.2042,0,0,1
3.920445,0.0741272,423.5664,0,0,1
18.54951,0.0741272,409.9286,0,0,1
33.17858,0.07412744,396.2907,0,0,1
47.80767,0.07412744,382.6529,0,0,1
62.43673,0.0741272,369.0151,0,0,1
77.06583,0.0741272,355.3773,0,0,1
91.69491,0.07412767,341.7395,0,0,1
-24.15851,0.0741272,518.0998,0,0,1
-5.872192,0.0741272,501.0526,0,0,1
12.41412,0.0741272,484.0053,0,0,1
30.70046,0.07412744,466.958,0,0,1
48.98681,0.07412696,449.9107,0,0,1
67.27313,0.0741272,432.8634,0,0,1
85.55952,0.07412672,415.8162,0,0,1
103.8458,0.0741272,398.7689,0,0,1
122.1322,0.0741272,381.7216,0,0,1
140.4185,0.0741272,364.6743,0,0,1
2.188475,0.07412714,607.4664,0,0,1
26.57025,0.0741272,584.7367,0,0,1
50.95204,0.07412744,562.007,0,0,1
75.33383,0.0741272,539.2773,0,0,1
65.40733,1.764896,471.4806,0,0,1
123.1309,0.1166506,492.7811,0,0,1
148.4792,0.07412672,471.0882,0,0,1
102.2392,2.632332,397.6145,1,0,1
197.2428,0.07412767,425.6288,0,0,1
221.6246,0.0741272,402.8991,0,0,1
54.88251,0.0741272,786.1996,0,0,1
91.45521,0.0741272,752.1051,0,0,1
128.0279,0.0741272,718.0105,0,0,1
164.6006,0.0741272,683.916,0,0,1
201.1732,0.0741272,649.8215,0,0,1
126.4356,3.338881,496.326,0,0,1
41.0709,6.252582,376.735,1,0,1
101.7705,5.124195,397.2777,1,0,1
334.8853,0.3532405,506.0901,0,0,1
262.7046,2.564323,422.236,1,0,1
240.0833,2.651073,944.8134,0,0,1
284.5699,3.704153,759.3704,0,0,1
295.2483,4.230849,677.4087,0,0,1
41.23594,8.161165,376.88,1,0,1
101.304,7.604813,396.9425,1,0,1
610.1599,2.159583,667.0066,0,0,1
262.9793,6.316429,422.3653,1,0,1
41.68533,10.07412,377.2747,1,0,1
100.8396,10.07405,396.6087,1,0,1
655.9025,10.07413,693.7462,0,0,1
263.2545,10.07413,422.4948,1,0,1
100.6994,12.53613,396.5081,1,0,1
663.7894,18.58368,698.3567,0,0,1
263.5301,13.83752,422.6246,1,0,1
37.97006,13.81354,374.011,1,0,1
56.23241,13.9243,364.5571,1,0,1
671.787,27.27069,703.0318,0,0,1
263.8062,17.60653,422.7545,1,0,1
38.72017,15.71308,374.67,1,0,1
101.0428,17.47259,396.7549,1,0,1
264.2116,21.38521,422.9454,1,0,1
38.89289,17.60184,374.8217,1,0,1
57.71931,17.84629,365.6255,1,0,1
264.9627,25.1864,423.299,1,0,1
-28.83032,0.0741272,460.8773,0,0,1
-14.93494,0.0741272,446.4926,0,0,1
-1.03949,0.0741272,432.108,0,0,1
12.85586,0.0741272,417.7234,0,0,1
26.75126,0.0741272,403.3388,0,0,1
40.64668,0.0741272,388.9541,0,0,1
54.5421,0.0741272,374.5695,0,0,1
68.43751,0.0741272,360.1848,0,0,1
82.33291,0.0741272,345.8003,0,0,1
96.22834,0.0741272,331.4156,0,0,1
-10.23804,0.07412624,513.5967,0,0,1
7.131202,0.07412708,495.6158,0,0,1
24.50047,0.0741272,477.635,0,0,1
41.86973,0.0741272,459.6542,0,0,1
59.23899,0.0741272,441.6735,0,0,1
76.60825,0.0741272,423.6927,0,0,1
93.97752,0.0741272,405.7119,0,0,1
111.3468,0.07412672,387.7311,0,0,1
128.716,0.0741272,369.7503,0,0,1
146.0853,0.0741272,351.7695,0,0,1
20.74913,0.0741272,601.4621,0,0,1
43.90814,0.07412696,577.4877,0,0,1
67.06717,0.0741272,553.5134,0,0,1
90.22617,0.07412767,529.5389,0,0,1
79.02541,1.660562,465.0209,0,0,1
130.9988,0.3054357,476.2333,0,0,1
159.7032,0.0741272,457.6158,0,0,1
111.2799,2.576538,387.6881,1,0,1
206.0213,0.0741272,409.667,0,0,1
229.1803,0.0741272,385.6927,0,0,1
82.7235,0.07412672,777.1932,0,0,1
117.462,0.0741272,741.2316,0,0,1
152.2006,0.0741272,705.2701,0,0,1
186.939,0.0741272,669.3084,0,0,1
221.6776,0.0741272,633.3469,0,0,1
132.4769,3.520563,477.6612,0,0,1
46.53086,6.277266,368.243,1,0,1
110.7435,5.088211,387.3438,1,0,1
360.6317,0.0741272,489.5005,0,0,1
283.6526,2.314889,407.9308,0,0,1
251.4394,3.131318,882.1705,0,0,1
264.6297,3.735273,781.587,0,0,1
277.2987,4.218095,698.9784,0,0,1
134.597,6.767867,479.7092,0,0,1
48.66515,8.148643,369.9284,1,0,1
110.2097,7.587379,387.0011,1,0,1
594.524,2.552819,610.2715,0,0,1
520.1448,3.822787,504.4776,0,0,1
49.78054,10.07412,370.8093,1,0,1
109.6786,10.07412,386.6602,1,0,1
662.256,10.07413,645.2451,0,0,1
515.0007,10.07413,502.3776,0,0,1
50.17242,12.01873,371.1187,1,0,1
109.4265,12.55175,386.4984,1,0,1
669.4227,18.40283,648.9456,0,0,1
241.0318,13.52632,390.531,1,0,1
50.20628,13.96418,371.1455,1,0,1
109.6702,15.03506,386.6548,1,0,1
240.8469,16.97478,390.4554,1,0,1
43.2444,15.6444,365.6476,1,0,1
109.9145,17.52406,386.8116,1,0,1
240.6621,20.41958,390.3801,1,0,1
43.32392,17.50516,365.7105,1,0,1
110.1593,20.01878,386.9687,1,0,1
161.13,20.67764,357.9114,1,0,1
-16.77222,0.0741272,456.2288,0,0,1
-3.731018,0.0741272,441.0655,0,0,1
9.310158,0.0741272,425.9021,0,0,1
22.35138,0.0741272,410.7388,0,0,1
35.39258,0.0741272,395.5755,0,0,1
48.4338,0.0741272,380.4121,0,0,1
61.47501,0.0741272,365.2488,0,0,1
74.5162,0.0741272,350.0855,0,0,1
87.55742,0.0741272,334.9221,0,0,1
100.5986,0.0741272,319.7588,0,0,1
4.834583,0.07412708,507.786,0,0,1
21.13608,0.07412744,488.8318,0,0,1
37.4376,0.07412744,469.8777,0,0,1
53.51067,0.08868313,450.631,0,0,1
70.04063,0.0741272,431.9693,0,0,1
86.34216,0.07412672,413.0152,0,0,1
102.6437,0.0741272,394.061,0,0,1
118.9452,0.0741272,375.1068,0,0,1
135.2467,0.07412767,356.1526,0,0,1
151.5482,0.0741272,337.1985,0,0,1
40.84597,0.0741272,593.7147,0,0,1
62.58132,0.0741272,568.4424,0,0,1
84.31667,0.07412767,543.1703,0,0,1
67.15642,1.932923,468.1012,0,0,1
125.1486,0.1883659,489.8541,0,0,1
149.5227,0.07412767,467.3535,0,0,1
102.7281,2.571068,394.1201,1,0,1
192.9934,0.07412767,416.8091,0,0,1
214.7288,0.07412767,391.5368,0,0,1
236.4641,0.0741272,366.2646,0,0,1
112.8688,0.07412672,765.5721,0,0,1
145.4718,0.0741272,727.6636,0,0,1
178.0748,0.0741272,689.7553,0,0,1
210.6779,0.0741272,651.847,0,0,1
127.6083,3.412628,492.4377,0,0,1
38.82139,6.327697,372.145,1,0,1
102.4335,5.079224,393.9139,1,0,1
341.09,0.0741272,500.2136,0,0,1
265.9646,2.333092,414.3462,1,0,1
283.1258,2.49162,382.2365,0,0,1
255.4203,2.86341,938.8595,0,0,1
294.4735,3.739281,759.1278,0,0,1
298.5169,4.277026,671.9579,0,0,1
40.77365,8.175167,373.824,1,0,1
102.1398,7.58025,393.7083,1,0,1
596.3217,2.201771,643.9542,0,0,1
266.9284,6.193497,414.7753,1,0,1
287.0791,6.244078,383.5897,0,0,1
42.10296,10.07413,374.9673,1,0,1
101.8468,10.07414,393.5033,1,0,1
660.4858,10.07413,680.09,0,0,1
267.2571,10.07408,414.9216,1,0,1
290.2994,10.07413,384.692,0,0,1
42.59589,11.99714,375.3913,1,0,1
101.7088,12.56277,393.4067,1,0,1
667.448,18.74693,684.0109,0,0,1
267.5864,13.96164,415.0682,1,0,1
293.5055,13.96724,385.7894,0,0,1
39.01525,13.82567,372.3117,1,0,1
101.8433,15.05469,393.5008,1,0,1
673.4377,27.55456,687.3842,0,0,1
267.9163,17.85616,415.2151,1,0,1
296.5008,17.91915,386.8147,0,0,1
39.11826,15.70553,372.4003,1,0,1
101.9779,17.54988,393.5951,1,0,1
266.2498,21.69462,414.4731,1,0,1
174.078,18.23742,344.9102,1,0,1
39.2817,17.59129,372.5409,1,0,1
102.1128,20.04834,393.6894,1,0,1
264.2932,25.48611,413.6021,1,0,1
163.2155,20.53212,341.1921,1,0,1
-5.347473,0.0741272,451.0596,0,0,1
6.823132,0.07412732,435.1891,0,0,1
18.99382,0.0741272,419.3185,0,0,1
31.16451,0.07412744,403.448,0,0,1
43.3352,0.07412696,387.5775,0,0,1
55.50589,0.0741272,371.7069,0,0,1
67.67658,0.07412672,355.8364,0,0,1
79.84727,0.0741272,339.9658,0,0,1
92.01796,0.0741272,324.0952,0,0,1
104.1887,0.0741272,308.2247,0,0,1
19.11547,0.0741272,501.3245,0,0,1
34.32883,0.0741272,481.4864,0,0,1
49.05204,0.1062171,460.969,0,0,1
64.75556,0.0741272,441.81,0,0,1
79.96891,0.07412767,421.9717,0,0,1
95.18226,0.07412767,402.1336,0,0,1
110.3956,0.0741272,382.2954,0,0,1
125.609,0.07412672,362.4572,0,0,1
140.8224,0.07412767,342.619,0,0,1
103.4944,2.100899,308.0298,1,0,1
59.88718,0.0741272,585.0994,0,0,1
80.17162,0.0741272,558.6484,0,0,1
100.4561,0.07412767,532.1976,0,0,1
82.7316,1.77141,462.3392,0,0,1
134.1581,0.3553028,472.8485,0,0,1
161.3096,0.07412672,452.8448,0,0,1
181.594,0.0741272,426.3939,0,0,1
201.8785,0.07412672,399.943,0,0,1
222.1631,0.0741272,373.4921,0,0,1
103.1767,4.103401,307.9406,1,0,1
141.4306,0.07412672,752.6491,0,0,1
171.8573,0.0741272,712.9727,0,0,1
202.284,0.0741272,673.2963,0,0,1
232.7108,0.0741272,633.6199,0,0,1
135.8961,3.547468,474.4803,0,0,1
47.45606,6.277014,365.5337,1,0,1
316.8281,0.2417989,510.1544,0,0,1
262.9096,2.073792,429.9391,1,0,1
279.6373,2.229815,395.3065,0,0,1
102.86,6.099747,307.8517,1,0,1
236.942,3.121969,948.8992,0,0,1
269.4353,3.300348,877.215,0,0,1
270.7606,3.953337,768.1817,0,0,1
285.6715,4.28581,694.1028,0,0,1
138.624,6.773566,477.0414,0,0,1
48.1574,8.166733,366.0715,1,0,1
321.423,5.104183,513.0003,0,0,1
266.2002,6.038246,431.5564,1,0,1
284.2809,6.104398,397.069,0,0,1
102.5443,8.089981,307.763,1,0,1
51.47239,10.07413,368.6137,1,0,1
324.0913,10.07413,514.653,0,0,1
267.9047,10.07447,432.3942,1,0,1
287.9465,10.07413,398.4603,0,0,1
102.2296,10.07413,307.6746,1,0,1
52.35979,12.03447,369.2943,1,0,1
327.0003,15.10935,516.4548,0,0,1
269.6247,14.14784,433.2395,1,0,1
240.6493,13.59686,380.5085,1,0,1
102.006,12.05306,307.6119,1,0,1
52.51371,13.99871,369.4123,1,0,1
271.361,18.25916,434.0929,1,0,1
238.9897,17.08557,379.8786,1,0,1
102.1504,14.03482,307.6524,1,0,1
47.9155,16.26167,391.8778,1,0,1
45.85781,15.70938,364.308,1,0,1
170.7928,18.49527,353.9944,1,0,1
102.2951,16.01935,307.6931,1,0,1
46.80018,18.2633,390.8306,1,0,1
45.95796,17.59285,364.3849,1,0,1
154.7955,20.64675,347.9225,1,0,1
102.44,18.00668,307.7337,1,0,1
7.931112,0.0741272,444.036,0,0,1
19.00877,0.07412744,427.3841,0,0,1
30.08642,0.0741272,410.7322,0,0,1
41.16407,0.0741272,394.0804,0,0,1
52.24171,0.0741272,377.4284,0,0,1
63.31937,0.0741272,360.7765,0,0,1
74.39701,0.0741272,344.1246,0,0,1
85.47468,0.0741272,327.4727,0,0,1
96.55233,0.07412672,310.8208,0,0,1
107.63,0.07412767,294.1689,0,0,1
35.71381,0.0741272,492.545,0,0,1
48.04822,0.1731479,469.5346,0,0,1
61.12333,0.2112517,448.1602,0,0,1
77.255,0.07412672,430.1004,0,0,1
91.10204,0.07412672,409.2855,0,0,1
104.9491,0.07412672,388.4706,0,0,1
118.7962,0.0741272,367.6558,0,0,1
132.6432,0.0741272,346.8409,0,0,1
146.4903,0.0741272,326.026,0,0,1
109.4702,2.004295,294.5544,1,0,1
82.01828,0.0741272,573.3934,0,0,1
100.481,0.0741272,545.6403,0,0,1
74.21382,2.08769,463.9463,0,0,1
127.9626,0.4666319,480.7085,0,0,1
155.8693,0.0741272,462.3807,0,0,1
106.1935,2.529255,389.2985,1,0,1
192.7948,0.07412672,406.8744,0,0,1
211.2575,0.07412672,379.1212,0,0,1
229.7203,0.07412815,351.368,0,0,1
108.287,4.05542,294.3065,1,0,1
174.6272,0.0741272,735.09,0,0,1
202.3214,0.0741272,693.4602,0,0,1
230.0155,0.0741272,651.8306,0,0,1
130.4031,3.601509,483.1442,0,0,1
41.74888,6.344139,368.8266,1,0,1
105.8863,5.051632,389.0941,1,0,1
340.792,0.0741272,485.3115,0,0,1
283.3642,1.878758,408.7293,0,0,1
286.4849,2.270759,368.6518,0,0,1
107.9225,6.068573,294.2302,1,0,1
257.0932,3.590003,879.0768,0,0,1
265.0475,4.047583,784.5065,0,0,1
282.9763,4.279433,715.697,0,0,1
132.6945,6.806075,485.431,0,0,1
42.45346,8.200068,369.4042,1,0,1
105.5801,7.566593,388.8904,1,0,1
600.681,2.147394,623.0504,0,0,1
521.4804,3.452425,506.5038,0,0,1
299.5043,6.042087,372.616,0,0,1
107.5593,8.074799,294.1541,1,0,1
46.45975,10.07412,372.6885,1,0,1
105.2747,10.07412,388.6873,1,0,1
664.8772,10.07413,657.0737,0,0,1
514.8268,10.07413,503.7716,0,0,1
368.1957,10.07412,393.5312,0,0,1
107.1973,10.07413,294.0782,1,0,1
591.884,19.01748,819.8187,0,0,1
105.1324,12.57633,388.5926,1,0,1
677.8812,18.87025,663.9657,0,0,1
242.3078,13.73663,391.8709,1,0,1
367.4841,14.78681,393.3145,0,0,1
106.9434,12.0676,294.0251,1,0,1
47.05664,13.9407,373.1778,1,0,1
105.2726,15.0819,388.6859,1,0,1
242.1109,17.3949,391.7901,1,0,1
373.3558,19.61707,395.1024,0,0,1
107.1095,14.06424,294.0598,1,0,1
40.7705,15.63133,368.0245,1,0,1
105.4129,17.59084,388.7792,1,0,1
241.9142,21.04905,391.7093,1,0,1
181.0941,18.61353,336.5622,1,0,1
107.2758,16.06404,294.0947,1,0,1
40.84851,17.48773,368.0885,1,0,1
105.5535,20.10316,388.8727,1,0,1
157.1204,21.11199,356.8916,1,0,1
171.5037,21.07591,333.6421,1,0,1
107.4424,18.06699,294.1296,1,0,1
20.65826,0.0741272,436.1699,0,0,1
30.59755,0.0741272,418.8145,0,0,1
40.53682,0.0741272,401.459,0,0,1
50.4761,0.0741272,384.1036,0,0,1
60.41536,0.0741272,366.7482,0,0,1
70.35464,0.0741272,349.3927,0,0,1
80.29394,0.07412672,332.0373,0,0,1
90.23319,0.0741272,314.6819,0,0,1
100.1725,0.0741272,297.3264,0,0,1
110.1117,0.0741272,279.971,0,0,1
50.33502,0.1573024,480.7768,0,0,1
57.99361,0.4360619,453.3806,0,0,1
76.47095,0.0741272,439.3238,0,0,1
88.89504,0.0741272,417.6295,0,0,1
101.3191,0.07412672,395.9352,0,0,1
113.7432,0.0741272,374.2409,0,0,1
126.1673,0.0741272,352.5466,0,0,1
138.5914,0.07412672,330.8524,0,0,1
103.7156,1.934753,298.151,1,0,1
163.4396,0.0741272,287.4638,0,0,1
103.2302,0.0741272,560.2832,0,0,1
71.99097,2.217881,471.0414,0,0,1
125.3385,0.5342474,490.8168,0,0,1
152.9266,0.0741272,473.506,0,0,1
101.9866,2.549694,396.4116,1,0,1
186.0575,0.07412672,415.6546,0,0,1
202.623,0.07412672,386.7289,0,0,1
219.1884,0.07412672,357.8032,0,0,1
103.4418,3.977676,298.0873,1,0,1
252.3193,0.07412672,299.9517,0,0,1
206.4451,0.07412672,715.4247,0,0,1
231.2933,0.07412767,672.0362,0,0,1
127.7578,3.646879,493.3662,0,0,1
39.88511,6.349803,374.8615,1,0,1
101.6923,5.065052,396.2015,1,0,1
330.686,0.07412767,498.4819,0,0,1
264.4914,2.058777,414.3893,1,0,1
283.5855,2.075791,379.3368,0,0,1
103.1687,6.015198,298.0237,1,0,1
398.7695,0.6612358,320.5285,0,0,1
302.5252,4.009353,761.9108,0,0,1
298.1059,4.49022,672.8666,0,0,1
41.85586,8.186308,376.5813,1,0,1
101.3988,7.573162,395.992,1,0,1
598.5812,1.986965,651.9026,0,0,1
266.3164,6.046566,415.2053,1,0,1
288.4365,6.024803,380.959,0,0,1
102.8963,8.04734,297.9603,1,0,1
410.0759,5.261673,322.1171,0,0,1
42.35822,10.07415,377.0196,1,0,1
101.1061,10.07412,395.7832,1,0,1
657.4736,10.07413,685.6296,0,0,1
266.657,10.07413,415.3576,1,0,1
292.4648,10.07413,382.306,0,0,1
102.6247,10.07413,297.8971,1,0,1
544.3302,10.07412,340.9803,0,0,1
100.9689,12.56985,395.6853,1,0,1
664.5029,18.92096,689.6553,0,0,1
266.9983,14.10908,415.5101,1,0,1
295.6791,14.19834,383.3808,0,0,1
102.4385,12.09641,297.8538,1,0,1
552,16.21724,342.0579,0,0,1
38.85563,13.77166,373.9632,1,0,1
101.1033,15.06885,395.7812,1,0,1
670.8563,27.91422,693.2939,0,0,1
267.3402,18.1516,415.663,1,0,1
301.4865,18.44264,385.3228,0,0,1
102.5632,14.12115,297.8828,1,0,1
251.4009,16.72357,299.8227,1,0,1
38.8378,15.61974,373.9476,1,0,1
101.2378,17.57115,395.8772,1,0,1
265.4442,22.12829,414.8153,1,0,1
173.4292,18.65475,342.5017,1,0,1
102.688,16.14832,297.9118,1,0,1
251.4182,20.04878,299.8251,1,0,1
38.99844,17.47663,374.0877,1,0,1
101.3726,20.07674,395.9733,1,0,1
268.883,26.29629,416.3528,1,0,1
162.8644,21.07801,338.969,1,0,1
102.813,18.17801,297.9409,1,0,1
251.4355,23.37432,299.8275,1,0,1
34.66346,0.07412744,426.0505,0,0,1
43.23299,0.07412744,407.9794,0,0,1
51.80249,0.0741272,389.9084,0,0,1
60.37201,0.0741272,371.8373,0,0,1
68.94152,0.0741272,353.7662,0,0,1
77.51102,0.0741272,335.6952,0,0,1
86.08055,0.07412672,317.6241,0,0,1
94.65003,0.0741272,299.553,0,0,1
103.2195,0.0741272,281.4819,0,0,1
111.7891,0.0741272,263.4109,0,0,1
58.7056,0.6789966,456.7522,0,0,1
78.19398,0.1641164,445.6972,0,0,1
90.55303,0.0741272,424.8854,0,0,1
101.2649,0.0741272,402.2966,0,0,1
111.9768,0.0741272,379.7078,0,0,1
122.6887,0.07412767,357.1189,0,0,1
133.4006,0.0741272,334.5301,0,0,1
102.6366,1.75119,301.5533,1,0,1
154.8244,0.07412672,289.3524,0,0,1
165.5363,0.0741272,266.7636,0,0,1
113.762,0.6316462,527.0589,0,0,1
123.9081,0.768508,495.0161,0,0,1
141.5729,0.5991931,470.937,0,0,1
169.4198,0.07412672,453.0621,0,0,1
183.7023,0.0741272,422.9437,0,0,1
197.9848,0.07412672,392.8252,0,0,1
212.2673,0.07412672,362.7068,0,0,1
102.3581,3.840378,301.4835,1,0,1
240.8324,0.07412672,302.4699,0,0,1
255.1149,0.0741272,272.3514,0,0,1
241.4581,0.07412672,690.1262,0,0,1
126.5667,3.797755,497.8844,0,0,1
284.3057,0.0741272,599.7708,0,0,1
49.96786,6.328549,364.0877,1,0,1
324.4213,0.1376085,507.7687,0,0,1
261.0167,2.012253,422.7157,1,0,1
280.547,1.964527,387.101,0,0,1
102.0803,5.923904,301.4139,1,0,1
399.4771,0.3332376,326.6655,0,0,1
263.5784,3.249992,272.8794,1,0,1
295.99,4.283026,759.7631,0,0,1
320.5996,4.28581,707.2175,0,0,1
41.57891,8.206059,380.6803,1,0,1
50.71763,8.192167,364.6462,1,0,1
328.9419,5.053347,510.4937,0,0,1
262.6301,6.025398,423.4808,1,0,1
285.0153,5.972115,388.6974,0,0,1
101.8033,8.001816,301.3446,1,0,1
542.1716,3.821109,348.4285,0,0,1
263.8606,6.659433,272.897,1,0,1
645.283,10.07413,925.5969,0,0,1
56.32156,10.07413,368.8203,1,0,1
333.5128,10.07413,513.2491,0,0,1
263.0342,10.07413,423.6724,1,0,1
288.2251,10.07413,389.8442,0,0,1
101.527,10.07413,301.2754,1,0,1
541.2696,10.07413,348.2909,0,0,1
264.1432,10.07413,272.9146,1,0,1
630.1354,19.04066,796.2288,0,0,1
339.7718,15.22073,517.0219,0,0,1
263.4392,14.13186,423.8644,1,0,1
291.1615,14.24108,390.8933,0,0,1
101.3446,12.14178,301.2297,1,0,1
540.2972,16.30899,348.1426,0,0,1
264.4262,13.49408,272.9323,1,0,1
38.12225,13.7211,377.5603,1,0,1
56.53615,13.98033,368.9801,1,0,1
263.8452,18.19863,424.057,1,0,1
294.283,18.474,392.0085,0,0,1
101.4714,14.21205,301.2614,1,0,1
247.6063,16.87206,303.503,1,0,1
264.7097,16.91931,272.95,1,0,1
39.20801,15.58659,378.5403,1,0,1
49.02842,15.65804,363.388,1,0,1
264.5811,22.28527,424.4059,1,0,1
168.2417,18.67856,346.9777,1,0,1
101.5984,16.28486,301.2932,1,0,1
247.64,20.272,303.5081,1,0,1
264.9935,20.34982,272.9677,1,0,1
39.06499,17.41672,378.4112,1,0,1
49.13609,17.5246,363.4682,1,0,1
119.6257,20.42966,384.3184,1,0,1
265.6905,26.40477,424.932,1,0,1
157.3246,21.08528,343.0774,1,0,1
101.7255,18.36023,301.3251,1,0,1
247.683,23.67296,303.5147,1,0,1
265.7647,23.80376,273.0157,1,0,1
45.88662,0.0741272,416.6532,0,0,1
53.25543,0.07412767,398.0602,0,0,1
60.62423,0.0741272,379.4671,0,0,1
67.99304,0.0741272,360.8741,0,0,1
75.36184,0.0741272,342.2811,0,0,1
82.73065,0.0741272,323.688,0,0,1
90.09946,0.07412672,305.095,0,0,1
97.46825,0.0741272,286.502,0,0,1
104.8371,0.0741272,267.909,0,0,1
112.2059,0.0741272,249.3159,0,0,1
76.6991,0.4207234,451.0963,0,0,1
92.36922,0.07412672,435.0752,0,0,1
101.5802,0.0741272,411.834,0,0,1
110.7912,0.07412767,388.5926,0,0,1
120.0022,0.0741272,365.3513,0,0,1
129.2132,0.0741272,342.1101,0,0,1
104.2848,1.487045,309.1382,1,0,1
147.6353,0.07412672,295.6275,0,0,1
156.8462,0.0741272,272.3862,0,0,1
166.0573,0.0741272,249.1449,0,0,1
123.5432,0.9488244,503.4602,0,0,1
133.4448,0.9988928,473.9468,0,0,1
169.8402,0.07412767,465.7786,0,0,1
109.3847,2.623531,387.6817,1,0,1
194.4028,0.0741272,403.8018,0,0,1
206.6842,0.07412672,372.8134,0,0,1
103.5636,3.656204,308.9326,1,0,1
171.768,1.852554,300.0173,1,0,1
243.5282,0.07412815,279.8482,0,0,1
255.8095,0.0741272,248.8598,0,0,1
269.516,0.0741272,666.6329,0,0,1
134.8951,3.98689,475.3193,0,0,1
46.63168,6.415779,368.4091,1,0,1
108.8564,5.119308,387.3395,1,0,1
343.2041,0.07412672,480.7027,0,0,1
279.8438,1.833545,401.808,0,0,1
103.2225,5.802567,308.8354,1,0,1
168.4148,4.65992,299.4073,1,0,1
