103.7625,19.80911,296.9389,1,0,1
251.7923,24.02583,299.457,1,0,1
357.1107,26.69808,268.159,0,0,1
509.6598,30.55966,221.9104,0,0,1
497.9077,29.6033,158.965,0,0,1
41.99028,21.65145,367.3185,1,0,1
120.6085,24.79824,380.8282,1,0,1
140.5463,25.13996,349.7106,1,0,1
103.9979,23.06408,297.0213,1,0,1
635.768,44.39819,392.149,0,0,1
520.1556,37.79071,222.3839,0,0,1
15.76742,0.07412732,238.2042,0,0,1
10.90912,0.0741272,218.8033,0,0,1
6.050804,0.0741272,199.4023,0,0,1
1.192513,0.0741272,180.0013,0,0,1
-3.66571,0.0741272,160.6004,0,0,1
-8.524048,0.0741272,141.1994,0,0,1
-13.38239,0.0741272,121.7985,0,0,1
-18.24066,0.0741272,102.3975,0,0,1
-23.099,0.0741272,82.99658,0,0,1
-27.95734,0.0741272,63.59564,0,0,1
70.34272,0.07412696,250.3096,0,0,1
64.26982,0.0741272,226.0585,0,0,1
58.19693,0.0741272,201.8073,0,0,1
52.12405,0.0741272,177.5561,0,0,1
46.05114,0.0741272,153.3049,0,0,1
39.97826,0.0741272,129.0537,0,0,1
33.90535,0.0741272,104.8025,0,0,1
27.83246,0.0741272,80.5513,0,0,1
21.75959,0.0741272,56.30008,0,0,1
15.68672,0.0741272,32.0489,0,0,1
161.3015,0.0741272,270.4853,0,0,1
153.2043,0.0741272,238.1504,0,0,1
145.1071,0.07412672,205.8155,0,0,1
137.01,0.0741272,173.4806,0,0,1
128.9128,0.0741272,141.1456,0,0,1
120.8156,0.0741272,108.8107,0,0,1
112.7184,0.07412672,76.47579,0,0,1
104.6212,0.07412696,44.14085,0,0,1
96.52401,0.07412696,11.80593,0,0,1
88.42686,0.0741272,-20.52893,0,0,1
343.219,0.0741272,310.8367,0,0,1
294.7457,0.75492,257.3951,0,0,1
286.1714,0.7022867,212.3213,0,0,1
295.9117,0.2875533,165.8515,0,0,1
294.6359,0.0741272,116.8272,0,0,1
282.4902,0.0741272,68.32478,0,0,1
172.9847,2.132998,54.81505,0,1,0
258.1986,0.0741272,-28.67987,0,0,1
246.0529,0.07412696,-77.18237,0,0,1
137.7471,2.277405,-56.17851,1,0,0
413.9836,4.425806,326.5331,0,0,1
337.364,5.015182,263.1896,0,0,1
377.6658,4.510919,216.5409,0,0,1
368.8425,4.46487,162.3499,0,0,1
449.0361,3.521337,94.17031,0,0,1
423.2176,3.6234,33.08436,0,0,1
173.4875,6.098248,54.63433,0,1,0
379.4978,3.757754,-86.19556,0,0,1
326.0332,4.182656,-124.7806,0,0,1
145.2006,6.090385,-61.56606,1,0,0
539.0198,10.07413,354.2675,0,0,1
344.1376,10.07413,264.1106,0,0,1
454.4448,10.07413,220.0819,0,0,1
377.2021,10.07413,161.9486,0,0,1
457.7143,10.07413,92.89685,0,0,1
430.0685,10.07413,31.36881,0,0,1
411.735,10.07413,-30.99579,0,0,1
415.5267,10.07413,-103.2792,0,0,1
503.0338,10.07413,-230.118,0,0,1
135.6013,10.07413,-54.62757,1,0,0
538.9716,16.86752,354.2568,0,0,1
348.5727,15.2381,264.7137,0,0,1
475.8892,16.57915,221.0709,0,0,1
484.7923,16.82167,156.783,0,0,1
465.5022,16.79252,91.75404,0,0,1
435.5428,16.65191,29.99792,0,0,1
200.2292,14.33277,45.02295,0,1,0
420.5556,16.83607,-105.6637,0,0,1
510.3516,18.02003,-234.473,0,0,1
134.8149,13.9389,-54.0591,1,0,0
612.5547,25.00925,370.5784,0,0,1
352.4488,20.47471,265.2407,0,0,1
488.4947,23.3259,221.6523,0,0,1
491.6867,23.70459,156.452,0,0,1
444.7206,23.41892,27.69966,0,0,1
418.4063,23.20521,-33.39343,0,0,1
423.769,23.66776,-107.1874,0,0,1
133.8071,17.78057,-53.33073,1,0,0
615.6146,32.56091,371.2571,0,0,1
356.5877,25.79135,265.8034,0,0,1
509.4202,30.55371,222.6173,0,0,1
421.3599,29.86444,-34.45502,0,0,1
426.2068,30.54395,-108.3434,0,0,1
133.3342,21.61755,-52.98882,1,0,0
258.8029,26.98056,292.1122,1,0,1
362.1796,31.24002,266.5637,0,0,1
520.3057,37.79774,223.1194,0,0,1
425.6257,36.64163,-35.98822,0,0,1
428.285,37.45744,-109.3287,0,0,1
133.3553,25.46633,-53.00411,1,0,0
15.7949,0.0741272,141.4849,0,0,1
3.197955,0.0741272,125.9506,0,0,1
-9.398926,0.0741272,110.4162,0,0,1
-21.99591,0.0741272,94.88183,0,0,1
-34.59277,0.0741272,79.34744,0,0,1
-47.18982,0.0741272,63.81306,0,0,1
-59.78674,0.0741272,48.27868,0,0,1
-72.38367,0.0741272,32.74432,0,0,1
-84.98065,0.0741272,17.20993,0,0,1
-97.57764,0.0741272,1.675561,0,0,1
70.37702,0.07412696,129.4106,0,0,1
54.63084,0.0741272,109.9926,0,0,1
38.88466,0.0741272,90.57461,0,0,1
23.13846,0.07412708,71.15664,0,0,1
7.392301,0.0741272,51.73866,0,0,1
-8.353882,0.07412815,32.32072,0,0,1
-24.10004,0.0741272,12.90271,0,0,1
-39.84625,0.0741272,-6.515259,0,0,1
-55.59241,0.07412708,-25.93317,0,0,1
-71.33862,0.07412744,-45.35107,0,0,1
161.3472,0.0741272,109.2866,0,0,1
140.3523,0.0741272,83.39591,0,0,1
119.3574,0.0741272,57.50528,0,0,1
98.36249,0.0741272,31.61467,0,0,1
77.36759,0.07412696,5.724046,0,0,1
56.37267,0.0741272,-20.16656,0,0,1
-19.05482,2.362061,7.901369,1,0.92,0.016
14.38283,0.07412708,-71.94788,0,0,1
-6.612,0.0741272,-97.83838,0,0,1
-27.60687,0.07412672,-123.7291,0,0,1
333.6183,0.2512798,71.17757,0,0,1
311.7953,0.07412767,30.2026,0,0,1
271.6999,0.2523049,-5.097984,1,0.92,0.016
248.8105,0.0741272,-47.46924,0,0,1
153.0489,1.604898,-44.04276,1,0,0
118.4328,1.809456,-70.49168,1,0,0
-21.63939,5.005174,10.46345,1,0.92,0.016
122.8411,0.0741272,-202.813,0,0,1
91.34871,0.07412744,-241.649,0,0,1
53.57384,0.31356,-269.2252,0,0,1
431.4931,4.266121,49.52617,0,0,1
412.7147,4.093049,-1.109436,0,0,1
165.9676,6.258108,38.35139,0,1,0
414.9896,3.233193,-134.8223,0,0,1
375.181,3.194146,-190.1131,0,0,1
116.1084,5.971717,-68.60678,1,0,0
-21.80844,7.542018,10.63099,1,0.92,0.016
183.4177,4.143252,-275.9045,0,0,1
117.22,4.633964,-279.6291,0,0,1
60.46901,5.062452,-281.583,0,0,1
438.0042,10.07413,48.08584,0,0,1
419.123,10.07413,-3.097717,0,0,1
267.7194,10.07413,-3.462301,1,0.92,0.016
422.3156,10.07413,-138.6732,0,0,1
440.0415,10.07413,-232.7644,0,0,1
113.9666,10.07413,-66.87,1,0,0
-21.80843,10.07413,10.631,1,0.92,0.016
187.9466,10.07413,-281.369,0,0,1
121.132,10.07413,-285.3721,0,0,1
-120.0808,10.07415,42.00682,0,1,0
442.8855,15.98649,47.00599,0,0,1
425.4915,16.17941,-5.073669,0,0,1
171.3801,13.94616,36.12719,0,1,0
425.778,17.03458,-140.4932,0,0,1
169.2766,14.50204,-54.71375,1,0,0
111.7575,14.12052,-65.07858,1,0,0
-20.93003,12.61854,9.760244,1,0.92,0.016
192.1422,16.13907,-286.4313,0,0,1
124.2661,15.63417,-289.973,0,0,1
-119.8724,11.64928,41.6333,0,1,0
447.8268,21.98939,45.91291,0,0,1
457.2416,22.90201,-14.92474,0,0,1
171.1434,17.81333,36.22448,0,1,0
428.3115,24.05116,-141.825,0,0,1
167.0291,18.87635,-53.23598,1,0,0
111.6385,18.16386,-64.98216,1,0,0
-17.9509,15.24644,6.807094,1,0.92,0.016
126.7758,21.27961,-293.6575,0,0,1
460.541,28.29643,43.10033,0,0,1
463.2564,29.49137,-16.79089,0,0,1
170.4084,21.66008,36.52647,0,1,0
430.6381,31.11699,-143.048,0,0,1
166.4193,23.25567,-52.83491,1,0,0
111.3641,22.19809,-64.75954,1,0,0
-15.75898,17.92472,4.634199,1,0.92,0.016
129.2077,27.00648,-297.2275,0,0,1
169.5625,25.48707,36.87409,0,1,0
432.7653,38.22555,-144.1661,0,0,1
167.2603,27.68959,-53.38799,1,0,0
111.4192,26.24229,-64.80429,1,0,0
-18.56902,20.38411,7.41979,1,0.92,0.016
131.8402,32.82975,-301.0922,0,0,1
-16.86591,0.0741272,65.17307,0,0,1
-34.26141,0.07412815,55.30405,0,0,1
-51.65686,0.0741272,45.43503,0,0,1
-69.05231,0.0741272,35.56597,0,0,1
-86.44781,0.0741272,25.69692,0,0,1
-103.8433,0.0741272,15.82791,0,0,1
-146.7954,3.217823,63.7475,0,1,0
-138.6342,0.07412726,-3.910095,0,0,1
-156.0296,0.0741272,-13.77917,0,0,1
-173.4251,0.07412732,-23.64825,0,0,1
29.5509,0.0741272,34.02069,0,0,1
7.806567,0.07412714,21.68441,0,0,1
-13.93762,0.07412624,9.348095,0,0,1
-35.68207,0.0741272,-2.988098,0,0,1
-57.42639,0.0741272,-15.32446,0,0,1
-79.17072,0.07412708,-27.66071,0,0,1
-146.9411,4.603399,64.07684,0,1,0
-157.7235,4.464037,53.95354,0,1,0
-149.116,0.8847687,-44.04276,1,0,0
-168.2148,0.6421438,-61.85192,1,0,0
106.9124,0.0741272,-17.89984,0,0,1
77.91995,0.0741272,-34.34833,0,0,1
48.92755,0.0741272,-50.79669,0,0,1
19.93509,0.07412732,-67.24506,0,0,1
-9.057312,0.07412696,-83.69342,0,0,1
-38.04974,0.0741272,-100.1418,0,0,1
-146.4988,5.938444,63.07673,0,1,0
-157.8771,5.88098,54.41908,0,1,0
-145.1128,2.665606,-61.56606,1,0,0
-168.303,3.018316,-61.20531,1,0,0
159.3661,2.277405,-53.10383,1,0,0
120.9697,2.384116,-68.75246,1,0,0
103.568,1.958843,-103.0727,1,0,0
131.1694,0.0741272,-195.7589,0,0,1
87.68082,0.0741272,-220.4315,0,0,1
44.19213,0.0741272,-245.104,0,0,1
-146.3663,7.310484,62.77703,0,1,0
-157.8711,7.278301,54.40086,0,1,0
-145.1128,5.135113,-61.56606,1,0,0
-168.5541,5.404751,-59.36457,1,0,0
165.8986,6.105534,-57.48791,1,0,0
118.517,6.258278,-66.79237,1,0,0
101.1036,6.049158,-100.7148,1,0,0
200.0045,4.042746,-275.2869,0,0,1
128.794,4.365802,-278.5444,0,0,1
64.27084,4.667224,-280.4954,0,0,1
-146.1894,8.687952,62.37718,0,1,0
-157.4978,8.664539,53.26938,0,1,0
-145.1128,7.60462,-61.56606,1,0,0
-168.7275,7.751359,-58.09269,1,0,0
162.4966,10.07413,-55.20481,1,0,0
116.536,10.07413,-65.20918,1,0,0
99.09248,10.07413,-98.79066,1,0,0
204.8461,10.07413,-280.8806,0,0,1
132.7603,10.07413,-284.1507,0,0,1
67.59184,10.07413,-286.3491,0,0,1
-145.945,10.07412,61.82448,0,1,0
-118.8777,10.07413,-63.79661,1,0,0
-145.1128,10.07413,-61.56606,1,0,0
-168.8564,10.07413,-57.14813,1,0,0
160.2888,13.98243,-53.72306,1,0,0
118.5425,13.89028,-66.81273,1,0,0
97.60517,14.05273,-97.36777,1,0,0
209.4839,16.24754,-286.2389,0,0,1
135.5002,15.89799,-288.0234,0,0,1
71.13566,15.62015,-292.5955,0,0,1
-145.7927,11.47005,61.48009,0,1,0
-118.0824,12.71739,-66.20729,1,0,0
-145.1128,12.54364,-61.56606,1,0,0
-169.0218,12.37668,-55.93523,1,0,0
160.678,17.89911,-53.98426,1,0,0
117.652,17.68526,-66.10105,1,0,0
96.79842,18.00993,-96.59593,1,0,0
137.6532,21.79604,-291.0668,0,0,1
-145.4133,12.88464,60.62235,0,1,0
-118.5329,15.33244,-64.84177,1,0,0
-175.0639,12.43692,69.53905,0,1,0
-169.1966,14.65521,-54.65367,1,0,0
159.9243,21.78725,-53.47848,1,0,0
113.192,21.33181,-62.53674,1,0,0
96.49482,21.96576,-96.30546,1,0,0
139.6622,27.76084,-293.9065,0,0,1
-144.9103,14.32701,59.48477,0,1,0
-118.1352,17.99894,-66.04714,1,0,0
-175.0484,13.62032,69.47142,0,1,0
-169.2712,16.93038,-54.10672,1,0,0
157.0262,25.56675,-51.53344,1,0,0
113.9106,25.11853,-63.11097,1,0,0
96.60303,25.93538,-96.40895,1,0,0
141.956,33.81448,-297.1487,0,0,1
-118.1616,20.63724,-65.96715,1,0,0
-174.9649,14.81673,69.10587,0,1,0
-169.3353,19.19818,-53.63673,1,0,0
-64.05133,0.0741272,14.2187,0,0,1
-83.63568,0.0741272,10.16267,0,0,1
-103.2201,0.0741272,6.106645,0,0,1
-148.1784,3.256638,61.79663,0,1,0
-142.3889,0.0741272,-2.005371,0,0,1
-161.9733,0.0741272,-6.061401,0,0,1
-181.5577,0.07412708,-10.11749,0,0,1
-201.1422,0.0741272,-14.17352,0,0,1
-220.7266,0.0741272,-18.22955,0,0,1
-240.3109,0.07412732,-22.28564,0,0,1
-29.43073,0.07412732,-29.67224,0,0,1
-53.91119,0.0741272,-34.74231,0,0,1
-78.39178,0.0741272,-39.81226,0,0,1
-148.2548,4.627783,61.97638,0,1,0
-127.3527,0.0741272,-49.95251,0,0,1
-154.1072,0.5226346,-44.04276,1,0,0
-176.3137,0.0741272,-60.09253,0,0,1
-200.7942,0.0741272,-65.16254,0,0,1
-225.2748,0.0741272,-70.2326,0,0,1
-249.7552,0.0741272,-75.30267,0,0,1
28.27019,0.0741272,-102.8239,0,0,1
-4.370422,0.0741272,-109.5839,0,0,1
-37.01105,0.0741272,-116.3441,0,0,1
-148.3294,5.994984,62.152,0,1,0
-159.307,5.761862,51.9426,0,1,0
-150.4781,2.373657,-61.56606,1,0,0
-175.6377,2.380747,-66.53522,1,0,0
-200.2144,0.0741272,-150.1443,0,0,1
-232.8551,0.07412767,-156.9043,0,0,1
-265.4958,0.07412767,-163.6644,0,0,1
143.6721,0.07412672,-249.1271,0,0,1
94.71114,0.07412696,-259.2672,0,0,1
45.51387,0.08364153,-268.9703,0,0,1
-148.3419,7.355324,62.18137,0,1,0
-159.3069,7.199274,51.94228,0,1,0
-150.4781,4.940479,-61.56606,1,0,0
-175.8726,4.990005,-64.29654,1,0,0
-199.3928,1.045465,-270.58,0,0,1
-242.3409,1.321872,-265.3613,0,0,1
-283.2031,1.532541,-263.067,0,0,1
167.6381,4.728004,-279.5106,0,0,1
107.8947,4.852365,-279.1835,0,0,1
52.89915,4.930158,-282.6292,0,0,1
-148.4118,8.716476,62.34598,0,1,0
-123.3326,7.440444,-62.77188,1,0,0
-150.4781,7.507303,-61.56606,1,0,0
-176.0812,7.55195,-62.30926,1,0,0
-199.3411,5.485479,-278.1589,0,0,1
-242.8745,5.639338,-271.4623,0,0,1
-284.145,5.753469,-268.3542,0,0,1
171.1855,10.07413,-284.0078,0,0,1
111.4682,10.07413,-284.5823,0,0,1
-121.0308,10.07415,39.04681,0,1,0
-148.2109,10.07412,61.8731,0,1,0
-123.9157,10.07413,-60.91256,1,0,0
-150.4781,10.07413,-61.56606,1,0,0
-176.2196,10.07413,-60.99,1,0,0
-200.5766,10.07413,-97.06107,1,0,0
-243.2488,10.07413,-275.7421,0,0,1
-284.7785,10.07413,-271.9106,0,0,1
174.3897,15.51776,-288.07,0,0,1
115.0153,15.41567,-289.9408,0,0,1
-120.8733,11.71861,38.7554,0,1,0
-148.1037,11.43949,61.62072,0,1,0
-123.3092,12.70859,-62.84641,1,0,0
-150.4781,12.64095,-61.56606,1,0,0
-175.9238,12.61131,-63.80893,1,0,0
-200.618,12.82752,-91.00306,1,0,0
-243.6208,14.59097,-279.9962,0,0,1
-285.3732,14.45981,-275.249,0,0,1
178.8766,21.09099,-293.7583,0,0,1
119.5752,20.91061,-296.8295,0,0,1
-120.7918,13.3664,38.60476,0,1,0
-147.7887,12.82067,60.8788,0,1,0
-123.6526,15.32022,-61.75153,1,0,0
-150.4781,15.20778,-61.56606,1,0,0
-176.1521,15.10497,-61.63361,1,0,0
-200.6479,15.49494,-86.61945,1,0,0
-244.1219,19.21799,-285.7261,0,0,1
-286.0527,18.91744,-279.0638,0,0,1
126.616,26.68416,-307.4661,0,0,1
-121.7186,14.95654,40.31875,0,1,0
-147.4636,14.2184,60.11342,0,1,0
-123.3586,17.97258,-62.68889,1,0,0
-150.4781,17.7746,-61.56606,1,0,0
-176.1044,17.63402,-62.08792,1,0,0
-200.6685,18.11624,-83.59042,1,0,0
-287.2438,23.52828,-285.7504,0,0,1
-146.8986,15.65653,58.78304,0,1,0
-126.0724,20.24444,-54.03526,1,0,0
-150.4781,20.34142,-61.56606,1,0,0
-176.1509,20.13623,-61.64427,1,0,0
-200.6725,20.77441,-83.016,1,0,0
-150.9158,3.946711,62.86407,0,1,0
-138.2332,0.07412732,-15.80304,0,0,1
-158.1733,0.0741272,-14.25708,0,0,1
-178.1135,0.07412732,-12.71106,0,0,1
-198.0538,0.0741272,-11.16504,0,0,1
-217.9938,0.0741272,-9.619019,0,0,1
-237.934,0.0741272,-8.072937,0,0,1
-254.8067,0.6284156,4.35425,1,0.92,0.016
-277.8143,0.0741272,-4.980957,0,0,1
-297.7545,0.07412726,-3.434814,0,0,1
-151.0274,5.182783,63.1385,0,1,0
-159.0895,4.668983,50.88015,0,1,0
-151.6977,0.9062895,-44.04276,1,0,0
-172.0085,0.0741272,-63.33441,0,0,1
-196.9337,0.0741272,-61.40198,0,0,1
-221.8588,0.0741272,-59.46936,0,0,1
-246.7841,0.07412696,-57.5368,0,0,1
-254.3187,2.588106,6.085398,1,0.92,0.016
-296.6345,0.0741272,-53.67181,0,0,1
-321.5597,0.0741272,-51.73914,0,0,1
-150.8454,6.392653,62.69085,0,1,0
-159.3815,6.04751,51.81354,0,1,0
-147.888,2.682958,-61.56606,1,0,0
-171.9311,2.555085,-63.97712,1,0,0
-196.0476,1.387283,-101.1509,1,0,0
-228.3007,0.0741272,-142.5533,0,0,1
-261.5342,0.0741272,-139.9767,0,0,1
-254.0086,4.493238,7.185655,1,0.92,0.016
-322.5229,0.5107732,-120.6494,0,0,1
-355.2308,0.4524574,-120.0632,0,0,1
-150.2772,7.592823,61.29392,0,1,0
-159.1389,7.374611,51.03794,0,1,0
-147.888,5.146681,-61.56606,1,0,0
-172.1922,5.104214,-61.81145,1,0,0
-196.2184,4.435448,-93.48727,1,0,0
-237.845,0.9380813,-265.6529,0,0,1
-283.2197,0.9571519,-261.1784,0,0,1
-253.8652,6.363894,7.694026,1,0.92,0.016
-363.3867,1.527289,-226.3705,0,0,1
-404.8287,1.576195,-220.7046,0,0,1
-150.2852,8.833662,61.31346,0,1,0
-123.6493,7.620508,-62.43205,1,0,0
-147.888,7.610404,-61.56606,1,0,0
-172.4077,7.606818,-60.02473,1,0,0
-196.4071,7.339029,-85.02318,1,0,0
-238.3685,5.43839,-272.4039,0,0,1
-284.447,5.446305,-268.0375,0,0,1
-253.8652,8.219011,7.694023,1,0.92,0.016
-370.4742,5.61241,-244.7073,0,0,1
-413.1564,5.650248,-237.6028,0,0,1
-150.1563,10.07412,60.99644,0,1,0
-124.1701,10.07413,-60.76693,1,0,0
-147.888,10.07413,-61.56606,1,0,0
-172.545,10.07413,-58.88643,1,0,0
-196.4702,10.07413,-82.19629,1,0,0
-238.7305,10.07413,-277.0746,0,0,1
-285.1276,10.07413,-271.8413,0,0,1
-253.8652,10.07413,7.694024,1,0.92,0.016
-373.7597,10.07413,-253.207,0,0,1
-416.2745,10.07413,-243.9297,0,0,1
-150.1047,11.31886,60.86973,0,1,0
-125.788,12.46123,-55.59399,1,0,0
-147.888,12.53785,-61.56606,1,0,0
-172.2345,12.55562,-61.46084,1,0,0
-196.5183,12.7596,-80.03677,1,0,0
-239.0927,14.80356,-281.7456,0,0,1
-285.7676,14.77656,-275.4183,0,0,1
-253.9691,11.933,7.325428,1,0.92,0.016
-376.3859,14.6929,-260.0015,0,0,1
-418.6102,14.61255,-248.6691,0,0,1
-149.9267,12.57206,60.43198,0,1,0
-123.9109,14.9651,-61.59562,1,0,0
-147.888,15.00158,-61.56606,1,0,0
-173.0204,14.90838,-54.94395,1,0,0
-196.5544,15.4128,-78.41589,1,0,0
-239.5879,19.66112,-288.1326,0,0,1
-286.5155,19.5635,-279.5987,0,0,1
-254.2798,13.81433,6.223361,1,0.92,0.016
-421.2699,19.26271,-254.0662,0,0,1
-149.6695,13.83935,59.79959,0,1,0
-123.6169,17.43801,-62.53557,1,0,0
-147.888,17.4653,-61.56606,1,0,0
-173.1043,17.3049,-54.24841,1,0,0
-196.5807,18.047,-77.23907,1,0,0
-254.7412,15.73445,4.586747,1,0.92,0.016
-149.3421,15.12551,58.99467,0,1,0
-126.2593,19.56387,-54.08696,1,0,0
-147.888,19.92902,-61.56606,1,0,0
-173.1716,19.6931,-53.6901,1,0,0
-196.5949,20.67915,-76.59917,1,0,0
-255.188,17.68581,3.001883,1,0.92,0.016
-190.3818,0.0741272,-33.4939,0,0,1
-208.73,0.07412732,-25.53485,0,0,1
-227.0782,0.0741272,-17.57599,0,0,1
-245.4263,0.0741272,-9.617126,0,0,1
-260.852,0.5513586,7.477957,1,0.92,0.016
-282.1228,0.0741272,6.300688,0,0,1
-300.4709,0.0741272,14.25962,0,0,1
-318.8191,0.0741272,22.21851,0,0,1
-316.4466,1.613171,54.74133,0,0,0
-355.5154,0.0741272,38.13635,0,0,1
-187.9188,0.4525652,-78.75098,1,0,0
-210.2791,0.0741272,-79.36432,0,0,1
-233.2144,0.07412696,-69.41565,0,0,1
-256.1496,0.0741272,-59.46704,0,0,1
-260.4966,2.502342,8.58903,1,0.92,0.016
-302.02,0.0741272,-39.56964,0,0,1
-324.9553,0.0741272,-29.62103,0,0,1
-311.809,2.556396,32.31985,0,0,0
-318.0292,3.211323,52.86529,0,0,0
-339.8247,2.89466,53.69013,0,0,0
-187.9635,2.880061,-77.92837,1,0,0
-212.861,0.07412767,-169.08,0,0,1
-243.4412,0.07412767,-155.8151,0,0,1
-274.0215,0.0741272,-142.5502,0,0,1
-260.1454,4.429689,9.686649,1,0.92,0.016
-333.5534,0.1969142,-112.2656,0,0,1
-363.3244,0.2234938,-98.38611,0,0,1
-311.8579,4.43331,32.24937,0,0,0
-317.3334,4.958034,53.69007,0,0,0
-340.0802,4.679515,53.43687,0,0,0
-188.1383,5.335599,-74.71794,1,0,0
-215.8348,1.487739,-272.4174,0,0,1
-256.0638,1.350379,-262.4535,0,0,1
-299.2087,1.058618,-259.6398,0,0,1
-259.9735,6.322399,10.22415,1,0.92,0.016
-380.0469,1.152644,-219.4501,0,0,1
-433.3322,0.6477504,-223.8538,0,0,1
-310.6113,6.356462,34.04582,0,0,0
-317.1754,6.668093,53.8774,0,0,0
-340.2737,6.472655,53.24503,0,0,0
-188.2852,7.729044,-72.0184,1,0,0
-215.9885,5.731329,-277.7577,0,0,1
-256.7404,5.657123,-268.1694,0,0,1
-300.4488,5.508547,-265.405,0,0,1
-259.9735,8.198264,10.22415,1,0.92,0.016
-388.9337,5.390068,-239.9373,0,0,1
-441.843,5.187137,-239.1068,0,0,1
-311.1768,8.205548,33.23092,0,0,0
-317.4201,8.36747,53.5873,0,0,0
-340.0522,8.276289,53.46461,0,0,0
-188.4114,10.07413,-69.69964,1,0,0
-216.1132,10.07413,-282.0889,0,0,1
-257.2535,10.07413,-272.5043,0,0,1
-301.2102,10.07413,-268.9446,0,0,1
-259.9735,10.07413,10.22415,1,0.92,0.016
-392.3883,10.07413,-247.9015,0,0,1
-444.3967,10.07413,-243.6837,0,0,1
-310.1886,10.07413,34.65485,0,0,0
-316.6704,10.07413,54.47607,0,0,0
-338.592,10.07413,54.91209,0,0,0
-188.6055,12.3665,-66.1333,1,0,0
-216.2407,14.49831,-286.5197,0,0,1
-257.7806,14.5759,-276.9578,0,0,1
-301.8929,14.70704,-272.1182,0,0,1
-260.0936,11.95391,9.848592,1,0.92,0.016
-394.4141,14.8959,-252.5715,0,0,1
-446.1161,15.04838,-246.7651,0,0,1
-310.7559,11.93545,33.83741,0,0,0
-316.343,11.76478,54.86419,0,0,0
-338.6482,11.85361,54.85635,0,0,0
-188.6626,14.64006,-65.08359,1,0,0
-216.3557,18.99677,-290.5175,0,0,1
-258.5089,19.19634,-283.1099,0,0,1
-302.6445,19.41005,-275.6125,0,0,1
-260.4453,13.85667,8.749462,1,0.92,0.016
-396.6048,19.82778,-257.6218,0,0,1
-447.7161,20.08798,-249.6325,0,0,1
-502.9217,20.4069,-243.0678,0,0,1
-317.2858,13.48345,53.7465,0,0,0
-339.4682,13.65454,54.04356,0,0,0
-188.7032,16.90295,-64.33679,1,0,0
-216.483,23.58138,-294.9421,0,0,1
-303.6996,24.2256,-280.5172,0,0,1
-260.8012,15.78281,7.636821,1,0.92,0.016
-449.4149,25.19898,-252.6771,0,0,1
-504.807,25.67057,-245.7844,0,0,1
-320.4289,15.32818,50.02041,0,0,0
-340.3646,15.47991,53.15497,0,0,0
-188.6638,19.20517,-65.06094,1,0,0
-261.0967,17.72431,6.713002,1,0.92,0.016
-451.7382,30.43038,-256.841,0,0,1
-506.8465,31.0097,-248.7234,0,0,1
-332.0776,17.77169,36.21124,0,0,0
-342.0203,17.36841,51.5137,0,0,0
-247.179,0.0741272,-29.3219,0,0,1
-256.2181,1.184202,5.966681,1,0.92,0.016
-278.6641,0.0741272,-4.650269,0,0,1
-294.4066,0.0741272,7.685438,0,0,1
-310.1492,0.0741272,20.02126,0,0,1
-325.8917,0.0741272,32.35708,0,0,1
-341.6343,0.0741272,44.69291,0,0,1
-357.3769,0.0741272,57.02869,0,0,1
-369.963,0.2591639,71.5927,0,0,1
-375.1768,0.808589,89.63855,0,0,1
-258.3403,0.0741272,-84.09814,0,0,1
-255.9125,3.002666,7.012943,1,0.92,0.016
-297.6968,0.0741272,-53.25861,0,0,1
-317.3749,0.0741272,-37.83887,0,0,1
-337.0531,0.0741272,-22.41901,0,0,1
-312.5971,2.936314,49.32325,0,0,0
-332.5543,2.596348,54.16385,0,0,0
-358.879,1.996525,55.7408,0,0,0
-415.7659,0.0741272,39.26001,0,0,1
-435.444,0.0741272,54.67977,0,0,1
-276.9426,0.0741272,-175.3917,0,0,1
-255.6104,4.80055,8.047363,1,0.92,0.016
-323.9227,0.5072031,-120.2382,0,0,1
-351.2423,0.3623302,-104.9658,0,0,1
-374.9664,0.4603109,-82.22632,0,0,1
-312.995,4.701416,48.81551,0,0,0
-333.2771,4.434612,53.4099,0,0,0
-359.5625,3.989445,55.15484,0,0,0
-486.8432,0.0741272,-10.91412,0,0,1
-513.0808,0.0741272,9.645521,0,0,1
-294.7562,1.811453,-262.8148,0,0,1
-255.5141,6.564785,8.377016,1,0.92,0.016
-365.1975,1.527542,-225.6518,0,0,1
-408.802,1.093545,-219.0519,0,0,1
-466.5728,0.259963,-226.7338,0,0,1
-313.0196,6.491533,48.78412,0,0,0
-332.6779,6.331683,54.03493,0,0,0
-358.7016,6.039916,55.89295,0,0,0
-603.2828,0.6771152,-93.1098,0,0,1
-649.9706,0.4687841,-69.75903,0,0,1
-295.6182,5.904175,-267.0452,0,0,1
-255.5141,8.319457,8.377012,1,0.92,0.016
-372.3612,5.61264,-243.9474,0,0,1
-418.1108,5.381191,-237.5024,0,0,1
-471.6936,5.071877,-234.8117,0,0,1
-312.3429,8.293799,49.64761,0,0,0
-332.076,8.211562,54.66278,0,0,0
-359.6485,8.044787,55.08112,0,0,0
-641.2283,4.930737,-119.8959,0,0,1
-657.2865,5.192928,-74.00293,0,0,1
-296.2217,10.07413,-270.0067,0,0,1
-255.5141,10.07413,8.377016,1,0.92,0.016
-375.796,10.07413,-252.7195,0,0,1
-421.4197,10.07413,-244.0609,0,0,1
